NewCompletedTrajs,StepsInTrajWindow,Iteration,CumTime (s),CumSteps,CumCompletedTrajs,CumUpdates,StepsPerSecond,UpdatesPerSecond,ReplayRatio,CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
24,80000,209,2950.895698070526,1344000,1680,6720,478.24984247662735,2.391249212383137,32.0,32.0,800.0,0.0,800.0,800,800,235.90020870167461,69.37481227382828,252.90320485015997,24.83215392438603,332.01422184224066,800.0,0.0,800.0,800,800,19.352643552228052,3.802955344664588,20.340119609501883,8.570718685647764,25.052732599327033,5.49666724105676,0.7988993462110839,5.665687561035156,4.220886707305908,6.754762649536133,79636.75573738634,53478.830592095255,58444.567559922536,29625.088757864,327863.30792907707,15.32200202345848,0.017355547503081496,15.324108123779297,15.290611267089844,15.346280097961426,10281493.09375,248482.49598186312,10367375.0,9844179.0,10554065.0
24,80000,212,2992.412492275238,1363200,1704,6816,462.46345286989697,2.3123172643494847,32.0,32.0,800.0,0.0,800.0,800,800,241.71655851767702,67.42284659454675,265.32400043720224,24.83215392438603,340.8598947612311,800.0,0.0,800.0,800,800,19.82290062385407,3.6377904080475756,20.500218022456465,9.185893953073517,26.99775759245948,6.005737856030464,0.8384691895857629,6.226821660995483,4.649611949920654,7.3187127113342285,126499.58293627114,96702.61277593156,94547.29213335968,28854.432339078543,487890.5540199583,15.292008578777313,0.005515369122803993,15.290300369262695,15.285073280334473,15.302591323852539,9928861.260416666,78575.14755928513,9928742.5,9821196.0,10052751.0
24,80000,215,3032.6698718070984,1382400,1728,6912,476.9311918279431,2.3846559591397156,32.0,32.0,800.0,0.0,800.0,800,800,239.4267020349799,72.3725744041213,266.986393814013,24.83215392438603,340.8598947612311,800.0,0.0,800.0,800,800,19.67241490530975,3.9500286527158277,20.72836162874067,9.185893953073517,26.99775759245948,5.808351496855418,0.41601022927241327,5.704843282699585,5.189144134521484,6.582281112670898,81223.92124209544,44937.72178004635,63758.3411299648,32181.39008411011,255130.361838127,15.302678346633911,0.00859474947421947,15.304088592529297,15.284814834594727,15.319897651672363,9947159.083333334,80420.00783823257,9930525.0,9841739.0,10087603.0
24,80000,218,3073.709292650223,1401600,1752,7008,467.8428595128848,2.339214297564424,32.0,32.0,800.0,0.0,800.0,800,800,244.94980259617824,73.2569694392461,279.67179374235957,24.83215392438603,340.8598947612311,800.0,0.0,800.0,800,800,19.966338469488793,4.0553498697774515,20.88873056746585,8.840181099539748,26.99775759245948,6.84211465716362,0.3548839832162092,6.750612497329712,6.300676345825195,7.550577163696289,83276.55016722425,46723.13741024433,68510.16798212472,24377.278304230764,290554.2667914889,15.320379197597504,0.0069832804733112475,15.318893432617188,15.312273025512695,15.334552764892578,10082853.15625,97121.44332112075,10046407.5,9950340.0,10226086.0
24,80000,221,3115.423153400421,1420800,1776,7104,460.27866168941694,2.301393308447085,32.0,32.0,800.0,0.0,800.0,800,800,246.11279895702438,72.58650946677767,282.457203972783,57.1970126275067,340.8598947612311,800.0,0.0,800.0,800,800,20.416259153895734,3.9843548137682996,21.09542305748271,8.840181099539748,26.99775759245948,7.618518670399983,0.9641406948345387,7.746995210647583,6.139612197875977,9.516610145568848,86836.94736821526,38130.624058997375,72428.47398250339,41683.08769981843,201435.88521533032,15.321397145589193,0.0056133658304613025,15.320282459259033,15.315284729003906,15.33473014831543,10191578.572916666,99767.52222205389,10235402.0,9903600.0,10274546.0
24,80000,224,3156.8665680885315,1440000,1800,7200,463.2822885009102,2.316411442504551,32.0,32.0,800.0,0.0,800.0,800,800,246.15461606614213,75.3043374392368,282.457203972783,29.464223169753176,336.091862806135,800.0,0.0,800.0,800,800,20.25512129535697,4.423961344309307,21.276242313141346,7.2022349302869175,26.81259691959161,5.430469110608101,0.5872234362851727,5.507869720458984,4.358120918273926,6.580658912658691,98882.0005179546,64732.56597325369,78398.53704487678,30293.581838557722,381509.0982311674,15.329586923122406,0.007717416567643247,15.329216480255127,15.317096710205078,15.345158576965332,9850337.4375,88064.74376876705,9805083.0,9767972.0,10040583.0
24,80000,227,3196.665277481079,1459200,1824,7296,482.4277041404574,2.412138520702287,32.0,32.0,800.0,0.0,800.0,800,800,235.52887907318313,76.5594765143208,266.24283603173365,29.464223169753176,334.7169184408763,800.0,0.0,800.0,800,800,19.734450337678876,4.752775851035577,20.92008034290504,6.879981280247686,26.592941971234783,5.620144580801328,0.7882863027465684,5.905555248260498,4.286126136779785,7.055470943450928,119622.69650213659,88330.6388540176,95318.06248146672,33519.8074300868,471701.6708119172,15.346858888864517,0.0007814285238188107,15.346853256225586,15.344897270202637,15.34807014465332,10229337.822916666,88474.55774931792,10257331.0,10042007.0,10333780.0
24,80000,230,3235.183887720108,1478400,1848,7392,498.4603515249786,2.492301757624893,32.0,32.0,800.0,0.0,800.0,800,800,239.08058156371888,76.69556395444567,268.5507740239914,29.464223169753176,334.7169184408763,800.0,0.0,800.0,800,800,20.01290354576042,4.628900159259664,21.206466924909137,6.879981280247686,26.325194083564263,6.3603042016426725,0.4295471955428067,6.383579254150391,5.6074910163879395,7.155092716217041,119617.18114838621,66310.62497874488,102262.63686685555,28274.256712853658,319797.9642521693,15.335514436165491,0.009502317552438215,15.338327884674072,15.313243865966797,15.344801902770996,10079349.791666666,255268.37370190406,10170891.0,9571482.0,10331174.0
24,80000,233,3274.388656616211,1497600,1872,7488,489.73633924184537,2.448681696209227,32.0,32.0,800.0,0.0,800.0,800,800,240.19218213184186,75.60223596075825,268.5507740239914,29.464223169753176,328.80990210911955,800.0,0.0,800.0,800,800,19.83280178856395,4.5356490084504335,21.144534506544506,6.879981280247686,26.679163662102255,6.427688489357631,0.3947743978700254,6.326291561126709,5.839782238006592,7.247223377227783,100981.89953897342,58683.85338722298,85342.76931965676,28440.788519365873,291674.85226053523,15.301835536956787,0.005375511452188424,15.30076551437378,15.294548034667969,15.312827110290527,9378562.510416666,72790.88293915929,9376858.0,9277660.0,9566172.0
24,80000,236,3316.770304441452,1516800,1896,7584,453.02627399412074,2.2651313699706037,32.0,32.0,800.0,0.0,800.0,800,800,249.24785080186427,71.39892870504922,286.65824911779464,50.613484711174394,326.23585518300274,800.0,0.0,800.0,800,800,20.109701593157098,4.189887312745575,21.18265165047646,6.879981280247686,26.679163662102255,6.805233230193456,0.3334795765918214,6.826555967330933,6.172821998596191,7.449557304382324,74474.57185857256,43095.85732867719,62531.98398057046,24889.013205176936,232747.89765549282,15.319207261006037,0.005169412757927236,15.319177627563477,15.310965538024902,15.327357292175293,9443705.34375,45779.53536580422,9452095.5,9360191.0,9530447.0
24,80000,239,3358.250363588333,1536000,1920,7680,462.8730140430297,2.3143650702151484,32.0,32.0,800.0,0.0,800.0,800,800,261.154945113579,67.07809514688489,295.19366494317956,25.608302493610072,326.48984728274104,800.0,0.0,800.0,800,800,20.74806713234401,3.797953559502641,21.444188945613604,8.122396713907452,26.679163662102255,6.238738382856051,0.5216806580171485,6.288957595825195,5.387725830078125,7.102080821990967,84733.14100986735,47983.466483117896,70491.34756538639,26962.40841585561,266519.58933080005,15.34639780720075,0.015127813294697163,15.350019454956055,15.313835144042969,15.364112854003906,9798772.96875,149726.5541676763,9833569.5,9537402.0,9964412.0
24,80000,242,3400.6653418540955,1555200,1944,7776,452.670277931001,2.263351389655005,32.0,32.0,800.0,0.0,800.0,800,800,271.16654999044414,60.00481116348754,295.19366494317956,25.608302493610072,334.3342845893929,800.0,0.0,800.0,800,800,21.191834355583456,3.3027755479040115,21.756278813784824,8.122396713907452,26.679163662102255,6.8816769768794375,0.7336373844501611,7.035638809204102,5.7026190757751465,7.989623546600342,100688.33308207063,57896.82978487186,89269.49683645912,27867.753216563764,374412.11576818785,15.336945871512095,0.007435061308331666,15.335639953613281,15.322334289550781,15.349841117858887,9723737.447916666,118701.90759812914,9735010.0,9524347.0,9882592.0
24,80000,245,3441.7583696842194,1574400,1968,7872,467.23254561264366,2.336162728063218,32.0,32.0,800.0,0.0,800.0,800,800,264.61001315991473,63.66625415520262,291.6534578739926,25.608302493610072,342.0561645292289,800.0,0.0,800.0,800,800,21.194957477687872,3.5510840563096577,21.582925804210063,8.871485902068784,26.679163662102255,6.71651575465997,0.6716082891126993,6.42192006111145,5.958651065826416,8.405479431152344,90853.10047775558,43260.82426748147,82172.77396866257,27267.419792962635,210862.19358496208,15.355160782734552,0.01520000787464341,15.36025619506836,15.322002410888672,15.376847267150879,9818038.520833334,122321.69466870776,9859951.5,9553262.0,9991252.0
24,80000,248,3481.9974098205566,1593600,1992,7968,477.1485585875524,2.3857427929377617,32.0,32.0,800.0,0.0,800.0,800,800,259.4309627796336,65.21887087316568,285.8983816447534,25.608302493610072,342.0561645292289,800.0,0.0,800.0,800,800,20.89355803088997,3.6688354539356713,21.51931188043021,8.871485902068784,26.580268737699406,5.581946298480034,0.8328985463822144,5.26033091545105,4.470013618469238,7.031098365783691,72332.78565961862,36288.86268203899,61938.179048909944,33008.92439363295,231613.69123967917,15.381731539964676,0.0030201452614151193,15.38103199005127,15.377375602722168,15.388406753540039,10004218.885416666,82193.53645054632,9990077.5,9894476.0,10163555.0
24,80000,251,3521.0005671977997,1612800,2016,8064,492.26783909557327,2.4613391954778665,32.0,32.0,800.0,0.0,800.0,800,800,263.31480169977067,60.62705270093456,290.7145754462332,41.21223016229929,342.0561645292289,800.0,0.0,800.0,800,800,21.00073257617331,3.3616097390433883,21.593803206558903,8.871485902068784,26.85892445826265,6.406885395447413,0.40856458300952764,6.327987194061279,5.740006446838379,7.189009189605713,85647.57733785867,37998.51236901231,78190.2638040823,35374.958189023724,197171.90441960402,15.378678888082504,0.009496300521345674,15.376146793365479,15.369690895080566,15.405355453491211,9754958.260416666,68605.2049333183,9752005.0,9664812.0,9909760.0
24,80000,254,3562.016918182373,1632000,2040,8160,468.1060001466562,2.3405300007332808,32.0,32.0,800.0,0.0,800.0,800,800,254.10515263416536,69.77316781960815,290.61244969669997,41.21223016229929,342.0561645292289,800.0,0.0,800.0,800,800,20.611761642457886,3.814485821283005,21.525413801526618,8.871485902068784,27.09212155044482,6.540976310769717,0.2523130791703993,6.52355432510376,6.1045379638671875,7.092818737030029,91856.22900087577,71176.83713688885,67093.72452122708,27878.204947720224,336553.0255185302,15.450775861740112,0.03013127063894505,15.446541786193848,15.406084060668945,15.500892639160156,10438874.666666666,337083.015815518,10439222.5,9878582.0,10913048.0
24,80000,257,3602.067528963089,1651200,2064,8256,479.3934380956969,2.3969671904784846,32.0,32.0,800.0,0.0,800.0,800,800,250.29363688865044,75.54102733064171,290.87871686171627,41.21223016229929,342.0561645292289,800.0,0.0,800.0,800,800,19.985217990005186,4.262956439945623,21.283073606614014,8.096865419103127,27.09212155044482,6.692200765013695,0.1875003845564276,6.67229962348938,6.3478875160217285,7.106646537780762,65645.60213654362,35949.27844654718,55461.18722674846,25621.558272307855,221907.1376124206,15.562286506096521,0.032591582948787716,15.569865703582764,15.501640319824219,15.597103118896484,11788975.5625,476337.6168652338,11880211.5,10916796.0,12327142.0
24,80000,260,3643.767192363739,1670400,2088,8352,460.43537127689876,2.3021768563844938,32.0,32.0,800.0,0.0,800.0,800,800,257.44762209181596,74.15014115411033,296.7461954195121,46.89750148591139,341.12845618113397,800.0,0.0,800.0,800,800,20.1152695521907,4.380925174129571,21.62075610468712,6.4894259261058345,27.09212155044482,6.209291284283002,0.6570445771929376,6.1408531665802,5.194914817810059,7.284865856170654,119368.70054572499,68041.15163330038,98980.21239675213,29232.050965822244,304509.3199876865,15.604219108819962,0.008681650212701465,15.605473518371582,15.592684745788574,15.618337631225586,12538112.739583334,157658.9021085978,12597208.0,12324146.0,12750060.0
24,80000,263,3683.120853662491,1689600,2112,8448,487.88344886753805,2.4394172443376902,32.0,32.0,800.0,0.0,800.0,800,800,249.03455430316535,78.98957318599167,289.5799339893134,35.17128723742942,340.9636271341864,800.0,0.0,800.0,800,800,19.848549038896785,4.405956603944868,21.14642835137746,6.4894259261058345,27.09212155044482,5.8243425240119295,0.5260335178341113,5.643253326416016,5.090193271636963,6.925239086151123,86416.53311037058,54613.12010053315,72992.22664936981,29216.691256211554,314338.8738800872,15.623558382193247,0.002991927950196009,15.62398386001587,15.618568420410156,15.628013610839844,12696878.125,51034.13447088829,12690146.5,12590309.0,12790144.0
24,80000,266,3724.1616637706757,1708800,2136,8544,467.8270226486324,2.339135113243162,32.0,32.0,800.0,0.0,800.0,800,800,257.6804410078794,71.94364695920694,288.728053402098,35.17128723742942,340.9636271341864,800.0,0.0,800.0,800,800,19.958071826272317,4.0724846823717105,20.86509287659316,6.4894259261058345,26.995235121492783,6.8291797041893005,0.31296599223083527,6.846874237060547,6.200564861297607,7.441824436187744,86773.26841644317,50284.962628056164,75917.74151118207,27091.29682752033,274293.07348467165,15.631482690572739,0.005215535606561023,15.632228374481201,15.618905067443848,15.640896797180176,12753744.96875,160797.02570570484,12693978.0,12578578.0,13174989.0
24,80000,269,3764.806406021118,1728000,2160,8640,472.38582254242164,2.361929112712108,32.0,32.0,800.0,0.0,800.0,800,800,257.25242148246343,72.86525430582518,288.37495251863714,18.620576755457492,331.258071762676,800.0,0.0,800.0,800,800,20.368958812985863,3.7508663414294996,21.100120804297905,6.121908967541956,27.068670672730413,5.773919845620791,0.2008538533548395,5.745592355728149,5.410865306854248,6.365805149078369,97055.0751104628,48715.41193377328,83134.99167902261,29590.49318362194,228569.7130040657,15.656217277050018,0.0074581790748080275,15.65737247467041,15.641270637512207,15.671943664550781,13474397.09375,128984.61454650303,13503882.5,13187942.0,13705069.0
24,80000,272,3804.831029176712,1747200,2184,8736,479.70470391091226,2.398523519554561,32.0,32.0,800.0,0.0,800.0,800,800,258.0501822546315,71.37581735632541,286.37544205853567,15.386688065372262,331.258071762676,800.0,0.0,800.0,800,800,20.463892168403454,3.655264610489972,21.220490895964886,5.074769788968218,27.068670672730413,6.702034254868825,0.7366304446296802,6.9933671951293945,5.487870216369629,7.694032192230225,78942.07984206929,54411.68873516109,62884.835096378876,25900.007932933495,333326.99357044935,15.672046681245169,0.001957128242476357,15.67162036895752,15.669349670410156,15.679217338562012,13620807.333333334,79315.22720418437,13599168.0,13509312.0,13808283.0
24,80000,275,3847.2365362644196,1766400,2208,8832,452.7713808559946,2.263856904279973,32.0,32.0,800.0,0.0,800.0,800,800,262.13069292376105,68.08248628750135,286.37544205853567,15.386688065372262,328.361034636111,800.0,0.0,800.0,800,800,20.708129571071023,3.6916217883153575,21.439088456210143,5.074769788968218,27.068670672730413,6.612775882085164,0.5334301383736061,6.598340749740601,5.7549052238464355,7.460683822631836,74353.2360574508,42144.55676693606,61149.82093234288,25811.931597213974,234760.08052799967,15.662126421928406,0.00920927311155564,15.659826278686523,15.646064758300781,15.680107116699219,13843457.84375,27493.209355648214,13845483.0,13779227.0,13898537.0
24,80000,278,3889.2014672756195,1785600,2232,8928,457.5248794017019,2.2876243970085097,32.0,32.0,800.0,0.0,800.0,800,800,264.8141887444645,65.79569839852597,287.9754373642487,15.386688065372262,328.361034636111,800.0,0.0,800.0,800,800,21.06508071419366,3.5383384230052313,21.829816862109816,5.074769788968218,27.068670672730413,6.644405533870061,0.35948148183100986,6.616426944732666,6.08066987991333,7.459652900695801,92945.32914455526,47767.53065424624,80208.78826396256,32355.181246497985,227774.5816168969,15.6691934466362,0.014757281066812922,15.672033786773682,15.645561218261719,15.687138557434082,14148042.291666666,229823.9940848266,14234791.0,13774627.0,14439875.0
24,80000,281,3929.551251888275,1804800,2256,9024,475.8389712439246,2.3791948562196232,32.0,32.0,800.0,0.0,800.0,800,800,268.95360040073336,61.7607814369304,291.0687062534147,15.386688065372262,332.60508503195274,800.0,0.0,800.0,800,800,21.27380684544728,3.190930869050531,21.9431291222292,5.074769788968218,25.593801907652363,5.716548874974251,0.27738245558535346,5.7120068073272705,5.219802379608154,6.387394428253174,94616.01004118317,48104.24126128832,81919.38939894448,28090.301722929475,221825.01710823236,15.708169470230738,0.008115782989392419,15.710825443267822,15.687222480773926,15.716888427734375,14686601.677083334,209016.33158143482,14788812.0,14236068.0,14888375.0
24,80000,284,3969.3193542957306,1824000,2280,9120,482.7989981337535,2.4139949906687677,32.0,32.0,800.0,0.0,800.0,800,800,266.9564434065032,61.37551314536899,291.24043155001243,74.04325394643747,332.60508503195274,800.0,0.0,800.0,800,800,21.327384633693622,3.1251340199788835,22.046463958211802,11.420315397654715,25.593801907652363,6.231181129813194,0.7785244465756388,5.971410036087036,5.184971809387207,7.612851619720459,69433.45613654617,31358.50860700144,58914.15843413386,30583.38447818257,165281.80143846944,15.713145782550177,0.006360276451725706,15.713356494903564,15.70401382446289,15.72591781616211,15260973.677083334,418073.0791428818,15056674.0,14831402.0,16014776.0
24,80000,287,4008.621561050415,1843200,2304,9216,488.5221870578945,2.4426109352894723,32.0,32.0,800.0,0.0,800.0,800,800,269.11445765925885,61.285364858959746,294.31882238584126,74.04325394643747,332.60508503195274,800.0,0.0,800.0,800,800,21.34171354533995,3.2180450961770974,22.13046740525946,11.387631497413006,25.593801907652363,6.517022301753362,0.24833248334735955,6.498572587966919,6.137779235839844,7.07598352432251,67862.5579240036,36075.42460911673,56335.25849951456,23046.197454604386,218316.05882121093,15.699705133835474,0.013732879846492234,15.696904182434082,15.683197021484375,15.726478576660156,14998818.416666666,489074.0539899664,14756994.5,14505243.0,16028627.0
24,80000,290,4049.916523694992,1862400,2328,9312,464.9477507766047,2.3247387538830235,32.0,32.0,800.0,0.0,800.0,800,800,265.1379351904486,66.21374474634322,294.6403938352167,31.605000756909305,332.60508503195274,800.0,0.0,800.0,800,800,21.177662141758884,3.4780068702695623,22.16703223796021,10.405908247729672,25.593801907652363,5.832120259602864,0.8259722048343351,6.14180064201355,4.473376274108887,6.894880771636963,96958.02865008496,73100.99785845597,75484.82816711847,27819.10179012608,349367.32462110627,15.699883232514063,0.007782165276385999,15.699804782867432,15.688774108886719,15.711181640625,14592699.416666666,61914.73971614559,14590728.5,14500828.0,14716700.0
24,80000,293,4090.0218513011932,1881600,2352,9408,478.73938815628213,2.393696940781411,32.0,32.0,800.0,0.0,800.0,800,800,264.71645120245495,69.35581601074531,295.1258248313938,31.605000756909305,331.8932520191772,800.0,0.0,800.0,800,800,21.142037303559714,3.621055742318852,22.09259655833499,10.405908247729672,25.89282255037411,6.798301249742508,0.7384838922087453,6.937687158584595,5.589369297027588,7.863953590393066,114671.38412327378,64718.49781499674,96217.84878055347,30408.343693673203,339242.0570110804,15.695050716400146,0.006786875136741949,15.692978382110596,15.687116622924805,15.711159706115723,14301785.885416666,104943.7312734851,14323154.0,14136791.0,14532765.0
24,80000,296,4130.709597349167,1900800,2376,9504,471.8865473000615,2.3594327365003074,32.0,32.0,800.0,0.0,800.0,800,800,265.07255377118287,65.85474963715133,295.2632897168203,31.605000756909305,331.8932520191772,800.0,0.0,800.0,800,800,20.99568538313861,3.458771739437607,21.824548032919868,10.405908247729672,25.89282255037411,6.324060762921969,0.3524992678592696,6.2771384716033936,5.756671905517578,7.183446407318115,69753.04080855996,27460.847053658857,65526.884102934935,29745.498405587576,167602.91700524444,15.714886258045832,0.010328524054475909,15.71217155456543,15.705341339111328,15.7452392578125,14098521.322916666,110069.40075768625,14068080.5,13981985.0,14425827.0
24,80000,299,4171.394732475281,1920000,2400,9600,471.91683007773554,2.359584150388678,32.0,32.0,800.0,0.0,800.0,800,800,263.6474748562885,63.61288805190182,291.7234442554351,31.605000756909305,329.3620355997545,800.0,0.0,800.0,800,800,21.04606226337577,3.1454270617852655,21.754939400363757,10.405908247729672,25.89282255037411,6.270588065187137,0.3506107093456605,6.245447635650635,5.686687469482422,6.939174652099609,74125.72598491148,42561.94177588222,62111.53817310286,23120.31846411379,227341.3225649437,15.763524333635965,0.006883533063356336,15.763204097747803,15.74615478515625,15.774879455566406,14558584.208333334,136965.33462476285,14536915.0,14348890.0,14794845.0
24,80000,302,4212.95644068718,1939200,2424,9696,461.96368787612016,2.3098184393806007,32.0,32.0,800.0,0.0,800.0,800,800,265.8143372305316,58.24841751962952,291.7234442554351,89.19832293305988,328.21663368730964,800.0,0.0,800.0,800,800,21.041798902964064,2.9499073310641353,21.700617186313607,12.147193861069818,25.89282255037411,7.046019787589709,0.4522988584363676,7.053776025772095,6.301883697509766,8.033965110778809,87579.06008143672,43206.37563643504,77415.6920676592,29781.713049711383,212733.98839875736,15.76483686765035,0.003251548693997507,15.765343189239502,15.755819320678711,15.769471168518066,14166381.5625,221554.619678187,14123614.5,13860700.0,14575094.0
24,80000,305,4254.868993759155,1958400,2448,9792,458.0966462965921,2.2904832314829604,32.0,32.0,800.0,0.0,800.0,800,800,263.53237762229855,56.66480520024333,292.2295314927248,91.96501354936406,326.25051482346987,800.0,0.0,800.0,800,800,20.860009100822644,2.843217519628244,21.349730029696808,12.147193861069818,25.440558353894776,6.122826745112737,0.7714170043981203,5.765734672546387,5.246999740600586,7.5687479972839355,91284.03352154588,55802.62150053237,69048.05167956745,27437.386890081012,321396.16983960394,15.749165842930475,0.008815642470134166,15.753198623657227,15.736464500427246,15.762672424316406,14061547.84375,105773.62724502425,14066696.0,13851752.0,14212956.0
24,80000,308,4296.221025943756,1977600,2472,9888,464.3060808786546,2.3215304043932727,32.0,32.0,800.0,0.0,800.0,800,800,264.8625546887994,60.35196180014638,292.37637067875755,23.438202453137006,333.17956901683635,800.0,0.0,800.0,800,800,21.071727782997424,3.1878804461860613,21.501871900150597,10.504934833374763,26.18489847685523,6.112038145462672,0.34006961698668176,6.05856990814209,5.56576681137085,6.902898788452148,78815.64981396223,37531.795807316324,71530.09641941308,25724.51897370385,176987.18365028175,15.73157505194346,0.013957562572976093,15.737473011016846,15.702410697937012,15.748037338256836,13961426.71875,211068.8351232495,14053484.5,13449725.0,14159702.0
24,80000,311,4337.392587423325,1996800,2496,9984,466.34131206143496,2.331706560307175,32.0,32.0,800.0,0.0,800.0,800,800,270.34433841635035,60.6907776883517,295.6096072641193,23.438202453137006,340.21257834919817,800.0,0.0,800.0,800,800,20.94624009964399,3.528349746216945,21.501871900150597,10.504934833374763,27.90338988612777,6.887487267454465,0.4872562946351089,7.035133600234985,5.952507972717285,7.583897590637207,69989.79639744638,33906.98828764796,58883.38608403278,31132.69251852938,173510.1056345021,15.738361765940985,0.025043756322397474,15.740104675292969,15.701432228088379,15.771539688110352,13979332.09375,362195.55336192006,14058068.0,13417176.0,14452522.0
24,80000,314,4379.2793509960175,2016000,2520,10080,458.37869442166703,2.291893472108335,32.0,32.0,800.0,0.0,800.0,800,800,268.1186854442863,67.43700957172399,295.0879727610969,15.082249604698667,340.21257834919817,800.0,0.0,800.0,800,800,20.733790450970663,4.025404290719345,21.501871900150597,6.5008212048298635,27.90338988612777,6.041218434770902,0.3893536436318374,5.994564056396484,5.427558898925781,6.913827896118164,57458.33293229615,23342.571170041927,52281.969173768055,29320.13275018364,127067.3446973592,15.7844118475914,0.006649594586882235,15.785069942474365,15.77195930480957,15.800586700439453,14551861.208333334,249581.44430855452,14573844.0,14184778.0,14865202.0
24,80000,317,4419.593438386917,2035200,2544,10176,476.2603159989709,2.3813015799948545,32.0,32.0,800.0,0.0,800.0,800,800,270.7145591518491,66.11537712820072,297.33187401377666,15.082249604698667,340.21257834919817,800.0,0.0,800.0,800,800,20.942283064369803,3.983461366479345,21.52677495833302,6.5008212048298635,27.90338988612777,6.5012310196956,0.372032328572779,6.471012353897095,5.893484115600586,7.2767534255981445,103133.3206086702,73551.43037547154,79420.50981596435,29687.149326582014,405726.80766830395,15.821054458618164,0.008591165580267167,15.820307731628418,15.801273345947266,15.835380554199219,15373709.229166666,283711.8219121987,15373167.0,14867072.0,15838867.0
24,80000,320,4458.5480535030365,2054400,2568,10272,492.88126561556135,2.4644063280778066,32.0,32.0,800.0,0.0,800.0,800,800,266.51511565988665,69.72174790760087,295.46506409104103,15.082249604698667,340.21257834919817,800.0,0.0,800.0,800,800,20.691725311758404,4.041100594269954,21.446981914944203,6.5008212048298635,27.90338988612777,5.82052627702554,0.8938600068396358,6.220816612243652,4.254461288452148,7.075799465179443,107544.21646827704,70377.25153188188,89070.8941834511,32697.320023451135,406299.9764964836,15.843402246634165,0.005647363171333714,15.841046810150146,15.83578109741211,15.854055404663086,15371987.583333334,228495.29020618723,15218775.0,15158167.0,15853198.0
24,80000,323,4498.316457033157,2073600,2592,10368,482.7953424244902,2.413976712122451,32.0,32.0,800.0,0.0,800.0,800,800,264.9695096722115,72.58159598084606,296.4489883559187,15.082249604698667,340.21257834919817,800.0,0.0,800.0,800,800,20.902542745179176,3.8471696567150437,21.524782881629605,6.5008212048298635,27.90338988612777,6.582140217224757,0.47619143960656873,6.739014387130737,5.752376079559326,7.414073944091797,79843.24550844265,39758.64687615062,70584.38720684001,27547.870196767595,207638.84807447498,15.82931837439537,0.007544711854193998,15.829731464385986,15.818675994873047,15.843018531799316,15288407.958333334,234951.67008494874,15183254.5,15023667.0,15677261.0
24,80000,326,4536.387349128723,2092800,2616,10464,504.3223035542229,2.521611517771115,32.0,32.0,800.0,0.0,800.0,800,800,260.10618878258396,68.28161750016763,289.3689552894124,33.09378751212536,329.214253788071,800.0,0.0,800.0,800,800,20.963677326710055,3.2830146681588173,21.40826700870795,8.255550089806713,26.55540232192705,6.281440580884616,0.523838703633531,6.209073305130005,5.508244514465332,7.465730667114258,85166.85113608913,36779.46661089894,78854.5658092933,30642.298502986225,196405.55412490634,15.831343909104666,0.008447613448426547,15.829230308532715,15.821078300476074,15.852801322937012,15347349.229166666,247107.46554584132,15361648.0,14965970.0,15680026.0
24,80000,329,4578.544983625412,2112000,2640,10560,455.4335229958885,2.2771676149794424,32.0,32.0,800.0,0.0,800.0,800,800,254.42029613747113,69.48817600688426,279.16134341046416,33.09378751212536,327.7445404762242,800.0,0.0,800.0,800,800,20.646855979483867,3.3204987400210095,21.373481797175128,8.255550089806713,25.871504802556235,6.725282654166222,0.7423398703164759,6.414521932601929,5.801681995391846,8.081859588623047,74786.00584892575,39512.10499833994,63381.94116835568,28343.432443365593,260626.77333682263,15.852875769138336,0.005175276391968029,15.852589130401611,15.846510887145996,15.863227844238281,15369687.447916666,47649.17962062013,15343203.5,15325725.0,15480082.0
24,80000,332,4620.777911424637,2131200,2664,10656,454.62157137853933,2.273107856892697,32.0,32.0,800.0,0.0,800.0,800,800,257.7700915392681,66.07666771122473,285.8352745055635,36.558275258768916,327.7445404762242,800.0,0.0,800.0,800,800,20.815347076260434,3.0305346844738246,21.373481797175128,11.677520971780858,25.871504802556235,7.016850804289182,0.9985763054392817,7.221399545669556,5.430966377258301,9.131585121154785,85962.50602495515,40941.48124077863,75190.65811647126,33076.00804714402,232564.50955171685,15.863880316416422,0.007035047188051744,15.863938331604004,15.853519439697266,15.874650955200195,15303118.6875,56041.42026686461,15292194.5,15184047.0,15412388.0
