NewCompletedTrajs,StepsInTrajWindow,Iteration,CumTime (s),CumSteps,CumCompletedTrajs,CumUpdates,StepsPerSecond,UpdatesPerSecond,ReplayRatio,CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
24,80000,125,6382.329507827759,806400,1008,4032,132.05695336371858,0.6602847668185929,32.0,32.0,800.0,0.0,800.0,800,800,119.84165028526563,68.6423699378798,117.97071122189266,-68.33806732309839,339.82908239176834,800.0,0.0,800.0,800,800,22.951863776908354,10.417272849638167,22.919621353322917,0.3849130819369705,53.51012401885561,1.9581159974137943,0.26354255412557964,1.9115674495697021,1.54841148853302,2.5116217136383057,238201.3244982265,131361.13067721805,189916.50742638728,88532.55237639324,623548.0434781467,16.18624935547511,0.011491647653408545,16.18404769897461,16.174333572387695,16.210365295410156,11334601.333333334,109382.01300408761,11323256.5,11218197.0,11568549.0
24,80000,128,6527.415110588074,825600,1032,4128,132.3356669077557,0.6616783345387786,32.0,32.0,800.0,0.0,800.0,800,800,119.79860289916881,65.9907408765368,113.46101052981844,-40.882714682781874,339.82908239176834,800.0,0.0,800.0,800,800,22.691624781373033,9.833548001212549,21.48180759711588,5.119924280282748,53.51012401885561,2.5544384444753327,0.4657000060628948,2.4523305892944336,1.8855503797531128,3.71433424949646,625695.9221862137,438164.48680341145,484265.6694149652,121377.86819468267,2748003.032049842,16.15873756011327,0.013598009469587077,16.15994167327881,16.137409210205078,16.17643928527832,11058317.135416666,141784.62561550734,11081428.0,10861408.0,11231609.0
24,80000,131,6674.5508325099945,844800,1056,4224,130.49176467281478,0.6524588233640739,32.0,32.0,800.0,0.0,800.0,800,800,120.20683203317276,69.49936609334225,112.23766945639724,-61.51726683012435,339.82908239176834,800.0,0.0,800.0,800,800,22.592557910870543,10.08386450964436,21.48180759711588,1.5387771471103837,53.51012401885561,3.3135436475276947,0.7442020411035262,3.3352385759353638,2.2583706378936768,5.056761741638184,870817.7761948876,594775.5968952904,651941.4717561866,147218.66209290002,2642504.3312148587,16.119303663571674,0.010536501491104373,16.118118286132812,16.104055404663086,16.137269973754883,10745814.3125,76648.04582028827,10737097.0,10611313.0,10863043.0
24,80000,134,6831.8320462703705,864000,1080,4320,122.07433768442266,0.6103716884221133,32.0,32.0,800.0,0.0,800.0,800,800,119.67056819233945,65.56448307869059,116.0635456991289,-61.51726683012435,256.9982378225212,800.0,0.0,800.0,800,800,22.583658299584407,9.24803630535858,23.193725579021,1.5387771471103837,42.94742108408265,2.810854042569796,0.3143756188719384,2.7538775205612183,2.3201794624328613,3.634445905685425,332086.859471507,175275.55954862662,269923.8982297843,128437.8725910532,908346.8467962693,16.076769530773163,0.016289911279583978,16.077348709106445,16.049537658691406,16.103832244873047,10316379.260416666,181206.41645160987,10332836.5,10024094.0,10607332.0
24,80000,137,6979.389995336533,883200,1104,4416,130.1183712670816,0.6505918563354081,32.0,32.0,800.0,0.0,800.0,800,800,127.48325260233116,68.27073718268679,131.5814869480987,-61.51726683012435,292.3149950933071,800.0,0.0,800.0,800,800,23.62095485400171,9.090946169485198,23.203927581777066,1.5387771471103837,46.77565913851337,2.2019529305398464,0.39635107029113553,2.045992612838745,1.7282335758209229,3.329883337020874,331678.2940394354,205531.25226961335,272185.6468351977,103696.8213165936,1162604.5133878896,16.04359855254491,0.009620932860424408,16.047228813171387,16.031158447265625,16.055580139160156,9918889.84375,128503.92443572234,9958291.5,9734283.0,10067692.0
24,80000,140,7122.911563396454,902400,1128,4512,133.77780259468642,0.6688890129734322,32.0,32.0,800.0,0.0,800.0,800,800,134.23048485120034,65.26099126206543,134.78447671926028,-61.51726683012435,292.3149950933071,800.0,0.0,800.0,800,800,23.973435698993793,9.238632747135608,24.296885186670195,1.5387771471103837,46.77565913851337,2.301643398900827,0.31741742739937634,2.3023983240127563,1.72232985496521,3.1724765300750732,287643.4151735941,158162.66368380602,251986.5442234092,97230.07355403717,831745.7164225747,16.01353211204211,0.010303567845887183,16.014657020568848,15.992491722106934,16.0314998626709,9488626.927083334,124233.64992678152,9476995.5,9294399.0,9732473.0
24,80000,143,7277.693863153458,921600,1152,4608,124.04519140846539,0.620225957042327,32.0,32.0,800.0,0.0,800.0,800,800,140.39996671208263,66.93511384394881,136.16660507800705,-125.34974786397817,292.3149950933071,800.0,0.0,800.0,800,800,24.813793267304554,9.427529982158001,24.383362739791586,-2.2933681109459516,46.77565913851337,3.050185814499855,0.6116274276077586,2.995417356491089,2.1929736137390137,4.896271228790283,576845.7907380365,642536.3612052765,359584.3790876057,109929.24861838052,3214427.484598467,15.979876220226288,0.007626499770909644,15.981266975402832,15.967013359069824,15.991922378540039,9191124.104166666,85396.14019447337,9226877.0,9038764.0,9290609.0
24,80000,146,7425.208236455917,940800,1176,4704,130.15680824968024,0.6507840412484012,32.0,32.0,800.0,0.0,800.0,800,800,140.417804640089,74.03762623872363,134.78447671926028,-140.43128359924853,303.60480616194764,800.0,0.0,800.0,800,800,24.138706651866027,9.929153914555913,23.38635907448584,-3.915516534711905,46.77565913851337,2.713016763329506,1.012340396708302,2.186783790588379,1.7781521081924438,5.479968547821045,551208.8555473196,425663.1111569767,437238.07800241676,116368.07584360417,2353246.5090730335,15.939551721016565,0.012993164585424396,15.932779788970947,15.927964210510254,15.967016220092773,8805946.447916666,111127.28165841615,8745769.5,8702524.0,9038557.0
24,80000,149,7574.183044672012,960000,1200,4800,128.88085059421252,0.6444042529710626,32.0,32.0,800.0,0.0,800.0,800,800,139.7404921018097,76.74153937928759,134.78447671926028,-140.43128359924853,325.0493250165802,800.0,0.0,800.0,800,800,23.89145210031792,10.096336873957732,23.831020153559212,-3.915516534711905,46.293961270959166,3.1289381310343742,1.3084921298234655,3.0396748781204224,1.3948851823806763,5.476859092712402,583681.8036578223,519556.21598105715,406653.79349639965,118994.83248790157,2585192.5933868433,15.925472577412924,0.003631855363773434,15.92530870437622,15.91882610321045,15.930622100830078,8734354.322916666,11837.116116174926,8732397.0,8717534.0,8758836.0
24,80000,152,7732.8431141376495,979200,1224,4896,121.01343497872575,0.6050671748936288,32.0,32.0,800.0,0.0,800.0,800,800,140.95870831110827,78.45115812328342,144.23979719694984,-140.43128359924853,325.0493250165802,800.0,0.0,800.0,800,800,24.128072918630778,9.92990447440376,23.81938646654156,-3.915516534711905,46.293961270959166,2.387892235070467,0.5442817002095773,2.185863494873047,1.7205787897109985,3.636169672012329,408868.7578023625,262977.65158814506,333576.22875104664,111957.82443523005,1588274.608617717,15.91847938299179,0.004795612559451863,15.919974327087402,15.907194137573242,15.923971176147461,8721841.458333334,34442.66826974836,8729413.0,8677560.0,8770415.0
24,80000,155,7884.277671337128,998400,1248,4992,126.78744109053441,0.6339372054526721,32.0,32.0,800.0,0.0,800.0,800,800,135.15465342975793,79.72716012082296,135.9269303617985,-140.43128359924853,325.0493250165802,800.0,0.0,800.0,800,800,22.688919158893704,9.863326460553893,23.465352802578774,-3.915516534711905,45.600659284767495,2.1813470547397933,0.5535612075535165,2.125458598136902,1.4351105690002441,3.5120849609375,336044.2351748874,230161.22184717943,264707.0717013383,103123.22976297318,1597351.4927767778,15.89682944615682,0.009882513700696526,15.896870136260986,15.885168075561523,15.908525466918945,8612806.447916666,109495.61517370511,8632067.0,8461059.0,8748950.0
24,80000,158,8035.0947251319885,1017600,1272,5088,127.30655795806462,0.636532789790323,32.0,32.0,800.0,0.0,800.0,800,800,133.69479785515807,71.36053249764758,135.0809203852095,-40.20247833543368,325.0493250165802,800.0,0.0,800.0,800,800,22.36518113001865,9.017170841652952,23.169991701395098,7.20417176895146,44.90808067668709,2.6199453845620155,0.580182604009792,2.6693071126937866,1.6007558107376099,4.04331636428833,727626.9250716976,499090.7941515759,576722.3396067128,145833.09137955253,2202038.8078762935,15.883271962404251,0.002275546366282791,15.883582592010498,15.877057075500488,15.887353897094727,8395733.5,37367.95166824385,8402498.0,8295774.5,8460320.0
24,80000,161,8179.888799905777,1036800,1296,5184,132.60211117061337,0.6630105558530668,32.0,32.0,800.0,0.0,800.0,800,800,133.5572697162782,74.33055431574851,135.0809203852095,-96.81073484946359,325.0493250165802,800.0,0.0,800.0,800,800,22.36811837246578,9.428821412064984,23.210968499842675,-4.8980682129351445,44.90808067668709,2.372432753443718,0.7162862005085182,2.097725033760071,1.4753261804580688,3.9196102619171143,490687.9932038337,338522.59994033515,382169.38136974827,129522.28263295253,2070941.334735627,15.86521726846695,0.009779261562607826,15.868935585021973,15.84810733795166,15.876855850219727,8211419.109375,66190.39193797011,8239617.0,8091869.0,8293069.0
24,80000,164,8323.53972196579,1056000,1320,5280,133.6573390874501,0.6682866954372505,32.0,32.0,800.0,0.0,800.0,800,800,136.73911014537202,72.86787046802193,135.69103954599638,-96.81073484946359,297.5449245789032,800.0,0.0,800.0,800,800,22.82334033085157,9.696383678893676,23.526603408954905,-4.8980682129351445,42.44950232950408,2.6033861488103867,0.7831503107516121,2.314734935760498,1.697691798210144,4.387619495391846,359949.7433341218,187378.5529179074,319860.00672601827,100381.49168020653,970463.2828169414,15.822572767734528,0.01177090000296626,15.816255569458008,15.811426162719727,15.847799301147461,7851281.40625,111922.00053916624,7795898.5,7746483.0,8088761.0
24,80000,167,8473.534732341766,1075200,1344,5376,128.00425795413727,0.6400212897706864,32.0,32.0,800.0,0.0,800.0,800,800,140.08136861022493,72.42846259828953,140.72152242358544,-96.81073484946359,297.5449245789032,800.0,0.0,800.0,800,800,23.330334876593774,9.49365419157667,23.526603408954905,-4.8980682129351445,42.44950232950408,2.4695360312859216,0.4323558816165647,2.4315026998519897,1.7824721336364746,3.721078395843506,582979.0923954264,386045.9441157728,468773.6952238751,140221.00603542197,2362152.641321825,15.81032798687617,0.002176768925888755,15.810081481933594,15.806739807128906,15.814379692077637,7754122.28125,20775.722913592122,7752100.25,7717598.0,7790390.5
24,80000,170,8621.378252744675,1094400,1368,5472,129.86703744388316,0.6493351872194159,32.0,32.0,800.0,0.0,800.0,800,800,150.00201217056792,73.06338071955076,149.8859921065398,-96.81073484946359,344.6956469806758,800.0,0.0,800.0,800,800,24.419753713028705,9.758588369660602,25.038754797725666,-4.8980682129351445,46.67187520461799,2.761742209394773,0.4274268554471993,2.7474892139434814,2.051621675491333,3.9328384399414062,396323.97391241416,208288.4014354361,345772.8998947225,136651.54462106223,1073295.122687488,15.797328134377798,0.006513803721249137,15.797446250915527,15.788660049438477,15.80908203125,7698917.947916667,61332.04774050971,7708399.75,7582978.5,7790312.0
24,80000,173,8810.364213943481,1113600,1392,5568,101.59484798874693,0.5079742399437347,32.0,32.0,800.0,0.0,800.0,800,800,144.00729631351075,81.08133326948916,143.93772588170816,-174.61074009367326,344.6956469806758,800.0,0.0,800.0,800,800,24.04332245332323,10.306698466382173,24.192723372825714,-5.621910030510855,46.67187520461799,3.313249845057726,1.0746508322468236,3.22080135345459,1.8862577676773071,6.452195167541504,894078.434949739,617871.164505938,812365.1640695947,231508.34261257635,4059486.130502753,15.775427609682083,0.009343717491790951,15.775919437408447,15.756640434265137,15.788516998291016,7453679.796875,88446.63221920707,7458384.75,7292694.0,7580214.5
24,80000,176,8961.79254937172,1132800,1416,5664,126.79265043561747,0.6339632521780874,32.0,32.0,800.0,0.0,800.0,800,800,148.00950562335476,81.0727258636607,152.1539907673415,-174.61074009367326,344.6956469806758,800.0,0.0,800.0,800,800,23.9768567210234,10.157768318197151,24.444835959179695,-5.621910030510855,46.67187520461799,3.606433073679606,0.7336069932756694,3.448634386062622,2.4987998008728027,5.102483749389648,478193.0889713192,239798.0017967342,411107.0915818966,173692.21661003632,1176966.5791299283,15.738594581683477,0.00990647670218381,15.738438606262207,15.720611572265625,15.756121635437012,7174176.734375,65673.32335701433,7173287.75,7053365.5,7289101.5
24,80000,179,9107.439197778702,1152000,1440,5760,131.8258965104997,0.6591294825524985,32.0,32.0,800.0,0.0,800.0,800,800,146.8812887405312,92.53137606721198,154.6492952761971,-174.61074009367326,344.6956469806758,800.0,0.0,800.0,800,800,23.863631763443326,11.245083221014493,25.28275329818394,-5.621910030510855,54.4819167699801,3.5992680663863816,1.042431262411452,3.3869266510009766,2.142150640487671,6.322364807128906,815695.083512169,707526.9640493225,614963.9259408969,188507.70336674908,4898427.259700732,15.70524694522222,0.011651797902155493,15.708982944488525,15.68108081817627,15.720088005065918,6930241.140625,88356.19318249049,6954851.75,6747892.0,7049758.5
24,80000,182,9239.302770137787,1171200,1464,5856,145.60503447999577,0.7280251723999788,32.0,32.0,800.0,0.0,800.0,800,800,142.3105949870074,88.38746195675617,145.4873855271085,-174.61074009367326,343.4434782930732,800.0,0.0,800.0,800,800,23.251206006267168,10.647061228073031,24.399979496036647,-5.621910030510855,54.4819167699801,2.9963947758078575,0.8793861941704565,2.636502265930176,1.9450243711471558,5.44149112701416,549910.5321232725,437256.0392138313,412344.7879538068,141008.33544203575,2558443.5666009444,15.670073767503103,0.006392980862329447,15.669628620147705,15.660736083984375,15.680543899536133,6671404.442708333,44664.491547680955,6668186.0,6606043.0,6744073.5
24,80000,185,9377.41839337349,1190400,1488,5952,139.01396199931747,0.6950698099965874,32.0,32.0,800.0,0.0,800.0,800,800,145.45068823818613,86.22352602476202,139.4490821605915,-135.38457717610018,393.32570869635896,800.0,0.0,800.0,800,800,23.33320602116285,10.401284587822698,23.129803371339154,-2.9764335139439084,56.58000090096222,3.3936136638124785,0.4816137687145847,3.2719110250473022,2.7383251190185547,4.579715728759766,1177291.36899425,1241862.2408200582,667857.273310149,151788.09951807433,7819606.428263659,15.656844486792883,0.007626645102057287,15.655852794647217,15.645236015319824,15.671417236328125,6617782.182291667,31812.652742685033,6619042.5,6551026.0,6677694.5
24,80000,188,9525.398832798004,1209600,1512,6048,129.7468778621513,0.6487343893107566,32.0,32.0,800.0,0.0,800.0,800,800,144.1888051748285,85.37677766695683,134.63699360968326,-135.38457717610018,393.32570869635896,800.0,0.0,800.0,800,800,23.41371346059489,10.336455299615864,22.45500230009044,-2.9764335139439084,56.58000090096222,2.868209481239319,0.6417116552089803,2.717693567276001,1.935474157333374,4.6082987785339355,630090.397789035,385302.3152531802,483132.8698414849,166032.69369681526,1972123.654696685,15.631790707508722,0.006792631337519491,15.630098342895508,15.62353801727295,15.644933700561523,6472704.838541667,37529.89665749652,6465214.75,6428371.5,6548281.0
24,80000,191,9680.685409545898,1228800,1536,6144,123.64236756388124,0.6182118378194063,32.0,32.0,800.0,0.0,800.0,800,800,142.82129578521722,74.10041622659037,132.469391003029,-3.414662310180012,393.32570869635896,800.0,0.0,800.0,800,800,23.23252350211235,9.110942215012297,22.45500230009044,7.37083243480312,56.58000090096222,2.753933479388555,0.5189148178232106,2.6617547273635864,1.9492582082748413,3.9465160369873047,497242.780647377,250915.6488552012,423581.7602729169,167684.93592972425,1339493.7454416102,15.615710735321045,0.0038446211241207964,15.61476469039917,15.611120223999023,15.623553276062012,6364686.458333333,28064.34599066368,6354545.75,6335919.5,6428402.0
