NewCompletedTrajs,StepsInTrajWindow,Iteration,CumTime (s),CumSteps,CumCompletedTrajs,CumUpdates,StepsPerSecond,UpdatesPerSecond,ReplayRatio,CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
24,80000,12239,65650.1316883564,39168000,49026,391680,696.5113447118094,6.965113447118095,32.0,32.0,800.0,0.0,800.0,800,800,-79.64635948833349,15.242925658981838,-75.91384580959006,-164.01657854559144,-50.649520178472386,460.83,37.36042157149729,457.0,352,544,-10.699602429719837,9.59709282484109,-8.53957752117644,-89.3758580425096,-3.7803981111137257,1.595729307581981,0.45517103897187433,1.6724685430526733,0.8420913219451904,2.3110854625701904,167160.24551451585,150648.2718648974,128479.21966851894,76927.36057445448,1382382.694488566,29.760654360055923,0.021724366399793183,29.74918842315674,29.727109909057617,29.79082489013672,174342817360554.66,12175791564081.17,171281324441600.0,159901917642752.0,192121202016256.0
24,80000,12245,65678.86398220062,39187200,49050,391872,668.2376319863648,6.682376319863648,32.0,32.0,800.0,0.0,800.0,800,800,-79.80102688494557,12.89260997882592,-76.57540052849896,-112.08968206836371,-50.649520178472386,462.93,39.14722340090035,460.0,352,576,-10.254178983264518,5.676380790800635,-8.767109716909182,-47.314047665493526,-3.7803981111137257,1.6098744676758845,0.44291086501883065,1.62933349609375,1.0214824676513672,2.361159086227417,173761.245702381,123452.892689919,141491.58413541561,82539.4517785374,1011676.6399508902,29.78027660648028,0.005107136208770516,29.779163360595703,29.770532608032227,29.790306091308594,193050108056917.34,2012788883036.2454,193155928424448.0,188540340142080.0,196143690547200.0
24,80000,12251,65714.71825408936,39206400,49074,392064,535.501043211354,5.3550104321135406,32.0,32.0,800.0,0.0,800.0,800,800,-79.03328427700522,12.418136529602672,-76.0770523379212,-109.9900781148703,-55.91206734906344,463.32,38.887499276759875,464.5,381,576,-10.429551922798366,5.681988524085197,-9.289192461339617,-47.314047665493526,-4.358911008702827,1.531471487134695,0.600171922380747,1.668073832988739,0.6653774976730347,2.4529242515563965,162331.79830899637,125263.34466944756,129019.86992476725,78118.31081360648,852842.8221214323,29.79261416196823,0.012355336599314084,29.794503211975098,29.768339157104492,29.808372497558594,200297864669866.66,5705728917497.629,198605436616704.0,193803973558272.0,213222812549120.0
24,80000,12257,65747.5447165966,39225600,49098,392256,584.8939707030794,5.848939707030794,32.0,32.0,800.0,0.0,800.0,800,800,-80.19100027325175,11.886574362419886,-78.4648646434089,-107.08892358301135,-55.91206734906344,466.43,38.127484837056855,471.0,381,576,-10.045544926608029,4.06189933031573,-9.289192461339617,-29.113058240045845,-4.358911008702827,1.6675748930623133,0.4128851690958579,1.7783377170562744,0.8193548917770386,2.3860349655151367,172872.2841869518,117754.024005768,139046.9965207236,78679.30232942555,775062.1285820988,29.831900884707768,0.013721449721372733,29.83438014984131,29.803796768188477,29.85208511352539,220949662313130.66,3546821173538.4937,220903514308608.0,212752144531456.0,225546986323968.0
24,80000,12263,65778.39273118973,39244800,49122,392448,622.4063445651839,6.224063445651839,32.0,32.0,800.0,0.0,800.0,800,800,-80.39755091883845,12.349215620632497,-78.79337076656103,-109.26100314517898,-55.91206734906344,465.64,39.64127142259694,472.5,381,576,-9.915414127841602,3.7352073287259726,-9.230762439500534,-29.113058240045845,-4.358911008702827,1.7666223356500268,0.6191664991143643,1.760402262210846,0.7832777500152588,2.650542736053467,167620.1906732268,117985.26980937706,136168.9760857088,70060.26044640593,878917.86879024,29.784098158280056,0.00836207020308952,29.78347873687744,29.772632598876953,29.802663803100586,207814843083434.66,5196559836540.343,207455887818752.0,201015122984960.0,216051820265472.0
24,80000,12269,65809.92908287048,39264000,49146,392640,608.8212166823466,6.088212166823466,32.0,32.0,800.0,0.0,800.0,800,800,-79.3923876972028,12.038525926886093,-78.46947919754336,-109.26100314517898,-55.69999617999282,460.94,39.09215266520891,460.5,381,557,-9.657033470573552,3.080036933068914,-9.230762439500534,-20.429409708178948,-4.5119148540837255,1.5383562731246154,0.45015859130776403,1.6293847560882568,0.834331750869751,2.2485527992248535,170058.91557608912,194439.57267007732,126427.62077521076,62612.050115967184,2068825.8823895364,29.81157339612643,0.022309620506100955,29.807394981384277,29.784873962402344,29.86862564086914,215170295092565.34,5101338394224.2,213787198095360.0,209887317458944.0,230958276018176.0
24,80000,12275,65842.09146213531,39283200,49170,392832,596.9707602134566,5.969707602134566,32.0,32.0,800.0,0.0,800.0,800,800,-80.32717093091573,12.04849423740669,-78.60101268805164,-109.26100314517898,-54.22965230397243,463.8,38.397656178470065,465.5,385,557,-10.029861349231215,3.2561602354118793,-9.451380288938122,-20.429409708178948,-5.155717271705603,1.5706691875432928,0.6359170116340899,1.655179738998413,0.621994137763977,2.5111541748046875,168867.63584890688,143035.16999509992,131855.35246441467,89789.2671929992,992259.5691044176,29.864752133687336,0.0064002793223595375,29.861787796020508,29.853002548217773,29.87572479248047,232348957016064.0,2637675954754.7046,232513096122368.0,227448515985408.0,237085181083648.0
24,80000,12281,65875.13772535324,39302400,49194,393024,581.0036636633976,5.810036636633976,32.0,32.0,800.0,0.0,800.0,800,800,-79.80405630444231,12.364607319426963,-78.58695864232939,-109.26100314517898,-50.164334974317306,461.37,36.98287576703575,463.0,384,557,-9.654154338292038,2.925639563285372,-9.252767212601654,-20.163111261798964,-4.384893095118304,1.3801634448270004,0.48591945667781655,1.3338693380355835,0.7158142328262329,2.1609694957733154,176911.7477778485,161094.56519396335,139009.03667002855,85351.35279377567,1628498.3375370654,29.833865970373154,0.02103917589608444,29.839558601379395,29.799589157104492,29.863489151000977,224029374065322.66,2306322806005.866,223961371639808.0,219632447258624.0,227816205451264.0
24,80000,12287,65905.40272331238,39321600,49218,393216,634.3962099691319,6.343962099691319,32.0,32.0,800.0,0.0,800.0,800,800,-77.54592967158693,11.607778232671086,-76.82529746046963,-108.43516751962261,-50.164334974317306,459.74,35.59708415025028,458.5,384,557,-9.671130222612453,2.917738045721815,-9.503084863781858,-20.163111261798964,-4.384893095118304,1.4053231083477538,0.4996334424653686,1.5370942950248718,0.5709197521209717,2.1326189041137695,167197.36850829064,140651.4285670998,131150.48347633443,67632.03502947146,1112944.586027917,29.87490979830424,0.011099135430905212,29.879589080810547,29.853776931762695,29.895835876464844,238437289252181.34,8833700385774.0,237849693650944.0,225443068248064.0,249971525812224.0
24,80000,12293,65938.75667953491,39340800,49242,393408,575.6438568156523,5.756438568156523,32.0,32.0,800.0,0.0,800.0,800,800,-78.013494194551,11.519190552813408,-77.71342063271425,-110.48020528721939,-50.164334974317306,463.68,35.088710435124284,464.0,310,517,-9.906894704562182,3.811458797987218,-9.350021704742197,-33.517113361991704,-4.14239422687873,1.6306447892760236,0.7754778818535616,1.438158929347992,0.8791030645370483,5.940047740936279,172033.86475312297,171193.0101169195,122079.05236757494,75392.36495751358,1153570.4033921533,29.874082326889038,0.014634748168489677,29.876371383666992,29.8452091217041,29.896665573120117,244789633089536.0,2865296093133.499,245245031743488.0,239722995646464.0,250145941749760.0
24,80000,12299,65976.02134132385,39360000,49266,393600,515.2334431141479,5.152334431141479,32.0,32.0,800.0,0.0,800.0,800,800,-77.57677557120651,11.637627914846687,-78.11502463504988,-110.48020528721939,-50.164334974317306,459.59,38.659564146534294,458.5,310,529,-9.567634405456035,3.5409908886506942,-8.888252875140253,-33.517113361991704,-4.14239422687873,1.6314200296377142,0.4579409686439402,1.6469120979309082,0.8428186178207397,2.4188971519470215,172264.21543898553,133714.66316559378,134258.1341272426,91144.15494892829,938653.1407963296,29.863463441530865,0.021857508623248968,29.871106147766113,29.82537078857422,29.9049015045166,250042074442410.66,3865951075446.455,251961530122240.0,242715564441600.0,256003589275648.0
24,80000,12305,66015.19744348526,39379200,49290,393792,490.0946990819825,4.9009469908198255,32.0,32.0,800.0,0.0,800.0,800,800,-78.90210967446893,12.127961706225985,-78.68429045417656,-110.48020528721939,-51.08671204169515,459.72,41.901570376299745,462.5,310,535,-9.665803439903405,3.553086770314294,-8.935395377487446,-33.517113361991704,-4.14239422687873,1.667870817085107,0.44993472103433346,1.7228865027427673,0.8927449584007263,2.4253761768341064,162674.06595171324,134532.784772437,129706.16861916418,71093.90935773062,1081669.1230064894,29.885631908973057,0.02413069792457162,29.892539024353027,29.843568801879883,29.91524887084961,245966659999061.34,8055532705962.512,248511681527808.0,233503899779072.0,257103922987008.0
24,80000,12311,66051.46416282654,39398400,49314,393984,529.4109957761449,5.2941099577614485,32.0,32.0,800.0,0.0,800.0,800,800,-79.42102546010818,11.89080079190691,-80.39395346159795,-110.48020528721939,-51.08671204169515,459.12,42.02672483075501,463.0,310,535,-9.483954937009784,3.500980281703735,-8.875669063091266,-33.517113361991704,-4.14239422687873,1.399233374123772,0.48312739476327565,1.358174443244934,0.7859706282615662,2.165163993835449,171931.88871023015,129739.15641541476,139835.72399354016,76167.38962893336,890906.3358542842,29.856938034296036,0.013296134437752708,29.858339309692383,29.83633804321289,29.877927780151367,239678539082410.66,1980933426376.7031,239304278278144.0,236414578982912.0,243212975341568.0
24,80000,12317,66084.187718153,39417600,49338,394176,586.7333120883104,5.867333120883105,32.0,32.0,800.0,0.0,800.0,800,800,-79.5201506035696,12.550445830633764,-79.96877349105296,-112.05291666268113,-51.08671204169515,457.6,40.08989897717379,463.0,360,535,-9.353800333318592,2.5850137230236743,-8.875669063091266,-19.77942690509095,-4.176955119677294,1.429227737399439,0.49043306190998526,1.459463894367218,0.5829108357429504,2.2388312816619873,159429.48916270203,127653.78397378649,127095.80270087734,77649.04286049936,915235.1014775243,29.854942212502163,0.008643986376839847,29.856389045715332,29.836572647094727,29.87051010131836,236603934244864.0,2680911662011.7974,236871816839168.0,231591934689280.0,240500166623232.0
24,80000,12323,66116.18324017525,39436800,49362,394368,600.0839738338929,6.000839738338929,32.0,32.0,800.0,0.0,800.0,800,800,-79.47189703605927,13.146806117912265,-77.80511668314364,-112.05291666268113,-55.08117438762561,462.93,39.06744296725856,463.0,361,550,-9.722769345047885,3.7678947379933745,-9.149144752218895,-35.44641183672353,-4.176955119677294,1.526211843204995,0.6630006240481079,1.4521739482879639,0.7647715210914612,3.9339823722839355,173356.99296235247,143282.75385135552,129282.40805503383,61296.997665743016,927264.3758647623,29.891062031189602,0.012252058114834338,29.88985538482666,29.868183135986328,29.9111270904541,251683093260970.66,6841459379401.998,251827639549952.0,236985876742144.0,260589926481920.0
24,80000,12329,66149.69974064827,39456000,49386,394560,572.8521692010818,5.728521692010817,32.0,32.0,800.0,0.0,800.0,800,800,-78.071457379799,12.511878494232741,-76.9748093351008,-112.05291666268113,-56.180753274339,461.82,36.375645698736406,459.5,370,550,-9.579289762188258,3.794102359559031,-9.33768733448493,-35.44641183672353,-4.176955119677294,1.7850441979244351,1.313563991029291,1.4033313989639282,0.8223867416381836,8.703747749328613,185848.41025417426,198520.32395949637,142792.66209185336,80638.36981897475,2374174.388075394,29.904656966527302,0.014677935038364514,29.9043550491333,29.881977081298828,29.935640335083008,268209390791338.66,7552799787110.506,269870478393344.0,254371652698112.0,280128739344384.0
24,80000,12335,66180.61472439766,39475200,49410,394752,621.0580654236658,6.210580654236658,32.0,32.0,800.0,0.0,800.0,800,800,-81.15776783167455,26.346068250804993,-77.27975047935823,-244.94642872665582,-56.180753274339,466.4,40.934581957069014,463.5,370,550,-11.882944541656391,14.293071924884131,-9.516446470862608,-112.58549441273159,-4.9672554029794656,1.906115288225313,1.3651896664998557,1.5582485795021057,0.5640964508056641,7.908435821533203,203307.52560027724,280765.01858250855,141629.09836121646,83170.80679415418,3455547.0930652106,29.927746017773945,0.014208524477160644,29.930830001831055,29.908700942993164,29.948320388793945,284275808403456.0,2782348175450.943,283382328066048.0,280082501337088.0,289383051689984.0
24,80000,12341,66214.17922520638,39494400,49434,394944,572.032937698697,5.720329376986969,32.0,32.0,800.0,0.0,800.0,800,800,-83.15822064690411,26.70569273508481,-78.52040561348493,-244.94642872665582,-56.180753274339,470.93,42.41350138811933,465.5,387,550,-12.366144824054619,14.321556252673945,-9.800744980920832,-112.58549441273159,-4.9672554029794656,1.7094743475317955,0.47007837960313614,1.752047836780548,1.0275251865386963,2.4046382904052734,189890.00783628147,242190.7395198628,126037.10044201641,70536.65602740043,2276980.175731283,29.94144622484843,0.012295907322890588,29.94002056121826,29.909934997558594,29.957517623901367,279568048368298.66,4057099293149.3213,278659919249408.0,271862403694592.0,285937179295744.0
24,80000,12347,66244.05486631393,39513600,49458,395136,642.6640329114803,6.426640329114802,32.0,32.0,800.0,0.0,800.0,800,800,-91.35916837749645,85.21571090415841,-78.76360392201582,-898.6446192229583,-54.75086382481048,470.54,42.05102139068681,473.5,373,551,-15.802469686373632,38.84849888773568,-9.68122451374219,-375.25795250025965,-4.9672554029794656,15.661135484774908,28.364932383557775,2.4176270961761475,1.0370759963989258,106.53107452392578,583571.9363373012,1198963.7819435776,159691.5429104318,82566.16283606629,10749151.507986106,30.00466278195381,0.031106703653570735,30.016939163208008,29.951133728027344,30.040102005004883,286081593813674.7,10427220610062.252,286951110344704.0,271660422791168.0,299796367671296.0
24,80000,12353,66269.60682034492,39532800,49482,395328,751.4102434871847,7.514102434871848,32.0,32.0,800.0,0.0,800.0,800,800,-93.07716001301854,85.1218585060912,-81.25011013700545,-898.6446192229583,-54.75086382481048,470.03,44.0026033320757,477.5,373,551,-16.02324712059677,38.8026494417342,-9.732133206035577,-375.25795250025965,-5.617627492888572,1.7548145291705926,0.635507258859126,1.695146918296814,1.0216343402862549,3.6650593280792236,182021.81453092987,153608.6795450009,141014.8397100731,73295.57958093172,1165749.4431371468,30.018542965253193,0.01366445795709464,30.02091693878174,29.995155334472656,30.0402774810791,285351828258816.0,4325891938919.8633,284715479203840.0,278205382524928.0,292703396954112.0
24,80000,12359,66300.42166900635,39552000,49506,395520,623.0762386977607,6.230762386977607,32.0,32.0,800.0,0.0,800.0,800,800,-92.85285119379436,83.71582989570965,-82.90834977438365,-898.6446192229583,-54.75086382481048,468.32,42.63681038726983,471.0,373,551,-15.054035375022051,37.54293787197752,-9.68122451374219,-375.25795250025965,-5.083160641909523,1.7233964471767347,0.5832866881529968,1.5689542293548584,1.0421639680862427,3.023961305618286,163774.30337241327,144991.51817213232,123801.51834908235,82635.84412270028,935766.4871287975,30.055438935756683,0.010905440087369071,30.058551788330078,30.03411293029785,30.074481964111328,286206540644352.0,1667558740014.7751,286184961998848.0,284093631692800.0,290857433432064.0
24,80000,12365,66336.81523871422,39571200,49530,395712,527.5657253222896,5.275657253222897,32.0,32.0,800.0,0.0,800.0,800,800,-90.52209031376533,82.25826267319106,-80.62846350834315,-898.6446192229583,-54.75086382481048,464.25,41.86678277584749,468.5,373,552,-13.915855856684855,36.56985244048125,-9.52319995484462,-375.25795250025965,-3.657396833934835,1.7644541660944622,0.4873858940184016,1.7028124928474426,1.1324225664138794,2.8029565811157227,168729.4839251655,163990.4103374644,130881.76351605348,66012.46489580476,1219802.1893599108,30.09990954399109,0.011914586200531974,30.101837158203125,30.074628829956055,30.11651611328125,297920328368128.0,5008915160023.958,297087904251904.0,287932963356672.0,307369972072448.0
24,80000,12371,66365.57191371918,39590400,49554,395904,667.6710710361663,6.676710710361663,32.0,32.0,800.0,0.0,800.0,800,800,-82.7432389868278,13.387148038395363,-81.90926821083136,-119.58159052169324,-52.39136403367497,462.35,39.289279708337745,465.0,368,552,-10.255186305090252,4.348381954545838,-9.825045066726634,-31.827053447018983,-3.657396833934835,1.698934318497777,0.4176980552140585,1.6883293986320496,1.0841480493545532,2.511544704437256,175025.6577474974,127733.232954413,140771.4893553009,84328.41464409136,917204.947205011,30.107761522134144,0.0036060998510997273,30.10779857635498,30.10027313232422,30.115781784057617,296496572399616.0,3400552191442.6704,296838896812032.0,287080345239552.0,301268534820864.0
24,80000,12377,66397.50423955917,39609600,49578,396096,601.2715796589843,6.012715796589843,32.0,32.0,800.0,0.0,800.0,800,800,-81.76701462443319,13.600786796025634,-80.16767822313227,-119.58159052169324,-52.23623562480265,462.16,39.640565081744235,465.5,351,552,-9.958455828139838,3.8690701140099173,-9.825045066726634,-31.715025555471705,-3.657396833934835,1.4715609792619944,0.4404151978625969,1.4172733426094055,0.8300662636756897,2.160919189453125,168816.06300835358,143933.37835780243,131613.85057260643,80532.94479464255,1132743.2668073168,30.16147415836652,0.018666240464217325,30.1681489944458,30.115873336791992,30.186256408691406,306380447328938.7,6163292873961.394,308063458295808.0,293602454405120.0,314547432849408.0
24,80000,12383,66431.20842528343,39628800,49602,396288,569.6621825276999,5.696621825276999,32.0,32.0,800.0,0.0,800.0,800,800,-80.71117435008573,12.74374052889666,-80.16767822313227,-119.58159052169324,-50.03176816373966,457.67,40.215184943003806,464.0,351,552,-9.711300348577126,4.144885776160079,-9.405605624424565,-31.715025555471705,-3.657396833934835,1.7744892487923305,0.46695655545262965,1.6577261686325073,1.195127010345459,3.4602293968200684,185661.61517536198,224766.1908444706,136300.89508626383,85026.7756384793,2528304.4758219337,30.171953310569126,0.008091772987814987,30.175047874450684,30.153833389282227,30.184009552001953,308890117166421.3,2874297981267.6724,309395602800640.0,302754056634368.0,314282218618880.0
24,80000,12389,66464.94451212883,39648000,49626,396480,569.1235052834569,5.6912350528345685,32.0,32.0,800.0,0.0,800.0,800,800,-79.42762179830457,12.420341815780226,-79.62383033792639,-108.11571696489993,-50.03176816373966,456.54,40.608476947553704,463.5,351,548,-9.194563622209184,3.3610438073802555,-8.762779648287431,-30.542245118222137,-4.0468093784707575,1.4746278477832675,0.3754711696583459,1.455453872680664,0.9517875909805298,2.12095308303833,183268.45960058316,193435.4452198557,136389.11042347446,79151.63528625881,1697868.2429773612,30.186555484930675,0.004823164697849307,30.18519878387451,30.178512573242188,30.197362899780273,307662191853568.0,2487296672086.6787,307173879971840.0,302513773346816.0,312478634344448.0
24,80000,12395,66498.1823246479,39667200,49650,396672,577.6553432624995,5.776553432624995,32.0,32.0,800.0,0.0,800.0,800,800,-79.03361141912552,12.88165544705929,-78.27705456449425,-136.26015563742897,-50.03176816373966,457.9,39.76392837736232,461.5,351,568,-9.863003430989934,6.0524081442725794,-8.728506329857444,-59.63656799240223,-4.0468093784707575,1.7168234741936128,0.8665931930002263,1.4233382940292358,0.8400813341140747,5.773675918579102,197084.81574001294,316080.22750706994,125922.37547091895,66603.8140437008,3539181.6467143726,30.24306210875511,0.023215432481283424,30.254836082458496,30.186931610107422,30.263994216918945,325686229729280.0,5717532850532.173,327643677327360.0,310504861990912.0,331843299704832.0
24,80000,12401,66532.6913716793,39686400,49674,396864,556.3758391394686,5.5637583913946855,32.0,32.0,800.0,0.0,800.0,800,800,-79.23039952349237,12.48683679066261,-78.66446528991874,-136.26015563742897,-50.03176816373966,459.58,39.05769578456978,461.5,368,568,-9.851595493297491,6.09668590571433,-8.577772041059738,-59.63656799240223,-4.0468093784707575,1.874132816369335,0.7267215835887807,1.7366113662719727,1.0306570529937744,4.368396759033203,184741.75791454373,269433.30850330315,135482.17574216504,81486.73770843366,3433743.3457611063,30.221835603316624,0.01706525641555136,30.215566635131836,30.195615768432617,30.263444900512695,315727615972693.3,4728891393182.49,314914082127872.0,308627625738240.0,328330184228864.0
24,80000,12407,66565.60717964172,39705600,49698,397056,583.3063560803992,5.833063560803992,32.0,32.0,800.0,0.0,800.0,800,800,-80.86495423759597,14.667516327480625,-79.31514289367443,-159.8288056305213,-58.069003819467106,465.41,38.607277811314276,466.0,375,579,-10.883662450828783,8.795667753669202,-8.779414770200667,-69.8699482176437,-4.438198275966058,1.6987169322868187,0.917429294953091,1.5935795307159424,0.7625424861907959,6.461302757263184,206416.85030555472,208092.79074942888,139260.0734704414,73193.79260527052,1290969.0622267772,30.2335677643617,0.006506635545757676,30.23552417755127,30.22106170654297,30.242652893066406,318611870886570.7,2897151987805.302,319143081410560.0,311970016264192.0,323421372153856.0
24,80000,12413,66597.6049027443,39724800,49722,397248,600.04269486469,6.0004269486469,32.0,32.0,800.0,0.0,800.0,800,800,-82.25468278579976,14.430220237502743,-81.59319215933398,-159.8288056305213,-52.331981945408565,466.73,38.38589714986482,466.0,349,579,-11.480244144627584,8.836111675828699,-9.925132031489124,-69.8699482176437,-3.818276496790933,1.761516135185957,0.4641867612509813,1.8085857629776,1.1073994636535645,3.0759623050689697,195082.05467473404,185550.68358616842,143054.43704308243,81269.63147946226,1736529.3756924435,30.263966530561447,0.01736805736015186,30.267608642578125,30.2373046875,30.28650665283203,313043947530922.7,5070994487895.715,314507201085440.0,301524957790208.0,320321580171264.0
24,80000,12419,66629.84706163406,39744000,49746,397440,595.4936226708937,5.954936226708937,32.0,32.0,800.0,0.0,800.0,800,800,-83.25875352324411,14.220831786772184,-83.12661648902886,-159.8288056305213,-52.331981945408565,469.13,37.389478466541895,470.0,349,579,-11.38972533807464,8.733193878861742,-9.794677125731539,-69.8699482176437,-3.818276496790933,1.7139468975365162,0.4664377537647963,1.6061712503433228,1.172656774520874,3.8831894397735596,193814.45006768094,160440.02779073856,140290.20021466273,91971.80157107914,1021808.7165633647,30.29950714111328,0.014094962326691031,30.3049259185791,30.274011611938477,30.316652297973633,321740042054314.7,6207947743939.819,323077791547392.0,309130942218240.0,335297694924800.0
24,80000,12425,66665.29003715515,39763200,49770,397632,541.7152402618257,5.417152402618257,32.0,32.0,800.0,0.0,800.0,800,800,-83.86215006109654,14.431048160502437,-83.29656253246031,-159.8288056305213,-52.331981945408565,467.88,39.81338468404815,468.5,349,579,-11.398221013525486,8.690825165278655,-10.218382752145192,-69.8699482176437,-3.818276496790933,1.8213103696083028,0.6834589523327538,2.018128752708435,0.688360869884491,2.8034915924072266,181833.41809392488,139737.11334086306,145148.9132378341,82392.73261437906,1003540.2088576365,30.312998354434967,0.011216914279992288,30.31144428253174,30.296964645385742,30.343015670776367,316185374446933.3,9099293419707.207,311917772013568.0,305602123268096.0,335605993046016.0
24,80000,12431,66702.56263566017,39782400,49794,397824,515.123730839802,5.151237308398019,32.0,32.0,800.0,0.0,800.0,800,800,-84.83801940168651,12.547903306216996,-84.83121880412929,-117.25524459304735,-52.331981945408565,473.45,38.98650407512836,476.5,349,567,-10.83985572788017,6.253532374544132,-10.203595166188142,-56.32719127469352,-3.818276496790933,1.638425004358093,0.6056759521163686,1.608061134815216,0.831141471862793,2.5550425052642822,189924.64788827838,161078.93862580459,147701.91324366326,77601.03226055022,1452779.0371500696,30.376941094795864,0.02644239783399504,30.383477210998535,30.3433780670166,30.411205291748047,322881430312277.3,5776918657703.349,325336977899520.0,313721624723456.0,329739805917184.0
24,80000,12437,66731.66057348251,39801600,49818,398016,659.8405741749127,6.598405741749127,32.0,32.0,800.0,0.0,800.0,800,800,-84.06221988699514,13.175423341559087,-84.33598536836362,-117.25524459304735,-62.768877806145134,472.42,39.62150426220589,475.0,383,567,-10.09589977254078,5.486500245708592,-9.285521177609048,-56.32719127469352,-3.818276496790933,1.7239314926167328,0.49307172122692033,1.6688482761383057,1.067625880241394,2.7328903675079346,175955.53904762273,144369.82734171738,137732.8199132656,75031.67514551114,964840.7483345174,30.4488187233607,0.021782490600992976,30.45404815673828,30.410585403442383,30.473613739013672,357963631078058.7,15936362981457.352,368080307879936.0,327269931286528.0,372737394606080.0
24,80000,12443,66765.58035993576,39820800,49842,398208,566.0412994186768,5.660412994186768,32.0,32.0,800.0,0.0,800.0,800,800,-84.24724577808097,13.263103058557386,-84.33598536836362,-113.14188687867818,-58.70292897476987,471.5,41.02109213563188,478.0,380,567,-9.855466260617506,3.7841859403372906,-9.398645216139897,-35.80382350863757,-4.484978519407242,1.5988898780196905,0.4203482560146011,1.4909040927886963,1.0712392330169678,2.312443733215332,171031.592082948,138020.02016956787,135679.24998047997,75417.67059723035,925658.9454276176,30.468700180451076,0.02035645066036321,30.462358474731445,30.44631576538086,30.510303497314453,368695070861994.7,3808917174170.9956,370245055283200.0,362362397786112.0,373614171914240.0
24,80000,12449,66797.31031560898,39840000,49866,398400,605.1064236501943,6.051064236501943,32.0,32.0,800.0,0.0,800.0,800,800,-84.07282723355155,12.54576714283685,-84.07825877145737,-112.47475960023223,-58.70292897476987,473.97,40.72356934258096,478.0,355,567,-9.911738154740705,3.684457285709494,-9.351492795567765,-35.80382350863757,-4.484978519407242,1.6892373872299988,0.5146104431936337,1.65658301115036,1.0607073307037354,2.4778213500976562,170194.28949868635,136606.431812996,132123.63526713703,58768.97260337012,956014.485713581,30.46436056494713,0.02907595020579738,30.450361251831055,30.426076889038086,30.507848739624023,354816201413973.3,9545862932976.605,351366526533632.0,341504560201728.0,368155738243072.0
24,80000,12455,66827.52595639229,39859200,49890,398592,635.432494637195,6.35432494637195,32.0,32.0,800.0,0.0,800.0,800,800,-82.70335070049849,12.709399651592125,-81.86851167069142,-112.47475960023223,-58.70292897476987,470.37,40.57946648244651,473.5,355,567,-9.83976771817464,3.7564245031920884,-9.28054818684602,-35.80382350863757,-4.484978519407242,1.5470835659652948,0.41450781771555617,1.5183060765266418,0.8942320942878723,2.226794481277466,178635.57844120846,136223.1362437736,140837.48350912347,77207.19689499709,1088924.8116521009,30.441639840602875,0.005054877185274204,30.443007469177246,30.431114196777344,30.44881820678711,372692664975360.0,9305833207737.65,370696177844224.0,354001505746944.0,384554795794432.0
24,80000,12461,66858.20239901543,39878400,49914,398784,625.8874353807226,6.258874353807227,32.0,32.0,800.0,0.0,800.0,800,800,-84.40917625622532,11.982510403546819,-83.18478247035262,-112.47475960023223,-58.70292897476987,473.55,39.8819194623328,474.0,355,573,-10.039754281206905,3.74196300931346,-9.410708643455415,-35.80382350863757,-4.484978519407242,1.5817820473263662,0.48074481231993554,1.5735051035881042,0.9726743698120117,2.2443902492523193,173938.0534540609,143894.20250793413,132693.35563748132,77661.33223308189,1153721.9119163307,30.389596968889236,0.025605439068985544,30.386829376220703,30.33605194091797,30.439428329467773,355014289129472.0,13676132588493.426,352954506805248.0,338473923903488.0,383638759800832.0
24,80000,12467,66891.7046353817,39897600,49938,398976,573.096070068009,5.73096070068009,32.0,32.0,800.0,0.0,800.0,800,800,-83.63714674763494,11.06153233481013,-82.53561770144523,-111.30157676262165,-56.74561492962645,472.35,42.19369028658195,472.0,355,573,-9.80269367237531,3.2494447266476914,-9.304653045217718,-29.535269544580668,-4.531948045566374,1.826950774838527,0.5091092520889035,1.7660942077636719,1.1046333312988281,3.98679518699646,180077.152923547,128808.93085332157,142646.56592402922,84337.13396087257,835359.7800923582,30.323630561431248,0.0077354014006455595,30.325407028198242,30.3085994720459,30.341249465942383,322052633220437.3,9886106155849.836,319970147827712.0,305644234080256.0,342429018357760.0
24,80000,12473,66925.87601041794,39916800,49962,399168,561.8737899671262,5.618737899671261,32.0,32.0,800.0,0.0,800.0,800,800,-83.65625034647621,12.791992162708265,-81.92401750577861,-123.09106981735876,-56.74561492962645,469.18,42.590228926362904,469.0,375,573,-9.832691222585968,3.9523723530053494,-9.159933179595072,-29.535269544580668,-4.531948045566374,1.6287081642076373,0.6808300468615988,1.5057042837142944,0.7926008701324463,3.0490520000457764,175122.66527056377,122082.42725108252,142451.2494610388,82978.89397226617,923446.1100784322,30.372560252745945,0.014153699127823717,30.373682022094727,30.341611862182617,30.403053283691406,333850777485312.0,18096388283411.41,334295440818176.0,304911136849920.0,358996452048896.0
