NewCompletedTrajs,StepsInTrajWindow,Iteration,CumTime (s),CumSteps,CumCompletedTrajs,CumUpdates,StepsPerSecond,UpdatesPerSecond,ReplayRatio,CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
24,80000,2999,80135.44921016693,19200000,24001,96000,452.03224382860884,2.2601612191430442,32.0,32.0,800.0,0.0,800.0,800,800,172.2964133930118,139.8741197541498,175.58565307864927,-289.1147337327417,571.1686957601991,800.0,0.0,800.0,800,800,24.31478354051907,15.051171987781556,22.874233020834975,1.545548650405554,69.0019254835152,4.125480045874913,1.0199360628327967,4.175572633743286,2.647277355194092,6.762462139129639,411952.1178053662,210683.1242469229,340771.91035873775,140108.8780324622,1050830.9120540924,-1.247448604553938,0.027151014135707568,-1.250415027141571,-1.282263159751892,-1.21002197265625,62561.5585530599,2733.6199709880766,62437.041015625,58772.00390625,66189.96875
24,80000,3002,80180.57768893242,19219200,24025,96096,425.45196570382376,2.1272598285191187,32.0,32.0,800.0,0.0,800.0,800,800,175.03866570993785,157.40067861939815,179.99787946160362,-222.5466767675612,533.383086845074,800.0,0.0,800.0,800,800,25.276262712533835,16.87323618625508,24.060302117572007,-9.705907841330545,71.63621830414924,6.633702213565509,2.0737314576207395,7.1136794090271,3.3914906978607178,11.049016952514648,472010.0956098507,260549.46875759645,389990.98046674975,128571.10283211812,1381701.8304298702,-1.2365553726752598,0.018154086005209482,-1.2373095750808716,-1.2649121284484863,-1.212717890739441,64409.04268391927,1904.0609477987991,64754.966796875,61569.3203125,66538.1484375
24,80000,3005,80224.55433416367,19238400,24049,96192,436.59537691059995,2.1829768845529998,32.0,32.0,800.0,0.0,800.0,800,800,176.87134247870773,163.93711525034948,177.40963952268578,-222.5466767675612,605.5910430063957,800.0,0.0,800.0,800,800,25.163470293612537,17.472341069381358,21.945086359180934,-9.705907841330545,71.92403753705003,7.559560174743335,0.9846236091206837,7.424760341644287,5.897784233093262,10.467111587524414,469758.10875916487,235239.51742337036,406043.3585435797,163255.68573374936,1377014.4732581605,-1.2220499515533447,0.006365606817172675,-1.2205151319503784,-1.2380987405776978,-1.215334415435791,64472.9014078776,696.6137815600941,64546.2265625,63135.34375,65423.36328125
24,80000,3008,80265.48521494865,19257600,24073,96288,469.0834800467253,2.3454174002336265,32.0,32.0,800.0,0.0,800.0,800,800,167.342363000981,174.94375437685775,171.54541501661515,-222.5466767675612,605.5910430063957,800.0,0.0,800.0,800,800,24.623340258420736,18.169905371578906,20.835851349953195,-9.705907841330545,71.92403753705003,5.65706601490577,1.9537865210829335,4.828776121139526,3.4964330196380615,10.752832412719727,505414.06567672436,299777.7641604974,397053.67577075557,164572.52712750665,1939972.7757476466,-1.2575752834479015,0.015612966283715116,-1.2517337203025818,-1.290622591972351,-1.2393029928207397,62004.07861328125,1199.2508692449312,62472.27734375,59845.86328125,63240.1640625
24,80000,3011,80308.74916100502,19276800,24097,96384,443.78753558414405,2.2189376779207204,32.0,32.0,800.0,0.0,800.0,800,800,171.61787738082978,183.11208451542237,192.8205453757509,-250.65212924486764,605.5910430063957,800.0,0.0,800.0,800,800,25.634598050770304,18.092558769549576,22.152936196841296,-9.705907841330545,71.92403753705003,5.346366912126541,1.2221666251471925,5.367966651916504,3.5709807872772217,8.11852741241455,649660.9141544016,369235.58676058665,491273.5938147409,214949.534032667,1773894.5660656153,-1.3131286998589833,0.013231682364182333,-1.3141878843307495,-1.3299413919448853,-1.2915802001953125,58576.721842447914,883.3910387099028,58634.0,57076.17578125,59811.46875
24,80000,3014,80351.69145441055,19296000,24121,96480,447.11165793316025,2.2355582896658013,32.0,32.0,800.0,0.0,800.0,800,800,188.0484917682713,171.1126348820844,199.71504818161605,-250.65212924486764,605.5910430063957,800.0,0.0,800.0,800,800,26.882863404199448,17.726245165268107,22.844590094383257,-5.5898467431570715,71.92403753705003,6.680289648473263,1.9920518754130976,6.178645372390747,3.8754255771636963,10.653647422790527,531741.3657927219,395120.50893085223,384568.89437770424,174540.38330918166,1931576.4929031748,-1.3571691413720448,0.011236677990613923,-1.3626293540000916,-1.367000699043274,-1.3306390047073364,55305.474283854164,710.6792388172108,55165.26953125,54476.0390625,57044.03515625
24,80000,3017,80391.85454773903,19315200,24145,96576,478.05082748412326,2.3902541374206163,32.0,32.0,800.0,0.0,800.0,800,800,180.501357396539,172.10285908567883,198.10079244832292,-250.65212924486764,505.98829379325883,800.0,0.0,800.0,800,800,26.247382669631428,17.560821258133434,22.643389997768114,-5.5898467431570715,69.7118488335228,4.936542292435964,1.1830748557167925,5.00969672203064,3.0573835372924805,7.5815935134887695,508443.2378475727,329758.32219264505,417047.1094191001,146426.29825207038,2831869.74764729,-1.363127689808607,0.004197257551349244,-1.3632043600082397,-1.370957612991333,-1.3574109077453613,55461.66809082031,646.1257295153495,55158.279296875,54743.4140625,56688.73046875
24,80000,3020,80442.10606503487,19334400,24169,96672,382.0780154152766,1.9103900770763829,32.0,32.0,800.0,0.0,800.0,800,800,186.96099821974647,171.15445043853748,202.1951696801341,-251.78498925134286,505.98829379325883,800.0,0.0,800.0,800,800,27.112626170225695,17.489763428148265,25.285827169935978,-6.928065379140928,73.73377277661453,5.364583323399226,1.4273593570596095,4.919647693634033,3.4002737998962402,8.80500316619873,497557.53212650237,254411.8232233421,419834.8876797099,182388.79211325175,1195474.6870676205,-1.3785179890692234,0.008362515798386044,-1.3742583990097046,-1.3906848430633545,-1.3690752983093262,54885.176106770836,360.9004340778943,54733.388671875,54497.28125,55527.421875
24,80000,3023,80482.44566941261,19353600,24193,96768,475.9590555278652,2.379795277639326,32.0,32.0,800.0,0.0,800.0,800,800,180.84382580696914,156.88061586013973,165.74446327133774,-251.78498925134286,484.25549546458257,800.0,0.0,800.0,800,800,25.35129941045076,16.43397441939467,23.551566047892134,-6.928065379140928,73.73377277661453,5.218998685479164,1.0428201544452782,5.04619574546814,3.605032444000244,8.141580581665039,513487.1337573786,348823.7259176943,427800.6542002282,134870.5330534538,2135184.7556098127,-1.3676411646107833,0.01001625221336415,-1.3616781830787659,-1.3885198831558228,-1.3582220077514648,56132.68485514323,645.956500084411,56290.986328125,54688.5859375,56850.1484375
24,80000,3026,80529.59408426285,19372800,24217,96864,407.22471924004265,2.036123596200213,32.0,32.0,800.0,0.0,800.0,800,800,175.74017284256334,154.88993936409713,159.47498485049806,-251.78498925134286,483.3667608281398,800.0,0.0,800.0,800,800,24.438652845078433,15.44593355168993,23.153578750694304,-6.928065379140928,73.73377277661453,4.82098850607872,1.116300143568805,5.079977035522461,2.8121089935302734,7.11458158493042,533652.0041066874,261021.03546056797,488339.47308016743,146675.05712061786,1621365.1167087713,-1.3459503874182701,0.009528040171232943,-1.3474450707435608,-1.3600414991378784,-1.328837275505066,57864.292236328125,1475.817845419724,57985.26953125,55678.14453125,59837.85546875
24,80000,3029,80569.0015771389,19392000,24241,96960,487.21698841357795,2.4360849420678896,32.0,32.0,800.0,0.0,800.0,800,800,172.69375652102062,144.79355698727713,155.35384076419012,-251.78498925134286,432.53737027492093,800.0,0.0,800.0,800,800,24.005541903603994,15.571677545027555,22.405271187973327,-6.928065379140928,73.73377277661453,4.486035483578841,0.8736586213393289,4.4848785400390625,3.030660629272461,6.668172836303711,442522.4108839299,203136.08497487483,387582.2578630416,173266.70169490078,1165589.0295046181,-1.3283162713050842,0.009074329600180958,-1.3293667435646057,-1.3445299863815308,-1.3155145645141602,59778.4883219401,306.2792872823405,59783.0,58952.1796875,60342.6953125
24,80000,3032,80615.15085887909,19411200,24265,97056,416.0411446507929,2.0802057232539646,32.0,32.0,800.0,0.0,800.0,800,800,168.64470353830092,144.91343565061342,159.47498485049806,-246.78626487419214,432.53737027492093,800.0,0.0,800.0,800,800,23.940121423324896,16.143165545284663,19.42593870661196,1.3457400700919226,69.6891543207422,6.735383083422978,1.3619803103118975,6.602240800857544,4.535467624664307,10.253584861755371,415789.54918919643,204472.41617880933,355211.96928621386,163627.62254212177,1162730.8797599922,-1.3260293652613957,0.004269729391974792,-1.3267101645469666,-1.3325408697128296,-1.3182787895202637,60764.64562988281,1409.2083253447418,60625.197265625,58755.828125,62826.125
24,80000,3035,80653.97360301018,19430400,24289,97152,494.55545788235855,2.4727772894117925,32.0,32.0,800.0,0.0,800.0,800,800,169.39859516608357,147.48135452247837,167.74840241795107,-246.78626487419214,432.53737027492093,800.0,0.0,800.0,800,800,24.357919476707135,16.57202476676112,22.6120999501915,1.3457400700919226,69.6891543207422,5.192306220531464,1.4465608125636216,5.165203809738159,2.934490203857422,8.032928466796875,399648.8074401005,239622.17220558476,330913.73732723214,137087.2444772489,1375438.9973531463,-1.336498100310564,0.009461449005857075,-1.3377899527549744,-1.3568627834320068,-1.3189709186553955,61024.89803059896,1588.1808319058377,61526.1875,57414.17578125,62841.875
24,80000,3038,80694.75218749046,19449600,24313,97248,470.83537216163586,2.3541768608081792,32.0,32.0,800.0,0.0,800.0,800,800,172.48615875211112,150.15965184057674,169.56296892972773,-181.15968478244764,503.94103386986995,800.0,0.0,800.0,800,800,24.88792591302154,16.685570584580674,22.1235089701163,1.3457400700919226,71.0338963108976,5.031626159946124,1.0038841150356579,5.012448310852051,3.1664209365844727,7.816272258758545,631483.9867306884,553786.5810607012,413119.2238998606,148253.99293325352,2670015.513735224,-1.358842211465041,0.0017772913265624568,-1.3588922023773193,-1.3629119396209717,-1.355485200881958,58696.25301106771,1202.283078469444,58561.99609375,57122.73046875,61320.046875
24,80000,3041,80737.16226363182,19468800,24337,97344,452.7226014875404,2.263613007437702,32.0,32.0,800.0,0.0,800.0,800,800,163.6043965129306,164.43127126452922,169.56296892972773,-225.68082014091868,514.6727664851226,800.0,0.0,800.0,800,800,25.691936297656483,17.501469729537497,24.078648775776692,-17.237333994360807,71.59739643551207,6.948867902159691,1.3668546812846714,6.903464078903198,4.5088982582092285,10.026334762573242,479765.4437620621,296925.9369943312,383283.92125088564,160413.47417332022,1828671.158570393,-1.3561307601630688,0.009541757768769928,-1.3594750761985779,-1.3680096864700317,-1.3382470607757568,61937.21732584635,163.94084511566234,61970.17578125,61404.12890625,62138.63671875
24,80000,3044,80778.90741586685,19488000,24361,97440,459.9336443163814,2.299668221581907,32.0,32.0,800.0,0.0,800.0,800,800,169.2100870624103,152.14319284768683,163.41024769206786,-225.68082014091868,514.6727664851226,800.0,0.0,800.0,800,800,24.627979200790605,16.165357539914286,21.19704950749051,-17.237333994360807,71.59739643551207,6.694148351748784,1.9193863633777297,6.595643520355225,3.8983359336853027,11.529672622680664,493787.51666664827,345626.6951343507,373498.93625563686,160480.14380321422,2100649.6850811457,-1.337549902498722,0.0061630143321364916,-1.3373596668243408,-1.346591830253601,-1.3297539949417114,63553.80122884115,827.2621437131106,63813.330078125,61701.44921875,64867.39453125
24,80000,3047,80816.2482187748,19507200,24385,97536,514.1828376677854,2.5709141883389273,32.0,32.0,800.0,0.0,800.0,800,800,161.26568358854442,165.99633639575708,149.63605242239748,-225.68082014091868,514.6727664851226,800.0,0.0,800.0,800,800,24.996040002050666,16.90294292359441,20.730974397053174,-17.237333994360807,71.59739643551207,5.956297531723976,1.666195095068001,5.265335321426392,4.068249225616455,9.832640647888184,505757.4516977639,425216.24326227745,391063.27224007377,135294.29342243675,2670171.3036208623,-1.3358085205157597,0.00939757577332961,-1.3397467136383057,-1.3505133390426636,-1.3218512535095215,65283.82889811198,614.4457901315603,65086.546875,64373.4765625,66146.6328125
24,80000,3050,80857.57760429382,19526400,24409,97632,464.56049996582885,2.322802499829144,32.0,32.0,800.0,0.0,800.0,800,800,162.65243045305456,162.5231312708292,150.79337850960258,-225.68082014091868,514.6727664851226,800.0,0.0,800.0,800,800,25.46504089752632,16.512444127314033,21.720635324480302,-17.237333994360807,71.59739643551207,5.066725621620814,0.806218707402772,4.974734306335449,3.748408079147339,7.196789264678955,508177.39344684413,251820.56201238759,416555.2947949958,170989.02771840838,1282808.7642072043,-1.3292618331809838,0.009373975762735059,-1.3330907821655273,-1.3373180627822876,-1.3023241758346558,65468.40588378906,539.1831693792875,65508.18359375,64690.5234375,66886.5
24,80000,3053,80898.5441813469,19545600,24433,97728,468.6747436850142,2.343373718425071,32.0,32.0,800.0,0.0,800.0,800,800,178.53006394616557,156.68669365816072,172.5004074257879,-194.00604988915097,493.22525760698556,800.0,0.0,800.0,800,800,26.44094187664171,16.645392967632173,22.53408807266357,-4.107767091480474,65.92916758022783,6.804703439275424,1.4473408469192182,6.9020209312438965,4.162849426269531,9.830286026000977,466766.25416807015,246892.03277368666,376448.3833747817,182520.16158451402,1431761.5990027122,-1.275482223679622,0.017257775781012848,-1.2760400772094727,-1.3017175197601318,-1.2504810094833374,67983.12076822917,810.4650454128263,67627.24609375,66328.03125,69504.6015625
24,80000,3056,80940.80991911888,19564800,24457,97824,454.26865854273603,2.2713432927136803,32.0,32.0,800.0,0.0,800.0,800,800,178.2610769496471,161.14879308402507,168.35014794963638,-194.00604988915097,493.22525760698556,800.0,0.0,800.0,800,800,26.81536440844122,16.311975863964058,23.81257505900481,-4.107767091480474,65.92916758022783,6.431558380524318,1.6937054967973593,6.85486912727356,3.720247268676758,9.212695121765137,449881.061803152,229136.56568563828,403476.3307062498,119983.31184028108,1325926.5510368852,-1.3055084633330505,0.013411763102840736,-1.3104522824287415,-1.31951904296875,-1.2734594345092773,62784.06083170573,1615.812566488899,62729.4140625,59574.671875,66186.0078125
24,80000,3059,80989.64311742783,19584000,24481,97920,393.17514856452,1.9658757428226,32.0,32.0,800.0,0.0,800.0,800,800,189.12316865270049,173.86163578752763,172.5004074257879,-321.38790059771213,510.15880529632574,800.0,0.0,800.0,800,800,26.78431012369642,17.206016424320847,24.868512731684746,-17.740762357483888,65.92916758022783,8.068578347563744,1.3449181902948855,8.349863052368164,5.3348307609558105,10.438504219055176,521250.09263216454,438975.99730937224,425228.6019592651,134209.48494181456,2818317.70463037,-1.3115859900911648,0.014719132086164573,-1.3178085088729858,-1.324069857597351,-1.2730724811553955,59677.19364420573,1264.346576385486,59169.41796875,58524.546875,63049.86328125
24,80000,3062,81034.56686377525,19603200,24505,98016,427.39089147892315,2.1369544573946158,32.0,32.0,800.0,0.0,800.0,800,800,182.99968173317527,169.6856141465323,168.35014794963638,-321.38790059771213,510.15880529632574,800.0,0.0,800.0,800,800,26.604158931267758,17.997711813474915,23.872150679910284,-17.740762357483888,79.07212342340576,3.742798158278068,1.2978359103926909,3.3507121801376343,1.978993535041809,6.709595203399658,354056.5122452276,156201.57249768972,323443.25163221813,139109.35371761792,1072970.0345101631,-1.2683172821998596,0.004718289606117905,-1.2676498889923096,-1.2768384218215942,-1.2608264684677124,64686.21236165365,416.616551469747,64853.01171875,63174.125,64986.49609375
24,80000,3065,81079.15899133682,19622400,24529,98112,430.56927421752164,2.1528463710876085,32.0,32.0,800.0,0.0,800.0,800,800,181.22212303952864,169.42109713323651,169.02342280902337,-321.38790059771213,510.15880529632574,800.0,0.0,800.0,800,800,27.575420281005286,17.537736762919394,26.544096672868744,-17.740762357483888,79.07212342340576,5.3231789122025175,0.657055979952827,5.172658205032349,4.194914817810059,7.019039154052734,489231.91442533844,235962.41446205074,420893.70257139613,205705.6525016152,1338391.839934961,-1.2849116201202075,0.014116224339478062,-1.2852997183799744,-1.3033392429351807,-1.265139102935791,63069.8906656901,820.941320511439,62889.20703125,61924.046875,64762.609375
24,80000,3068,81123.31669592857,19641600,24553,98208,434.80520958932874,2.1740260479466436,32.0,32.0,800.0,0.0,800.0,800,800,191.75330606313645,169.78080398285462,222.5584202854663,-321.38790059771213,527.033870738448,800.0,0.0,800.0,800,800,28.113515422130032,18.185585282207775,28.770891014710283,-17.740762357483888,79.07212342340576,5.632001067201297,1.0184392093675185,5.602801322937012,3.6328177452087402,8.162381172180176,610333.5623949013,355938.00299108186,481950.12933961017,196331.1893341306,1937887.9957868438,-1.2940340787172318,0.006472519931407125,-1.2968469262123108,-1.303558349609375,-1.28339421749115,64971.506673177086,440.9310358439847,64883.66015625,63936.625,65713.5234375
24,80000,3071,81165.77555012703,19660800,24577,98304,452.2024996307669,2.2610124981538346,32.0,32.0,800.0,0.0,800.0,800,800,191.17692342499282,153.37886802228857,181.64000884645935,-277.45882701177794,527.033870738448,800.0,0.0,800.0,800,800,28.272232586604655,17.511539581086303,28.0938522075481,-5.028446831587095,79.07212342340576,5.980633149544398,1.4503830664955404,5.8800787925720215,3.9663922786712646,9.90583324432373,513457.6155877391,297227.6409814492,399082.7269153978,156212.13198557126,1477962.015742104,-1.3207105460266273,0.01176013887543862,-1.3225802779197693,-1.3377288579940796,-1.302174687385559,64013.180338541664,892.382216659291,64210.69140625,62778.5390625,65315.51171875
24,80000,3074,81209.70050930977,19680000,24601,98400,437.1091142082342,2.185545571041171,32.0,32.0,800.0,0.0,800.0,800,800,209.12298620060497,149.1031441188495,222.5584202854663,-277.45882701177794,527.033870738448,800.0,0.0,800.0,800,800,29.708366257127008,17.792506791236576,28.770891014710283,-5.028446831587095,71.54515782424471,7.506033807992935,1.3012715757994349,7.473012447357178,5.42165994644165,10.46011734008789,481452.90796486445,256302.63265602937,394969.4334016442,178227.08716291285,1507116.5397581554,-1.3037215173244476,0.01943230326745154,-1.310144066810608,-1.3257653713226318,-1.260888695716858,64923.55326334635,1865.2665717984048,64131.923828125,63129.375,69209.8515625
24,80000,3077,81253.15447807312,19699200,24625,98496,441.8468679940934,2.209234339970467,32.0,32.0,800.0,0.0,800.0,800,800,218.49212833273003,155.40688213419529,228.73802853927367,-277.45882701177794,527.033870738448,800.0,0.0,800.0,800,800,29.96166700694336,19.456073360290937,27.90550504023504,-5.028446831587095,81.49360904861031,5.763328308860461,0.7527949567579892,5.604649782180786,4.50577449798584,8.042572975158691,629616.7805749668,375394.24897031777,531797.8380135335,163025.4203799212,2225171.3438553168,-1.2549765544633071,0.008282350356378962,-1.257405698299408,-1.2667077779769897,-1.2377984523773193,70207.52498372395,542.7960278309014,69966.98828125,69322.453125,71129.8828125
24,80000,3080,81298.91570878029,19718400,24649,98592,419.5691353421639,2.0978456767108193,32.0,32.0,800.0,0.0,800.0,800,800,219.41924478094472,159.73341092628854,230.8499517361998,-277.45882701177794,526.1135473906543,800.0,0.0,800.0,800,800,30.353168080349224,19.08250027869165,28.293726590747525,0.917980694267364,81.49360904861031,7.968192636966705,2.1088583958214957,8.073618412017822,4.575661659240723,11.645520210266113,531713.3984797973,302979.98011063907,420979.3107235349,184998.1752366534,1798586.4965280548,-1.2071689714988072,0.01625676183564904,-1.1989624500274658,-1.237856388092041,-1.1907665729522705,73362.06958007812,1311.9865872707783,73522.0,71130.5625,74910.0078125
24,80000,3083,81347.3460559845,19737600,24673,98688,396.44564014877864,1.9822282007438932,32.0,32.0,800.0,0.0,800.0,800,800,225.26885306366313,173.32122886415848,238.971816615904,-353.28818629925826,575.7079956894812,800.0,0.0,800.0,800,800,31.63187599933615,20.454860138353098,30.0432791111364,-15.55076619934135,81.49360904861031,6.339266379674275,1.3207361275713878,6.132113456726074,4.592437744140625,10.06317138671875,695148.2315376098,508215.85314265505,537775.992003658,210463.7395841866,3278655.172056295,-1.2063411076863606,0.005101540321416963,-1.2065179347991943,-1.2150115966796875,-1.198244571685791,73464.0458984375,1159.8253606499952,73174.75,72119.421875,76589.96875
24,80000,3086,81387.23659086227,19756800,24697,98784,481.3171861151519,2.4065859305757598,32.0,32.0,800.0,0.0,800.0,800,800,209.4695094725049,174.80049160708373,222.51274667732915,-353.28818629925826,605.23048739054,800.0,0.0,800.0,800,800,29.306573362145237,19.66344312648733,27.856472752993746,-15.55076619934135,81.49360904861031,5.818730304638545,0.9912291835384032,5.758224725723267,4.073558330535889,8.17757797241211,394780.36546214315,201657.0544452987,320180.0452634041,164739.45561578695,1058966.1981290134,-1.20725467056036,0.014328649840557425,-1.2026605606079102,-1.2297942638397217,-1.190287470817566,77679.9872233073,1148.4357191976608,77786.19140625,75867.8671875,79318.0078125
24,80000,3089,81429.5609960556,19776000,24721,98880,453.63897997617437,2.268194899880872,32.0,32.0,800.0,0.0,800.0,800,800,191.8628117197964,175.41508203519382,195.4113583865472,-353.28818629925826,605.23048739054,800.0,0.0,800.0,800,800,27.35426704155429,19.001582321260344,24.07839385375934,-15.55076619934135,77.7718913539308,5.494271616141002,1.897457249159862,4.8559889793396,2.940711498260498,10.078436851501465,456021.47964241734,281638.97250837233,376547.5240726241,132212.6140509583,1321295.1302902526,-1.2433747438093026,0.006204239533976363,-1.2447176575660706,-1.2520360946655273,-1.2302416563034058,74724.6553548177,938.6792477699325,74703.96484375,73370.0,76398.546875
24,80000,3092,81474.23055100441,19795200,24745,98976,429.82295261289323,2.1491147630644662,32.0,32.0,800.0,0.0,800.0,800,800,194.8489137845459,183.66375059980763,195.4113583865472,-353.28818629925826,605.23048739054,800.0,0.0,800.0,800,800,28.37550222957011,20.76412288155179,24.07839385375934,-15.55076619934135,80.625998416221,7.750593225161235,2.0482204924541962,7.215131044387817,5.292176246643066,12.44579029083252,576724.8122593077,307587.00048718066,496443.8028700127,218812.68960523015,1700701.0184859268,-1.264606200158596,0.013734890057214923,-1.2700955271720886,-1.2808043956756592,-1.2388843297958374,72501.44181315105,1834.3782498827695,71726.05078125,70819.9921875,76447.484375
24,80000,3095,81519.19648766518,19814400,24769,99072,426.9898822490729,2.134949411245364,32.0,32.0,800.0,0.0,800.0,800,800,185.37022060221602,163.69355056451226,161.35684518773934,-208.0659851507651,605.23048739054,800.0,0.0,800.0,800,800,25.85476729119975,18.977250464173625,19.952220915130937,-5.085081414233764,80.625998416221,6.260930185516675,1.1684798679132555,6.069103002548218,4.56835412979126,10.011966705322266,486916.9029674684,263128.0376224309,382473.7712693032,126444.97289168191,1299742.0471568839,-1.2566174094875653,0.012849705147752074,-1.2593637108802795,-1.2697583436965942,-1.223294734954834,74607.12353515625,1587.0489866957855,74597.2421875,71982.0078125,77742.53125
24,80000,3098,81560.67159414291,19833600,24793,99168,462.9282871234092,2.314641435617046,32.0,32.0,800.0,0.0,800.0,800,800,189.71527991752416,156.4699919847871,189.8763023343522,-208.0659851507651,550.0504202716916,800.0,0.0,800.0,800,800,27.344109970674836,18.31530114644798,26.953800044294574,-5.085081414233764,80.625998416221,5.458835820357005,1.5016749880270779,5.441555500030518,3.106658935546875,9.531776428222656,647679.3241887755,354956.13330222515,549632.0788206502,202267.61185161225,1617336.5821345109,-1.1845238941411178,0.016974976159276952,-1.1817718744277954,-1.2223315238952637,-1.165364384651184,80254.3417154948,1677.4183709881347,79800.21484375,77817.5703125,82440.125
24,80000,3101,81603.43578481674,19852800,24817,99264,448.9737721553675,2.2448688607768377,32.0,32.0,800.0,0.0,800.0,800,800,205.22315239379904,163.436019747769,228.34434389618426,-311.33096598502766,550.0504202716916,800.0,0.0,800.0,800,800,28.702755389728846,18.3092594857622,28.123317903517815,-1.3765677368567704,80.625998416221,6.429810951153438,1.7354579590058332,5.763857364654541,4.458661079406738,10.755034446716309,576080.3058045459,338452.58706835995,491020.11612493935,172912.93918049542,1721896.753231681,-1.1700069643557072,0.004042934051211696,-1.1703280806541443,-1.175844669342041,-1.1618683338165283,80707.54370117188,652.6156860736912,80511.0,79814.4921875,82251.515625
24,80000,3104,81646.52698755264,19872000,24841,99360,445.56658391908303,2.227832919595415,32.0,32.0,800.0,0.0,800.0,800,800,194.86407652066254,146.85319920370682,205.24845684624304,-311.33096598502766,533.0364424993605,800.0,0.0,800.0,800,800,26.496761149289135,15.481364386288991,26.240497977980468,-1.3765677368567704,71.13208912703442,5.578020818531513,1.7674116814877985,4.979521989822388,3.3529512882232666,9.922539710998535,415916.85797053506,214162.02262353842,367728.3735927411,126107.28006355742,1308447.2045320452,-1.145686640093724,0.008034597603471503,-1.145483374595642,-1.1621545553207397,-1.1292407512664795,80982.59594726562,763.833930328952,80854.7421875,79812.03125,83199.5234375
24,80000,3107,81690.56233048439,19891200,24865,99456,436.0134092689827,2.1800670463449134,32.0,32.0,800.0,0.0,800.0,800,800,198.91734228666854,152.05880562873412,214.82810024511616,-311.33096598502766,606.4738447901958,800.0,0.0,800.0,800,800,27.64530263778626,15.908753487752374,26.965995755472058,-1.3765677368567704,71.13208912703442,6.02751412242651,2.5975875802426907,6.719577074050903,2.302511215209961,11.23262882232666,512258.8114338292,296920.89706677373,433983.983113182,189798.21619319535,1628547.3570796577,-1.1211787064870198,0.00456427185548478,-1.1206890940666199,-1.1307415962219238,-1.1154865026474,85009.87923177083,587.8802492248624,85218.4765625,83294.40625,85674.40625
24,80000,3110,81730.4681289196,19910400,24889,99552,481.13308724224737,2.405665436211237,32.0,32.0,800.0,0.0,800.0,800,800,192.48336533387072,156.6878534109063,198.2649140054002,-311.33096598502766,606.4738447901958,800.0,0.0,800.0,800,800,27.595230561162726,16.367436279348553,25.98385501914346,-1.3765677368567704,73.55527075456996,5.08684587975343,1.03539180784697,5.013334035873413,3.672997236251831,7.644381523132324,523098.5309088556,353885.6849954071,427356.9229418576,189261.54017121924,2173644.8673281646,-1.1476032274464767,0.010818030164088051,-1.1483056545257568,-1.162603735923767,-1.1312975883483887,84473.73079427083,980.6448135808298,84640.828125,83119.96875,85709.5703125
24,80000,3113,81775.19504976273,19929600,24913,99648,429.27166990417817,2.146358349520891,32.0,32.0,800.0,0.0,800.0,800,800,192.24846169142901,158.7975875215401,190.88150696565557,-225.31370191362774,606.4738447901958,800.0,0.0,800.0,800,800,28.144533483331283,16.71378945389706,26.59374722261725,2.673249815548649,73.55527075456996,6.576997051636378,1.332894430091916,6.406152963638306,4.389551639556885,9.890271186828613,462351.25569502375,266837.34031578165,384227.6504151041,167634.77392130927,1581747.2044444492,-1.1149983070790768,0.018455882807161136,-1.1078659296035767,-1.155527949333191,-1.0960315465927124,88880.99544270833,3225.3493001100314,89824.05859375,83108.03125,92536.109375
24,80000,3116,81814.85389232635,19948800,24937,99744,484.12910611789226,2.420645530589461,32.0,32.0,800.0,0.0,800.0,800,800,171.58525418644732,162.94087306536753,177.8522360225055,-225.31370191362774,606.4738447901958,800.0,0.0,800.0,800,800,26.28164936691329,15.66758682997215,26.30414080061174,2.673249815548649,73.55527075456996,5.595098142822583,1.1068658584617932,5.559190988540649,3.7211344242095947,8.150898933410645,383261.5481711841,200597.43284629384,328442.34959275596,135788.9427417465,1154857.2970274186,-1.1048520145316918,0.006234969149099962,-1.1034283638000488,-1.1223688125610352,-1.097178339958191,88522.60416666667,1320.9178227946666,88672.9453125,85887.609375,90865.7265625
24,80000,3119,81859.80662918091,19968000,24961,99840,427.1152624616058,2.135576312308029,32.0,32.0,800.0,0.0,800.0,800,800,177.5644029448495,161.2954172580205,175.76900810400406,-225.31370191362774,578.6154901371416,800.0,0.0,800.0,800,800,26.318170142670603,15.619808250183594,26.30414080061174,2.673249815548649,73.55527075456996,6.239496506750584,1.6133658747560768,6.511256456375122,3.5472323894500732,8.71816635131836,514549.47149607464,286389.0146896652,427254.9056945499,166180.9672244222,1606765.9033952982,-1.114441629499197,0.009308520863770934,-1.114556610584259,-1.1261993646621704,-1.1028876304626465,84680.87744140625,722.4972577715623,84804.08203125,83513.53125,85818.171875
