NewCompletedTrajs,StepsInTrajWindow,Iteration,CumTime (s),CumSteps,CumCompletedTrajs,CumUpdates,StepsPerSecond,UpdatesPerSecond,ReplayRatio,CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
24,80000,2951,16026.653161764145,9446400,11816,94464,564.2259120267007,5.642259120267007,32.0,32.0,800.0,0.0,800.0,800,800,1612.7576725903314,567.4495885405374,1883.2720164280156,-285.8192036408099,2075.7498543475635,725.14,75.72331477160782,754.0,381,775,164.22041843911492,62.276662435889556,187.2461035255971,-164.79508086287282,211.81718151461536,199.48072572549185,82.98524305102849,222.94208526611328,77.44981384277344,315.5186462402344,1675829.446053541,1180336.840855093,1368232.0211331812,464183.63904574414,6593566.212063963,-8.092628419399261,0.012094017832536382,-8.092305183410645,-8.127358436584473,-8.078808784484863,3.318468558291594,0.07490378197926603,3.3278642892837524,3.1718549728393555,3.459900140762329
24,80000,2957,16060.25825381279,9465600,11840,94656,571.3419850838991,5.713419850838991,32.0,32.0,800.0,0.0,800.0,800,800,1618.4307847536652,584.4562960160554,1889.082477896918,-285.8192036408099,2075.7498543475635,722.03,86.11729849455335,753.0,315,775,164.53225931195632,63.849586076243064,187.83633065920299,-164.79508086287282,216.21394187668247,207.24796334902445,67.87333514435312,209.83455657958984,109.2830581665039,340.79595947265625,1580849.461594248,1040962.7097742755,1164681.9132612483,561900.172577233,5112330.290268056,-8.112993960579237,0.003394954785645261,-8.112052917480469,-8.120898246765137,-8.108229637145996,3.185625948011875,0.03813738092707413,3.173064947128296,3.1263628005981445,3.23637056350708
23,80000,2963,16093.817040681839,9484800,11863,94848,572.1303357871963,5.721303357871963,32.0,32.0,800.0,0.0,800.0,800,800,1593.5221737177144,582.2059895083438,1874.6504507146547,-285.8192036408099,2075.7498543475635,722.33,85.75535610094568,754.5,315,775,161.76720425803316,66.89350381360347,186.68982984592404,-164.79508086287282,216.21394187668247,211.91073322296143,100.53553546097821,197.5545196533203,85.49720001220703,369.4273986816406,1564764.6828108097,1016873.4821669898,1197829.2917519074,509810.313127534,5745027.869615859,-8.13994828859965,0.011686216492445976,-8.142903327941895,-8.158367156982422,-8.116467475891113,3.0656667090952396,0.06730599010861918,3.059735059738159,2.9737796783447266,3.2069716453552246
25,80000,2969,16126.963556289673,9504000,11888,95040,579.2464048758798,5.792464048758797,32.0,32.0,800.0,0.0,800.0,800,800,1624.0213781258242,538.878463153677,1859.7615308410177,-285.8192036408099,2075.7498543475635,727.58,78.9546933373818,757.0,315,772,168.1127308352092,59.11393866838947,186.08071339603296,-164.79508086287282,216.21394187668247,186.1048677364985,76.13828791857131,181.00035095214844,76.80070495605469,310.8348693847656,1447821.9516096942,714820.1398600074,1208972.6805526474,503569.91184636566,3909810.3197273174,-8.096535116434097,0.008840315576961848,-8.096858501434326,-8.118319511413574,-8.083159446716309,3.4364793486893177,0.11208945831787313,3.491321325302124,3.207293748855591,3.590836763381958
24,80000,2975,16159.938994407654,9523200,11912,95232,582.2515513305814,5.822515513305814,32.0,32.0,800.0,0.0,800.0,800,800,1633.2805155933017,500.30133460259685,1859.7615308410177,-25.21026302245341,2053.876566521677,731.66,68.72848317837372,756.0,315,775,172.3217139679008,46.765887906190706,186.30193558274306,-11.320844366573809,216.21394187668247,187.42891907691956,60.063901729325515,172.9156951904297,100.78416442871094,289.11810302734375,2122098.7931025606,1362486.4882526307,1680206.6852923257,738733.4338799756,6767069.688536303,-8.08487398425738,0.01102004200805749,-8.081530094146729,-8.100741386413574,-8.069013595581055,3.7221251390874386,0.050380209987321026,3.7383711338043213,3.593606472015381,3.7794034481048584
24,80000,2981,16194.027938365936,9542400,11936,95424,563.2324669105815,5.632324669105816,32.0,32.0,800.0,0.0,800.0,800,800,1676.5076395719796,450.1826777089032,1859.7615308410177,-9.227373551024636,2090.406849580634,738.62,52.54612830646993,756.5,409,775,174.58209638435096,43.385898643677834,186.7225209183474,4.770851081832147,211.53239538231458,224.07934697469076,101.0219555128302,241.18614196777344,59.96012878417969,351.38751220703125,1530237.8103035775,874804.4727509138,1193227.647310238,462583.7133510802,4834518.574432826,-8.043877159555754,0.025499502339200723,-8.047309875488281,-8.075851440429688,-7.999423027038574,3.8422395226856074,0.14381641721510646,3.7993358373641968,3.6617841720581055,4.112243175506592
24,80000,2987,16227.275589227676,9561600,11960,95616,577.4844087434307,5.774844087434306,32.0,32.0,800.0,0.0,800.0,800,800,1675.4878240266821,475.51795896284983,1876.9240046978725,-40.2622313832483,2090.406849580634,735.68,62.510299951288026,756.0,379,775,174.29838684124854,44.21489302802643,186.25819008806218,-16.050280713881254,211.6149493242584,205.94331773122153,76.6738607302346,193.69774627685547,117.25012969970703,356.1257019042969,1404158.356477958,775307.3424585155,1153689.7043711212,446552.7931630758,3717197.7153244447,-7.968699365854263,0.016861574890000928,-7.967686891555786,-8.003876686096191,-7.930583477020264,4.320009790360928,0.15110131981129707,4.324890375137329,4.067824840545654,4.705321788787842
24,80000,2993,16257.440379142761,9580800,11984,95808,636.5036870486688,6.365036870486688,32.0,32.0,800.0,0.0,800.0,800,800,1631.1659312762238,555.3503688020506,1876.9240046978725,-51.51271869528848,2090.406849580634,728.15,79.89285011814262,756.0,379,775,169.66181503193621,53.802566467534106,187.0815864945064,-21.18397019052196,211.6149493242584,190.6333757241567,79.66695407279174,166.0112533569336,78.4826431274414,336.1257629394531,1635104.5636754455,882911.8090244151,1351837.8532671425,421141.84039478947,4541619.133686588,-7.917444467544556,0.006535684909925034,-7.918301820755005,-7.930099010467529,-7.903012752532959,4.891500279307365,0.0671246210131183,4.9028308391571045,4.713191509246826,5.068068981170654
24,80000,2999,16290.67441034317,9600000,12008,96000,577.7210680287184,5.777210680287184,32.0,32.0,800.0,0.0,800.0,800,800,1663.6743898223347,528.8847841482088,1894.951060256342,-51.51271869528848,2090.406849580634,733.38,73.34858962515912,757.0,379,775,169.13406772874572,52.02786060122655,186.67938926411716,-21.18397019052196,212.4968581397598,207.08850149313608,102.05205220224542,212.47947692871094,71.76425170898438,326.06707763671875,1172015.4609194968,743678.5395516695,916874.5126323188,468297.9963124256,4350087.87455593,-7.884585281213124,0.014488040482926028,-7.885226011276245,-7.908065319061279,-7.860086441040039,4.9576680809259415,0.12373061382456715,4.9078075885772705,4.821581840515137,5.194578647613525
24,80000,3005,16323.524103403091,9619200,12032,96192,584.4803470454716,5.844803470454716,32.0,32.0,800.0,0.0,800.0,800,800,1672.2242756820353,527.7163911008067,1894.5823005449915,-51.51271869528848,2090.1275824258755,733.43,75.41077575519297,757.0,379,773,169.3839530507685,50.871908518487956,186.15725853165526,-21.18397019052196,212.4968581397598,228.33039955298105,108.24983162998028,203.46685791015625,97.73959350585938,430.1741027832031,1739516.2959875043,978719.2693755905,1530199.115905237,428713.7768496957,6195523.239326268,-7.854977083702882,0.0036208869020071836,-7.856254816055298,-7.8623785972595215,-7.848233222961426,4.961621515452862,0.050198101654026384,4.97670841217041,4.866515159606934,5.062680244445801
24,79202,3011,16354.379097700119,9638400,12056,96384,622.2655501138637,6.222655501138637,32.0,32.0,792.02,79.39999748110827,800.0,2,800,1587.921403990943,591.2223501631793,1857.5272687862953,-51.51271869528848,2090.1275824258755,719.19,106.9008601462121,756.5,1,773,163.4454920281408,55.366526828842225,183.78630475406385,-21.18397019052196,212.4968581397598,168.32229618231455,135.65307087974006,118.80419158935547,36.07930374145508,373.7962951660156,1632354.5723937892,1440758.8282181844,1263246.8907713694,354302.2946404808,10465979.292286277,-7.835311849912007,0.01403178805358627,-7.8298680782318115,-7.862941741943359,-7.818531036376953,5.31301071246465,0.10062043489585865,5.3365278244018555,5.065746307373047,5.426202297210693
24,79202,3017,16387.813972711563,9657600,12080,96576,574.2506886425692,5.7425068864256925,32.0,32.0,792.02,79.39999748110826,800.0,2,800,1606.2683983008353,540.9924279343345,1873.6757937094285,-46.864912442684265,2065.2687086185133,723.25,95.60840705712025,755.0,1,772,165.68559453302404,49.1069570494209,183.77712802164157,-16.645092393547245,212.4968581397598,176.17163651188216,106.74505596542053,172.04783630371094,22.985334396362305,359.935546875,1184738.020845683,759193.58537974,1016983.9340108249,292062.2999821367,4695724.792746194,-7.804522931575775,0.012394092570109322,-7.8079235553741455,-7.82579231262207,-7.777448654174805,5.43223811686039,0.07664925593929982,5.416084289550781,5.335803031921387,5.644975662231445
24,79202,3023,16420.99294614792,9676800,12104,96768,578.6797483903391,5.786797483903392,32.0,32.0,792.02,79.39999748110824,800.0,2,800,1607.6769477460703,546.0380669951492,1872.5829847880582,-46.864912442684265,2072.2883241089526,721.75,96.29614478264433,753.5,1,772,165.835766917346,51.59675430348385,184.93005156649838,-16.645092393547245,212.4968581397598,211.034759948651,151.33919333644758,202.13296508789062,25.981348037719727,431.31451416015625,1662184.0739954233,1013165.1232964682,1340548.185275497,362950.4004761166,5236299.962267205,-7.777390614151955,0.01054044501836093,-7.775247812271118,-7.808383941650391,-7.761677265167236,5.463089903195699,0.24297254995491396,5.482640027999878,5.007736682891846,5.83665657043457
24,79202,3029,16454.118462324142,9696000,12128,96960,579.613609576929,5.796136095769289,32.0,32.0,792.02,79.39999748110823,800.0,2,800,1586.5038231056449,566.7062023715287,1903.9030319153342,-46.864912442684265,2072.2883241089526,719.51,97.27759197266347,753.0,1,773,164.12995135713805,52.0173750593541,183.40796462706194,-16.645092393547245,211.26150704203883,198.55775439739227,108.6584549614679,190.70987701416016,67.36576080322266,349.3561096191406,1466675.445755943,875033.5850447501,1154272.0502879294,560900.9810163806,4967743.402368651,-7.8256926611065865,0.007947050642931698,-7.826340675354004,-7.838759899139404,-7.809374809265137,4.9287160610159235,0.04911209581978155,4.926116228103638,4.84745979309082,5.020861625671387
24,80000,3035,16486.900330781937,9715200,12152,97152,585.6896175615952,5.856896175615952,32.0,32.0,800.0,0.0,800.0,800,800,1678.7911714163672,469.0642531530968,1910.6165846494828,1.2795249532813948,2072.2883241089526,736.61,52.40017080124835,755.0,408,774,170.61578620894656,43.82872311573729,186.5175205932656,-9.653500534777267,213.424533702152,157.0350641210874,114.02271197529433,152.380615234375,21.222850799560547,307.77227783203125,1422712.2011216239,850919.5306047071,1172636.2416312727,390745.6327205713,4126813.0302022607,-7.82824736336867,0.017725169712058956,-7.8203654289245605,-7.87649393081665,-7.808477878570557,4.956966109573841,0.12957889296654584,4.965948820114136,4.621280670166016,5.142581939697266
24,80000,3041,16518.674280166626,9734400,12176,97344,604.268602796093,6.042686027960929,32.0,32.0,800.0,0.0,800.0,800,800,1671.1056558021344,499.6000256323684,1915.2705019401665,-7.0640887697106844,2072.2883241089526,738.07,51.0549223875622,755.5,408,774,168.1041169370598,48.24812363532066,185.73223857620644,-9.653500534777267,213.424533702152,203.26448418696722,143.65177615166206,186.39094161987305,39.490394592285156,459.23309326171875,1543778.119167893,1161285.3379868916,1139177.6379799051,439437.3981954516,5270985.112870184,-7.918054811656475,0.01810128601158819,-7.919199466705322,-7.962986946105957,-7.878068923950195,4.35643860946099,0.13236335877956734,4.377107620239258,4.070738315582275,4.608154773712158
24,80000,3047,16552.295818805695,9753600,12200,97536,571.0625027044237,5.7106250270442365,32.0,32.0,800.0,0.0,800.0,800,800,1634.8546244489783,523.3614203108336,1907.7678194355756,-14.256345258354,2035.5061348242148,733.89,60.658370403432386,755.5,408,774,170.36442537913808,47.29442979006512,185.74535433949217,-9.653500534777267,213.424533702152,183.81207354863486,94.23300745574457,164.66276931762695,73.33438110351562,345.7255859375,1608388.05899641,1178900.1617912157,1214440.48243111,383317.3995156329,6904633.853380916,-7.984943489233653,0.013451945609175026,-7.982384920120239,-8.019340515136719,-7.963921546936035,3.9444170966744423,0.07921721985058444,3.951672911643982,3.7440030574798584,4.068357944488525
24,80000,3053,16585.26929450035,9772800,12224,97728,582.2862041538291,5.822862041538291,32.0,32.0,800.0,0.0,800.0,800,800,1610.0498398752288,556.7126449481365,1887.3317537424273,-143.72385973731804,2035.5061348242148,732.72,62.7219387455458,755.5,436,774,164.83373669150203,56.7248669911747,185.21700414463032,-85.20687139111034,213.424533702152,207.82989670832953,135.37361256323936,166.91143417358398,41.200782775878906,447.1056823730469,2231572.4139088024,1316888.178556307,1845373.7917787642,764524.8566412202,6245799.075138609,-8.075142309069633,0.03349873053222098,-8.0648512840271,-8.122659683227539,-8.019794464111328,3.567344261954228,0.09866882580317693,3.601438283920288,3.4115984439849854,3.7409110069274902
24,80000,3059,16618.47324323654,9792000,12248,97920,578.2444778645521,5.78244477864552,32.0,32.0,800.0,0.0,800.0,800,800,1593.51860805979,609.5461472354157,1914.370214529207,-143.72385973731804,2066.3487053381987,729.35,69.78572561777945,756.0,436,773,162.58433304366108,62.20888525648993,185.81450274561286,-85.20687139111034,216.41776790577984,139.2468442618847,106.62325214461856,127.71942520141602,20.84438133239746,280.70782470703125,1492280.869194718,1180503.3101303184,1087422.2721162662,402345.4522549906,6038058.018547866,-8.107039247949919,0.009302324902809645,-8.10853624343872,-8.128634452819824,-8.093116760253906,3.5076521610220275,0.08825545980202658,3.489073634147644,3.30853271484375,3.6384942531585693
24,80000,3065,16650.535088777542,9811200,12272,98112,598.8426329185335,5.988426329185335,32.0,32.0,800.0,0.0,800.0,800,800,1606.997945611075,591.7914374570321,1923.0195972098363,-143.72385973731804,2069.857054460844,730.33,70.26265793435373,759.0,436,777,164.5748297338458,60.15599938395967,187.05381064256372,-85.20687139111034,216.41776790577984,175.11588768164316,130.89356492825806,173.2501335144043,22.685546875,341.2748718261719,1557004.2500815636,1005592.8384497481,1197412.7979325156,426882.4979365643,4687392.758286463,-8.155669207374254,0.025207964899920526,-8.138087749481201,-8.213916778564453,-8.12942886352539,3.11994556710124,0.10414301899409258,3.146761655807495,2.8464303016662598,3.304095983505249
24,80000,3071,16684.047558546066,9830400,12296,98304,572.9210688623483,5.729210688623483,32.0,32.0,800.0,0.0,800.0,800,800,1627.2448551566783,585.5358402692285,1928.6313527899033,-143.72385973731804,2069.857054460844,735.35,62.71624590168005,759.5,459,777,164.27685185417067,59.449770144121985,187.90884832311028,-85.20687139111034,216.41776790577984,198.32235274712244,120.15628179140366,190.6670265197754,39.95765686035156,374.2948303222656,1635938.183302234,854949.4832405059,1377546.2518332973,541400.6504578231,5015034.984124336,-8.205173805356026,0.008069199043066324,-8.204944133758545,-8.220712661743164,-8.194439888000488,2.8823809127012887,0.040772354399261704,2.887563705444336,2.799520969390869,2.9326846599578857
24,80000,3077,16717.023918151855,9849600,12320,98496,582.235280956523,5.8223528095652295,32.0,32.0,800.0,0.0,800.0,800,800,1657.0359753069192,555.9534193560082,1927.5157182543735,-143.72385973731804,2069.857054460844,735.06,63.14203354343285,758.5,459,777,168.09781361161467,53.46561576691735,187.05381064256372,-59.137756190167224,216.41776790577984,177.10904212792715,95.86140627627115,158.22905731201172,73.94148254394531,342.78497314453125,1912993.8619971618,1255603.8556207975,1525578.1219656002,586663.86722466,5623509.025122484,-8.236218839883804,0.020280128540570992,-8.247877597808838,-8.256599426269531,-8.200704574584961,2.780468019346396,0.09678137276929681,2.7313231229782104,2.684903144836426,2.9422659873962402
24,80000,3083,16750.20728135109,9868800,12344,98688,578.6031959666826,5.786031959666826,32.0,32.0,800.0,0.0,800.0,800,800,1716.6953355436647,452.87628729799843,1924.4687085048797,22.99224394269369,2069.857054460844,743.52,43.68694999653787,758.5,468,777,175.81666134603478,40.648557044525596,188.26632824826353,13.26757235519561,209.29091430499673,186.89615869522095,75.21856989838226,187.26251220703125,74.81633758544922,289.835693359375,1563711.4498299481,1047841.2878563942,1264748.6924270624,546348.2753009954,6281668.158843693,-8.239461347460747,0.0179576211412133,-8.233709335327148,-8.26855182647705,-8.217449188232422,2.913289748132229,0.04206755194603985,2.9191001653671265,2.8134820461273193,2.989354133605957
24,80000,3089,16783.793107032776,9888000,12368,98880,571.6697329989814,5.716697329989815,32.0,32.0,800.0,0.0,800.0,800,800,1659.1104721402914,512.5184790563997,1905.3848911570622,-120.73942441800939,2049.095630845468,737.04,54.31388772680519,758.0,468,773,172.8167542224156,48.228355727218194,188.04969695705537,-75.99734571210908,209.29091430499673,184.41768260796866,101.16928057589729,201.44477081298828,42.301780700683594,361.7777099609375,2088846.357212084,1387850.632795505,1665538.7414052768,490446.5388155948,7054073.026966653,-8.281923616925875,0.00934567871397421,-8.281929016113281,-8.294950485229492,-8.264405250549316,2.909616435567538,0.05273072652765125,2.90525221824646,2.814882278442383,2.993753433227539
24,80000,3095,16816.148566007614,9907200,12392,99072,593.4083647192639,5.934083647192638,32.0,32.0,800.0,0.0,800.0,800,800,1680.896440040799,517.3219131220868,1912.0046587193997,-120.73942441800939,2045.3236255752859,734.97,67.08344877836856,758.0,429,772,174.63126546904485,48.416091470795784,189.14322682841342,-75.99734571210908,208.97549057436495,167.12397941946983,111.79322809986341,170.09882354736328,22.45708656311035,339.6168212890625,1874760.2352674257,1584219.7772142738,1307292.0865038028,521459.58979546576,8335961.28890532,-8.293010547757149,0.010056399466607828,-8.294017314910889,-8.307133674621582,-8.279269218444824,2.752297385285298,0.020055639139231345,2.751999616622925,2.725653648376465,2.8115241527557373
24,80000,3101,16849.000727176666,9926400,12416,99264,584.4364363488837,5.844364363488837,32.0,32.0,800.0,0.0,800.0,800,800,1669.2474944789217,520.0239175434432,1911.2228234322347,-120.73942441800939,2045.3236255752859,736.87,63.89016434475655,757.5,429,773,171.6118825754104,52.217657464915625,188.63223872752025,-75.99734571210908,208.97549057436495,150.68141782283783,95.00011601062924,142.40879821777344,23.56355094909668,313.15667724609375,1741284.7987566527,1414199.5490978782,1252708.5274752604,542617.7323202592,7877654.735562342,-8.328107446432114,0.034362548475186085,-8.324898719787598,-8.38006591796875,-8.277770042419434,2.6488285238544145,0.12013844916424116,2.6968204975128174,2.4444565773010254,2.793191909790039
24,80000,3107,16880.423221349716,9945600,12440,99456,611.0272435492161,6.110272435492161,32.0,32.0,800.0,0.0,800.0,800,800,1720.4621509336016,498.6354858928345,1918.2725236557603,-120.73942441800939,2036.0151195372123,740.43,63.17202782877877,759.0,429,773,175.55040779157795,48.19874374021105,190.50722660892694,-75.99734571210908,208.97549057436495,179.61092821756998,131.12105549815905,171.66859436035156,32.238616943359375,384.2718505859375,1574786.1013280104,1049095.8199644478,1181860.5792029933,469476.57919396466,4791481.016455904,-8.398351808389029,0.025457477567198034,-8.392996311187744,-8.4325532913208,-8.358325004577637,2.2532435109217963,0.12193705813125513,2.2285341024398804,2.107267141342163,2.4417359828948975
24,80000,3113,16912.609131336212,9964800,12464,99648,596.534322256404,5.96534322256404,32.0,32.0,800.0,0.0,800.0,800,800,1730.5756530724173,489.01736557785966,1916.3625807738485,-52.981626688028456,2051.135925687116,740.85,65.84517825930764,758.5,429,784,173.69810538147078,45.693485563284376,189.73628377049783,-12.567218632850519,208.97549057436495,161.66793896754584,109.13666303245965,163.96815872192383,16.892257690429688,318.1119689941406,1768215.2010772948,1193967.4271903094,1422989.5136052473,567228.5933112548,6209710.065364178,-8.420768221219381,0.006471285069656151,-8.421198844909668,-8.43076229095459,-8.406427383422852,2.146153088659048,0.023148580586543132,2.1381430625915527,2.114046096801758,2.196539878845215
24,80000,3119,16945.461447000504,9984000,12488,99840,584.4336879080131,5.8443368790801316,32.0,32.0,800.0,0.0,800.0,800,800,1707.5042519059966,484.52121667650965,1919.27623760176,-52.981626688028456,2055.8816902675912,740.97,60.28456767697683,758.0,429,784,170.52740942168037,48.04441959913945,188.37304888577367,-12.567218632850519,206.6946844108961,163.6754451394081,89.73199123083228,141.4686279296875,59.139644622802734,311.30157470703125,1621853.7764578226,1035216.0680503125,1273769.696977104,391181.8752892143,5076751.918838162,-8.423055415352186,0.0038035617336050105,-8.422993183135986,-8.431975364685059,-8.416464805603027,2.1606914016107717,0.039491272986674035,2.1491384506225586,2.1073086261749268,2.250847816467285
24,80000,3125,16978.29429745674,10003200,12512,100032,584.780173917317,5.847801739173171,32.0,32.0,800.0,0.0,800.0,800,800,1766.6063547817334,408.9115848425091,1934.8545517451084,-52.981626688028456,2055.8816902675912,748.17,45.3665195931978,760.5,437,784,175.8141606799815,43.09324362659867,188.6689506770913,-12.567218632850519,210.65865717471084,182.51512720187506,88.21972580596025,220.37622833251953,50.20930099487305,290.0783386230469,2199487.65201965,1885202.730909805,1560891.6688345778,607206.8814920854,9728943.451457115,-8.435234675804773,0.009440088688219769,-8.433862686157227,-8.451238632202148,-8.41558837890625,2.1532456117371717,0.04239509416768271,2.155609965324402,2.084108352661133,2.252509355545044
24,80000,3131,17011.52467775345,10022400,12536,100224,577.78454018784,5.7778454018784,32.0,32.0,800.0,0.0,800.0,800,800,1764.247481056465,406.3771767917046,1934.530500787726,-52.981626688028456,2055.8816902675912,748.77,45.65804529324486,761.5,437,784,176.93350087189827,41.60429331848702,188.42676217249692,-12.567218632850519,210.65865717471084,156.26341875394186,101.52172791155344,157.5830078125,40.33123016357422,303.56298828125,1899631.503509529,1550249.812374714,1404423.8774356274,468712.6448577687,7430022.78779889,-8.444050307075182,0.012510867142193323,-8.448473453521729,-8.461247444152832,-8.42161750793457,2.068628696103891,0.01942999942789642,2.0660176277160645,2.042630672454834,2.114694118499756
24,80000,3137,17044.402755498886,10041600,12560,100416,583.975746655819,5.83975746655819,32.0,32.0,800.0,0.0,800.0,800,800,1783.0509527049176,393.47282596330365,1937.3794311573183,-258.16160968374857,2055.8816902675912,753.29,28.750059130373973,763.0,597,774,177.83961515069427,49.31157028342437,189.09985289246669,-144.88718094497005,210.65865717471084,167.9154853026072,141.89290468325103,135.92029571533203,19.683656692504883,381.0438232421875,2049234.8492085834,1745774.8836431454,1382298.8847510999,340689.93381313316,8190044.619093813,-8.36756557226181,0.02224571300518898,-8.359999179840088,-8.421399116516113,-8.345134735107422,2.085739084829887,0.04500764314867949,2.104349374771118,1.9835487604141235,2.1321802139282227
24,80000,3143,17077.61790394783,10060800,12584,100608,578.0495014048437,5.780495014048437,32.0,32.0,800.0,0.0,800.0,800,800,1717.7401522336665,508.00883071741924,1931.972506998952,-258.16160968374857,2049.970430678662,741.74,67.00039104363496,762.0,336,774,172.34633393731553,58.09064630985184,189.09985289246669,-144.88718094497005,210.65865717471084,183.7745780746142,95.94161992635145,170.96164321899414,57.65249252319336,359.33685302734375,2210366.2106005307,1306825.5117550709,1806423.201534594,635876.1922845526,7645153.838365884,-8.402746096253395,0.021356202098404654,-8.392323017120361,-8.456603050231934,-8.374444007873535,1.909123917420705,0.044187280983625954,1.9220387935638428,1.8242493867874146,1.98215651512146
24,80000,3149,17110.56401824951,10080000,12608,100800,582.7697865729817,5.827697865729817,32.0,32.0,800.0,0.0,800.0,800,800,1684.3032281533842,537.0396569917397,1925.0240089357685,-258.16160968374857,2049.970430678662,739.72,67.88093694108825,761.5,336,778,169.5273942939901,58.860678194448354,189.6107312644183,-144.88718094497005,210.44821984803843,156.45696703592935,98.99466706147017,135.98899459838867,30.46847915649414,346.0762939453125,1880520.0734612308,1549807.8812184413,1369137.1269307071,543152.8999817146,7385088.996463182,-8.483776728312174,0.017777745366488393,-8.482182502746582,-8.510974884033203,-8.457759857177734,1.7801576759666204,0.040212101187735626,1.7758275866508484,1.7243348360061646,1.8550115823745728
24,80000,3155,17142.62541460991,10099200,12632,100992,598.8510227120393,5.9885102271203925,32.0,32.0,800.0,0.0,800.0,800,800,1659.6529571407682,551.2660352294405,1927.1399786326706,-258.16160968374857,2062.834747355699,736.14,73.58505554798474,761.5,336,778,167.97057099225498,59.4480750864725,190.6728412898662,-144.88718094497005,212.0896143505813,187.94890113671622,116.94162154911895,174.59207153320312,45.31427764892578,358.19561767578125,1578183.574213255,1055908.180550056,1222615.927585079,629710.1203100197,5914413.890007885,-8.51197162270546,0.025874362440715594,-8.50517988204956,-8.547037124633789,-8.478357315063477,1.7067457164327304,0.05979345534626909,1.6874529719352722,1.6332279443740845,1.785459280014038
24,80000,3161,17174.94648528099,10118400,12656,101184,594.0397270681602,5.940397270681603,32.0,32.0,800.0,0.0,800.0,800,800,1569.6069280198396,625.3165011022305,1915.319768882102,-258.16160968374857,2062.834747355699,724.5,89.37790554717648,760.0,306,778,161.19751357013737,66.3155541628066,187.11737210242438,-144.88718094497005,212.69443948308776,136.11876767873764,74.2008622081829,149.07498168945312,29.25851821899414,267.57354736328125,2336716.0487977583,2555545.1830574716,1389475.8457082869,573072.756606486,14993496.458074981,-8.525057564179102,0.00983487753299061,-8.522072315216064,-8.54667854309082,-8.51156234741211,1.7953183154265087,0.07431228580963493,1.8241984844207764,1.657437801361084,1.8905009031295776
24,80000,3167,17208.716696977615,10137600,12680,101376,568.548405099841,5.68548405099841,32.0,32.0,800.0,0.0,800.0,800,800,1621.127288232522,555.8857782229104,1908.3925955364148,-95.73057889853848,2062.834747355699,729.96,81.67813905813478,760.0,306,778,166.84094340972618,53.570902555422194,186.165670254772,-60.612473986446595,212.69443948308776,176.98317909240723,133.954811823029,161.68596649169922,34.47739791870117,342.09814453125,1693932.7191128705,1042363.8317008773,1430790.74234939,399075.06661620864,5505232.497005806,-8.527622739473978,0.01803057262848072,-8.532855987548828,-8.560362815856934,-8.495340347290039,1.8869161220888298,0.045281879353026216,1.8976430296897888,1.8063966035842896,1.9594441652297974
24,80000,3173,17242.476420879364,10156800,12704,101568,568.7250303313498,5.6872503033134985,32.0,32.0,800.0,0.0,800.0,800,800,1663.2910385242126,564.1746759413415,1927.1399786326706,-95.73057889853848,2062.834747355699,729.37,89.48772597401276,760.0,306,773,169.1817032276508,54.80234477721197,187.19585355767677,-60.612473986446595,212.86382952276233,148.08113819360733,92.81073284454567,131.16621780395508,39.44828414916992,273.6752014160156,1605000.3019667289,1532895.1314989475,1152853.3438278828,498846.9767956748,9948923.1463147,-8.580380146702131,0.006655128477470995,-8.580849170684814,-8.593729019165039,-8.561508178710938,1.8144586899628241,0.021276632883389632,1.8142560720443726,1.7832642793655396,1.8572386503219604
24,80000,3179,17275.246818065643,10176000,12728,101760,585.8946381046271,5.858946381046271,32.0,32.0,800.0,0.0,800.0,800,800,1634.2444822161142,581.6547255688107,1920.9008446528192,-95.73057889853848,2054.2138847777965,725.31,95.67326638094886,760.0,289,774,164.65913737441488,58.99545213611626,186.80079473030483,-60.612473986446595,212.86382952276233,175.24816952149072,103.69581797611536,161.468994140625,42.98863220214844,376.45751953125,2029347.5361880015,1513273.2699506208,1602134.2389234044,532181.5567675162,7682292.769271598,-8.592183262109756,0.007979718629352182,-8.589555263519287,-8.60379409790039,-8.581300735473633,1.7766585238277912,0.017633699042777527,1.7712571620941162,1.7520537376403809,1.8090296983718872
