NewCompletedTrajs,StepsInTrajWindow,Iteration,CumTime (s),CumSteps,CumCompletedTrajs,CumUpdates,StepsPerSecond,UpdatesPerSecond,ReplayRatio,CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
24,79204,938,53659.991703510284,6009600,7518,30048,109.68020400961342,0.5484010200480671,32.0,32.0,792.04,79.20099999368693,800.0,4,800,197.03584450528174,92.86044552970064,200.04502069512907,-57.292787582276915,445.83812201272076,792.03,79.30049873739762,800.0,3,800,25.617831687541994,9.587600893222852,24.736072430792397,0.9224241491029966,52.61194805311369,4.6595354825258255,0.5276618659303488,4.664334535598755,3.6226675510406494,5.792008399963379,1482554.7900617037,1087826.1014406644,1189618.823152747,249584.58742587053,4817089.502322316,22.894166946411133,0.0022278114403062998,22.89349365234375,22.890071868896484,22.898353576660156,159377795072.0,1699614952.9702973,159270436864.0,156988538880.0,161759985664.0
24,79204,941,53821.66862297058,6028800,7542,30144,118.75535521144678,0.5937767760572339,32.0,32.0,792.04,79.20099999368692,800.0,4,800,209.8169089837486,85.3121258557799,219.1963516544719,-57.292787582276915,445.83812201272076,792.03,79.30049873739762,800.0,3,800,27.207365766586534,9.30419496124847,26.85249550411727,0.9224241491029966,52.61194805311369,4.541563612719377,0.6580161862283245,4.496697187423706,3.516545057296753,6.091125011444092,1152500.082955072,737760.1985774697,896116.8575122001,234819.57837877824,3126405.080702943,22.893199960390728,0.0038067204200745762,22.891900062561035,22.889020919799805,22.901084899902344,163844276053.33334,3781948896.3070493,161767137280.0,159561613312.0,170509746176.0
24,79204,944,53993.31128191948,6048000,7566,30240,111.86030394528116,0.5593015197264058,32.0,32.0,792.04,79.2009999936869,800.0,4,800,201.27932773898044,88.73735779747734,200.671480895211,-57.292787582276915,445.83812201272076,792.03,79.30049873739762,800.0,3,800,25.95752615822128,10.062790076791844,25.737689189535473,0.9224241491029966,52.61194805311369,3.82666002959013,0.6672105460226346,3.9163522720336914,2.540166139602661,4.995426177978516,1261995.9664229366,792785.3681580622,1057520.0700158838,279296.9866457013,3463907.552577608,22.918121059735615,0.009042137264023415,22.917503356933594,22.90113639831543,22.931514739990234,175327372970.66666,2604808188.331637,175596109824.0,170543153152.0,179235110912.0
24,79204,947,54151.86532664299,6067200,7590,30336,121.09435639741193,0.6054717819870596,32.0,32.0,792.04,79.2009999936869,800.0,4,800,185.67724227779462,80.42274140411864,188.6536856406616,-40.80884484313633,329.6415609685088,792.03,79.30049873739762,800.0,3,800,24.853732115253678,9.47831597810242,24.16634070022913,0.9224241491029966,44.967069951408185,4.50268545995156,0.6067530032387127,4.460784912109375,3.367861032485962,5.9790449142456055,1011839.7981825011,791307.2135259669,745434.7552794125,244745.36345003254,4298474.8612651555,22.95218088229497,0.009337525347617158,22.958038330078125,22.931373596191406,22.960163116455078,181367717205.33334,1171017999.5329654,181250965504.0,179292798976.0,183224647680.0
24,80000,950,54315.215351104736,6086400,7614,30432,117.53900902840888,0.5876950451420444,32.0,32.0,800.0,0.0,800.0,800,800,179.78464818723515,83.09344570804119,183.0286147254697,-40.80884484313633,391.4377827270496,800.0,0.0,800.0,800,800,24.66974447295438,9.32744739206203,23.781821408210984,5.584455651501576,45.03702235012287,4.257625776032607,0.505432494638429,4.154191493988037,3.5104663372039795,5.543171405792236,1286613.8981422354,775230.3529231478,1080377.0847080946,268109.1472900577,3422000.8906920613,22.96981191635132,0.00827055301602195,22.968368530273438,22.95807647705078,22.981891632080078,183950702933.33334,1384038095.5768564,183880491008.0,181835907072.0,186232864768.0
24,80000,953,54483.52131104469,6105600,7638,30528,114.07795663831287,0.5703897831915644,32.0,32.0,800.0,0.0,800.0,800,800,170.6382408530775,79.26425818213906,176.13338760089903,-40.80884484313633,391.4377827270496,800.0,0.0,800.0,800,800,23.40932789490586,8.751439595750014,22.14125673860478,5.584455651501576,45.03702235012287,4.036835327744484,0.4559768482975047,4.038759708404541,3.2323129177093506,5.028050422668457,1428371.1007531453,790314.1320386223,1225224.1900459426,257331.64002562614,3656406.0939993453,22.982620080312092,0.008104530860388525,22.979147911071777,22.972688674926758,22.997020721435547,193420874581.33334,4862769107.50553,192542228480.0,185289818112.0,201265528832.0
24,80000,956,54653.41784954071,6124800,7662,30624,113.00995399885717,0.5650497699942859,32.0,32.0,800.0,0.0,800.0,800,800,176.3245495489511,75.4464252089059,182.9741805886693,-40.80884484313633,391.4377827270496,800.0,0.0,800.0,800,800,24.076623771710295,8.438433494019314,22.67082558255248,8.779991645542188,45.03702235012287,4.292918076117833,0.8975066129379162,4.05185079574585,3.0534162521362305,6.336860656738281,822803.3256147819,504431.15053785295,664904.1889622266,197724.28642159395,2520941.6713172607,23.001699149608612,0.002049456947522775,23.002395629882812,22.99698257446289,23.00423812866211,209310001322.66666,5253091267.48965,209163804672.0,201396420608.0,221424025600.0
24,80000,959,54818.09664082527,6144000,7686,30720,116.5906055675551,0.5829530278377755,32.0,32.0,800.0,0.0,800.0,800,800,185.69515770367317,75.69227619278071,187.58267232057221,-40.42510840539429,393.5753595281028,800.0,0.0,800.0,800,800,25.550927742186396,8.387636804716069,24.324738703725426,8.779991645542188,46.03396458966373,4.693603329360485,0.6278091925467859,4.577404975891113,3.7690136432647705,6.1316237449646,2611816.1943276864,2191344.3095307127,2057343.5446602888,178484.71428140166,9645574.096898928,23.010266264279682,0.0059808367666453035,23.00786781311035,23.004121780395508,23.019575119018555,227561914197.33334,1972653330.3507562,228172693504.0,221819437056.0,229554716672.0
24,80000,962,54989.22647690773,6163200,7710,30816,112.19551446743937,0.5609775723371968,32.0,32.0,800.0,0.0,800.0,800,800,188.74969604619727,74.05074710714386,191.53158009794743,-40.42510840539429,394.55040785322603,800.0,0.0,800.0,800,800,25.80182994491796,8.50650714861394,24.324738703725426,8.872234286677136,46.03396458966373,5.017761193215847,0.7954251582820385,4.878095388412476,3.8070201873779297,7.13176965713501,1939473.0112358797,1445580.272579979,1395850.9725737236,235507.41162537335,6955698.187913026,23.025420288244884,0.003098347126728142,23.026217460632324,23.018281936645508,23.029048919677734,226962795520.0,3472334064.1129904,226112839680.0,222727602176.0,232227913728.0
24,80000,965,55150.36796450615,6182400,7734,30912,119.14994881919132,0.5957497440959566,32.0,32.0,800.0,0.0,800.0,800,800,191.04590047390153,79.41146534064666,190.2478493518933,-40.42510840539429,394.55040785322603,800.0,0.0,800.0,800,800,26.222325654762063,9.090093460931227,25.801426256801797,7.541416275745397,46.03396458966373,4.697598025202751,0.9181509170759894,4.419518947601318,3.4380276203155518,6.830422878265381,1022479.8522287058,624834.9461447665,877778.6108124318,233015.1730747235,3105989.2923040427,23.035333812236786,0.01242563997739724,23.032771110534668,23.020112991333008,23.0607967376709,236019705514.66666,6048715785.113299,234352353280.0,229477269504.0,252201009152.0
24,80000,968,55315.13872432709,6201600,7758,31008,116.52552929212247,0.5826276464606124,32.0,32.0,800.0,0.0,800.0,800,800,190.07107181265877,85.47635384884909,190.04862066648536,-90.34165579747751,401.6447518481847,800.0,0.0,800.0,800,800,26.144065062261678,9.438198501461823,25.74246207894182,4.763804877849845,46.03396458966373,4.514999722441037,0.659243387315336,4.458490371704102,3.392089366912842,6.010035514831543,1091692.5413114915,714660.9751496973,899790.2749361519,259267.4083132704,4328678.894257738,23.06845239798228,0.004086681239652222,23.068157196044922,23.0614070892334,23.074052810668945,263011750058.66666,4232395442.6989937,263286153216.0,252927770624.0,270654210048.0
24,80000,971,55480.670367240906,6220800,7782,31104,115.98990780268036,0.5799495390134018,32.0,32.0,800.0,0.0,800.0,800,800,185.58490711250502,84.4205327867349,186.5998353533218,-90.34165579747751,401.6447518481847,800.0,0.0,800.0,800,800,25.28141427816927,9.200187908165919,25.253528769482784,4.763804877849845,45.19291697842191,4.454343815644582,0.4759024541497541,4.367122650146484,3.7727267742156982,5.642568111419678,1003399.9285132196,651594.3362622266,781777.6393154012,203110.24225373816,2951068.888121876,23.082796096801758,0.004640211185675582,23.083943367004395,23.072481155395508,23.08794593811035,275068083712.0,2287311689.464475,274589736960.0,270869348352.0,280482676736.0
24,80000,974,55653.450342178345,6240000,7806,31200,111.12398880108665,0.5556199440054332,32.0,32.0,800.0,0.0,800.0,800,800,187.85836660875233,82.0713012896342,194.6744227122502,-90.34165579747751,401.6447518481847,800.0,0.0,800.0,800,800,25.224735900230318,8.603455987441894,25.74246207894182,4.763804877849845,44.77165530717982,4.589201678832372,1.301598816996779,3.986565589904785,3.0476837158203125,7.649432182312012,1692877.5145772304,1024819.1214595899,1404778.3888020453,221932.37172564512,4280784.311933978,23.095293303330738,0.007101904611514905,23.093597412109375,23.087297439575195,23.11374855041504,289847366656.0,4388950375.2127905,291452502016.0,280601624576.0,297140224000.0
24,80000,977,55818.00271844864,6259200,7830,31296,116.68017463608078,0.5834008731804039,32.0,32.0,800.0,0.0,800.0,800,800,184.94136270515818,87.52102764092409,186.55250542392838,-90.34165579747751,401.6447518481847,800.0,0.0,800.0,800,800,24.64489109303643,9.088091663249905,24.57644586108084,-0.7510133131535411,49.75255182186576,5.0747877558072405,0.5081571917629535,5.0417633056640625,4.246792316436768,6.480396747589111,2039588.7714970864,1373914.2814381528,1701786.1457096306,290334.2313332351,6168819.527883408,23.12136427561442,0.0030246833840611013,23.121034622192383,23.114299774169922,23.12677001953125,312925635584.0,7708306289.747256,315863973888.0,297598517248.0,325345738752.0
24,80000,980,55971.27276444435,6278400,7854,31392,125.2690953099676,0.626345476549838,32.0,32.0,800.0,0.0,800.0,800,800,182.50056708889707,90.87708184912776,195.59078657868452,-90.34165579747751,380.9473499142609,800.0,0.0,800.0,800,800,24.852606574670386,9.022572957987434,25.280661016554692,-0.7510133131535411,49.75255182186576,3.892879488567511,0.45835834195451197,3.7807655334472656,3.283026695251465,5.298983573913574,1167725.6983215753,777123.2409352465,884057.1731500486,287587.7207529321,4079336.364412052,23.136816600958507,0.005307158963272015,23.137636184692383,23.126731872558594,23.143394470214844,331045721088.0,2316430548.842046,331651776512.0,325784338432.0,334470971392.0
24,80000,983,56134.10974907875,6297600,7878,31488,117.90933148945076,0.5895466574472538,32.0,32.0,800.0,0.0,800.0,800,800,187.96415997443654,88.33940986387317,196.3201169026126,-54.137413889252585,380.9473499142609,800.0,0.0,800.0,800,800,25.51224042119903,9.511368568962553,25.397882901096445,-0.7510133131535411,49.75255182186576,4.697707382341226,0.990154888965108,4.8990819454193115,2.9298059940338135,6.428691387176514,1203348.959445492,896110.3152268311,887883.651579768,255561.1718391655,4613832.163629642,23.1646968126297,0.016243513570469107,23.164542198181152,23.14282989501953,23.19709014892578,341530447872.0,6161586024.369674,340132134912.0,334551187456.0,360201945088.0
24,80000,986,56315.593500852585,6316800,7902,31584,105.79459490085435,0.5289729745042717,32.0,32.0,800.0,0.0,800.0,800,800,187.53085898575588,85.6325556108599,195.59078657868452,-54.137413889252585,380.9473499142609,800.0,0.0,800.0,800,800,25.794096051788095,9.73316720826227,25.40453612700506,-0.7510133131535411,49.75255182186576,4.272527975340684,0.8534637085875584,3.993166923522949,3.153658866882324,6.284312725067139,1101905.7973950915,909187.7744176673,851740.5524047895,228979.58796082734,4672144.785350443,23.198473870754242,0.0030592674126423396,23.197303771972656,23.195755004882812,23.207998275756836,370597083818.6667,5246974097.014718,368914268160.0,361060466688.0,377564430336.0
24,80000,989,56470.68136048317,6336000,7926,31680,123.80079295525714,0.6190039647762857,32.0,32.0,800.0,0.0,800.0,800,800,185.3884669957912,87.70314591438046,196.19968838412535,-87.85400409992046,334.14781669688875,800.0,0.0,800.0,800,800,25.421249862692466,10.046030473218462,25.858316918713662,5.500996330728571,47.58239488645935,5.1894798676172895,1.1528520368204795,4.821805477142334,3.6575779914855957,8.199030876159668,2938769.017593727,3414677.459273382,1863654.0214848344,447687.6877971007,19295077.96588499,23.24004554748535,0.021496782742086145,23.237478256225586,23.2083683013916,23.271503448486328,400796190720.0,17502658104.630592,398565015552.0,377350782976.0,423762558976.0
24,80000,992,56641.24637675285,6355200,7950,31776,112.5670458099244,0.5628352290496219,32.0,32.0,800.0,0.0,800.0,800,800,192.0469020980966,90.88479351270152,206.62968101005708,-176.39909569365523,363.5954651232275,800.0,0.0,800.0,800,800,26.27174099377917,10.19596632846686,25.40453612700506,3.5898179452264145,47.69624574672055,5.017538448174794,0.5926107184309127,4.961188554763794,4.041088581085205,6.279494285583496,1550436.4062023256,986956.2620625223,1262991.9362962132,349957.56785785605,5361069.573958455,23.273191452026367,0.002208975039327027,23.273094177246094,23.26700210571289,23.27643394470215,424835243008.0,3590229180.731734,425192652800.0,414980571136.0,429204045824.0
24,80000,995,56811.25122666359,6374400,7974,31872,112.93795447648279,0.5646897723824139,32.0,32.0,800.0,0.0,800.0,800,800,192.0375907777659,91.83182408014689,200.33431080227194,-176.39909569365523,363.9824791277515,800.0,0.0,800.0,800,800,26.65439729983626,9.81950476499559,27.37675635557032,3.5898179452264145,47.69624574672055,4.821897231042385,0.6526565256539585,4.754733562469482,3.6755027770996094,6.393595218658447,1813041.3687258698,1106744.5868782222,1468296.8277135852,349887.1350171246,5101159.225516186,23.266012569268543,0.0036762332605629437,23.26528263092041,23.26105499267578,23.271575927734375,422329215658.6667,8318212104.776288,421250940928.0,411698003968.0,438652633088.0
24,80000,998,56983.76966667175,6393600,7998,31968,111.29245081912096,0.5564622540956048,32.0,32.0,800.0,0.0,800.0,800,800,187.87082341726966,93.65335851387748,196.8737101204252,-176.39909569365523,363.9824791277515,800.0,0.0,800.0,800,800,25.877355749480724,9.542222326119473,26.468664211465793,3.5898179452264145,47.69624574672055,4.359974888463815,1.4490107826140424,3.839632987976074,2.461099863052368,7.557960510253906,838439.2442957949,460316.5945772291,749467.8118562377,254525.91002805284,2448171.0081382655,23.273851652940113,0.0060558086718953946,23.272929191589355,23.2663631439209,23.28335952758789,440797648896.0,2441620718.7317624,440452923392.0,433476468736.0,445310959616.0
24,80000,1001,57145.886223077774,6412800,8022,32064,118.43330765004393,0.5921665382502197,32.0,32.0,800.0,0.0,800.0,800,800,185.28565117376613,88.95141397679555,190.1320810292443,-176.39909569365523,363.9824791277515,800.0,0.0,800.0,800,800,25.750611851183677,8.635867499937849,25.327009437422475,3.5898179452264145,47.69624574672055,4.146648337443669,0.9173146764480731,4.191325426101685,2.522212028503418,6.095128059387207,1004902.9854368595,654257.7396643339,849245.6700465903,244486.49134025874,4446170.1988108475,23.290443181991577,0.018630298733947757,23.288414001464844,23.266529083251953,23.317054748535156,445636424362.6667,11746808112.883413,444400599040.0,431050457088.0,465899487232.0
24,80000,1004,57323.83225464821,6432000,8046,32160,107.89788246781025,0.5394894123390512,32.0,32.0,800.0,0.0,800.0,800,800,187.8841858688743,87.84206921078474,200.32173252871726,-78.27548754473521,363.9824791277515,800.0,0.0,800.0,800,800,26.417062893479383,8.811724020515078,26.468664211465793,5.3628741703169345,47.69624574672055,4.753968546787898,1.1875139915397002,4.435457706451416,3.013892650604248,7.564083576202393,1343559.8952215193,908442.3674937843,1073672.754583346,244914.3094925993,3762066.610047952,23.31968891620636,0.005537006326399131,23.317734718322754,23.311317443847656,23.32833480834961,472181140480.0,4839099534.795608,471375953920.0,466210521088.0,482155167744.0
24,80000,1007,57482.275676488876,6451200,8070,32256,121.17890270829741,0.605894513541487,32.0,32.0,800.0,0.0,800.0,800,800,182.22069174335047,83.68684728189521,187.71771268585036,-78.27548754473521,327.26108589951326,800.0,0.0,800.0,800,800,25.4775174725675,8.568539017493457,25.243143822994213,5.3628741703169345,45.33130816958815,4.9461952820420265,1.3094295242363765,5.135227203369141,2.849281072616577,7.536940097808838,2457699.8614079715,1951640.5756102952,1737490.029712487,382718.90173719404,9676042.555185717,23.320300459861755,0.0057304310971630764,23.31971836090088,23.313386917114258,23.328624725341797,486389322410.6667,4814477797.711099,484669898752.0,482464399360.0,502359392256.0
24,80000,1010,57647.24355792999,6470400,8094,32352,116.38629187859972,0.5819314593929986,32.0,32.0,800.0,0.0,800.0,800,800,179.5392769459032,80.02198125627393,171.76872387666367,-25.355755161808617,327.26108589951326,800.0,0.0,800.0,800,800,24.92439790671665,8.893157671781083,24.911090897073525,5.3628741703169345,47.75549441396139,3.992925152182579,0.9228992105939158,3.7524627447128296,2.863257646560669,5.997625827789307,1158753.983582954,781013.1280356405,863959.1668008824,254942.37668341974,3333558.115355043,23.33429588874181,0.010093609989111782,23.336506843566895,23.313806533813477,23.354352951049805,528135828821.3333,12466348899.920694,529960747008.0,503143563264.0,552589262848.0
24,80000,1013,57821.20045208931,6489600,8118,32448,110.37217060460873,0.5518608530230436,32.0,32.0,800.0,0.0,800.0,800,800,177.7494313875854,87.14431525029825,171.28308472145392,-71.30310206141344,333.7247708428985,800.0,0.0,800.0,800,800,25.369536083486086,9.571750400094231,25.287926066761216,3.371199922353311,47.75549441396139,4.506518137951692,1.087188982875469,4.533177137374878,2.765214443206787,6.583908557891846,1227527.5496050676,840466.1395233936,992822.0326968846,225974.28263728984,4564167.244323763,23.36036076148351,0.005855665998061454,23.35954761505127,23.35342025756836,23.369922637939453,564507669162.6666,4465318814.524215,566304702464.0,553287155712.0,570024198144.0
24,80000,1016,57982.60665225983,6508800,8142,32544,118.95453817583359,0.594772690879168,32.0,32.0,800.0,0.0,800.0,800,800,180.90905237808684,83.644976507669,170.88977242059462,-71.30310206141344,333.7247708428985,800.0,0.0,800.0,800,800,25.58063711609087,9.108389977497106,25.19348670380304,3.371199922353311,47.75549441396139,5.967291042208672,1.1792770368387695,5.863348722457886,4.059246063232422,8.34162425994873,2461377.561415542,2062842.1383094287,1859294.0619958849,350457.5119109232,10637401.354238793,23.357616464296978,0.003536172893743162,23.357831954956055,23.34941291809082,23.362146377563477,557262629546.6666,2948549628.721598,556243320832.0,554139451392.0,564842135552.0
24,80000,1019,58151.14787650108,6528000,8166,32640,113.91871683877379,0.569593584193869,32.0,32.0,800.0,0.0,800.0,800,800,179.7832847478245,92.52745918351606,173.13891716090174,-71.30310206141344,404.65967928182954,800.0,0.0,800.0,800,800,25.50411223512659,9.78023176131577,24.688550870348482,3.371199922353311,51.395252294740715,4.125965567926566,0.5050591047807264,4.06544828414917,3.3804919719696045,5.420356273651123,1414008.4900394666,906986.2545726051,1073961.7965416582,282388.7212377937,4037798.0933245565,23.36224861939748,0.007141685480316916,23.366244316101074,23.348285675048828,23.369112014770508,596483052885.3334,22132038749.165676,592266723328.0,565177090048.0,633639469056.0
24,80000,1022,58329.551235198975,6547200,8190,32736,107.62129222305357,0.5381064611152679,32.0,32.0,800.0,0.0,800.0,800,800,189.68533982146076,96.52435931591074,185.91983947302646,-71.30310206141344,404.65967928182954,800.0,0.0,800.0,800,800,26.725498345444567,9.552527195357053,26.745569823969596,3.371199922353311,51.395252294740715,5.030337604383628,0.5771026102904518,5.003850221633911,3.982473134994507,6.248929023742676,1143610.8076758748,751987.3623808228,883375.3024487807,258925.99052047465,3562377.6770442496,23.402350624402363,0.023851130982902393,23.406140327453613,23.364015579223633,23.432302474975586,687346890069.3334,33763921680.687073,687581036544.0,634282180608.0,729356500992.0
24,80000,1025,58491.68240618706,6566400,8214,32832,118.42263201448941,0.592113160072447,32.0,32.0,800.0,0.0,800.0,800,800,195.55052993282868,94.16994008890835,189.40921535685197,-11.456102029656305,404.65967928182954,800.0,0.0,800.0,800,800,27.120310714867355,9.54958767359313,26.47880643067822,7.448119991371926,51.395252294740715,4.488880306482315,1.1805605037858138,4.380240440368652,2.7477636337280273,7.169911861419678,925982.0033207367,612558.607472414,705111.2849800317,190858.63443758318,2957525.076037372,23.444543798764546,0.007187267703938835,23.446645736694336,23.430402755737305,23.45219612121582,717141929301.3334,19115700542.449253,726905913344.0,675529228288.0,736106381312.0
24,80000,1028,58661.74899435043,6585600,8238,32928,112.89695528880348,0.5644847764440174,32.0,32.0,800.0,0.0,800.0,800,800,187.62764840691966,90.99642552719705,184.77701128140075,-11.456102029656305,404.65967928182954,800.0,0.0,800.0,800,800,25.81429097751371,9.448126456253448,25.26601148984868,7.448119991371926,51.395252294740715,4.1840303391218185,0.9725728674607175,4.107240676879883,2.736264705657959,6.582985877990723,1694074.3964193056,1056997.2540997902,1307656.497360393,332452.66146855784,5998068.915179158,23.417119840780895,0.007691974425248555,23.418174743652344,23.405670166015625,23.429676055908203,672428427264.0,3806287388.7243524,673048657920.0,665731923968.0,677687918592.0
24,80000,1031,58825.19144368172,6604800,8262,33024,117.47254203883887,0.5873627101941943,32.0,32.0,800.0,0.0,800.0,800,800,183.60208933700457,87.24517513020548,184.7207575841687,-31.11698093856912,395.64654101492516,800.0,0.0,800.0,800,800,25.636648077201276,9.218624434558135,25.195949080032094,5.736720615854645,51.395252294740715,4.365740463137627,0.755087154672346,4.2277045249938965,3.3199574947357178,6.282027244567871,1609102.1633667692,1024484.0614304641,1396585.3309403046,242731.6396459255,5539525.150667146,23.392318904399872,0.006570962665703099,23.389944076538086,23.38518524169922,23.405668258666992,673055638869.3334,6051543466.464604,671917735936.0,665638535168.0,689313873920.0
24,80000,1034,59002.34063434601,6624000,8286,33120,108.38322166757838,0.5419161083378919,32.0,32.0,800.0,0.0,800.0,800,800,178.68804601645604,79.65871578837607,184.86124700792348,-31.11698093856912,382.0140785262951,800.0,0.0,800.0,800,800,25.25085497026096,8.833166204285245,25.26601148984868,5.736720615854645,50.325028643910315,4.085786901414394,0.48726789365396317,4.007997035980225,3.4133808612823486,5.236759185791016,1277541.905801973,1035273.3019730604,945784.6567368881,302948.19738404144,6197831.143612755,23.39821966489156,0.00423488481461017,23.39687728881836,23.392650604248047,23.405324935913086,711200986453.3334,8737265439.984127,712569815040.0,690126979072.0,722082398208.0
24,80000,1037,59175.73989701271,6643200,8310,33216,110.72711443361266,0.5536355721680633,32.0,32.0,800.0,0.0,800.0,800,800,175.6391666772037,82.96128403994929,175.35629877291598,-31.11698093856912,425.8682299109732,800.0,0.0,800.0,800,800,24.699678195071503,9.518976062348079,23.259444879568118,5.736720615854645,55.77894956949102,4.777523239453633,1.1080132196702441,4.86690092086792,3.0280282497406006,6.969891548156738,1841997.0915034215,1051916.1258142453,1567438.6417546212,521747.2038151661,4765572.765151769,23.390872418880463,0.00580955978894858,23.39190673828125,23.379791259765625,23.398300170898438,705247412906.6666,3422603608.683688,704762675200.0,697387909120.0,710978568192.0
24,80000,1040,59331.90731072426,6662400,8334,33312,122.94498284682965,0.6147249142341482,32.0,32.0,800.0,0.0,800.0,800,800,172.76642619309976,89.88351750254708,175.35629877291598,-43.36761575731601,425.8682299109732,800.0,0.0,800.0,800,800,24.584546128222755,10.027100770661328,23.113014474255078,5.717691906446226,55.77894956949102,4.161809109151363,0.644547270115627,4.150872707366943,2.936222791671753,5.806304454803467,1712607.034454122,1155562.180859895,1461127.5917956477,317827.0978638613,5146391.1869952995,23.391160945097607,0.005804921836249329,23.393752098083496,23.379331588745117,23.39794921875,693447587840.0,5803398302.415507,692968030208.0,685853442048.0,705179811840.0
24,80000,1043,59498.70943546295,6681600,8358,33408,115.10644741533174,0.5755322370766588,32.0,32.0,800.0,0.0,800.0,800,800,172.45030840581015,91.93318692334603,175.35629877291598,-76.66724424036727,425.8682299109732,800.0,0.0,800.0,800,800,24.008991915764785,10.358959240229662,21.747542671834392,2.627651229451667,55.77894956949102,4.405904233455658,0.6895855221190255,4.268219232559204,3.5020511150360107,6.410324573516846,1389573.7840287222,898518.8235025465,1097586.241553382,348037.08904053766,4156541.2244783468,23.40394691626231,0.003960191210075971,23.4038667678833,23.398168563842773,23.415241241455078,719173119317.3334,6500300345.060436,719267921920.0,705464565760.0,728313036800.0
24,80000,1046,59674.72831225395,6700800,8382,33504,109.0792098554152,0.545396049277076,32.0,32.0,800.0,0.0,800.0,800,800,164.66995747346252,94.64523792373971,164.54678441836205,-76.66724424036727,425.8682299109732,800.0,0.0,800.0,800,800,23.129672122639757,10.311136570780597,21.448092262066112,2.627651229451667,55.77894956949102,4.451126212875049,0.899993006589506,4.403820514678955,3.1706156730651855,6.445507049560547,1982525.4114243994,1490311.3688345812,1647354.5850515584,371302.41781727236,8234647.323277939,23.419822653134663,0.0021572488260133958,23.419371604919434,23.414575576782227,23.423324584960938,751197266602.6666,16896724208.69948,747682430976.0,725166325760.0,779437015040.0
24,80000,1049,59835.1911137104,6720000,8406,33600,119.65390000504732,0.5982695000252366,32.0,32.0,800.0,0.0,800.0,800,800,167.4059439212098,97.53168513766262,171.1190474459703,-191.84011146786284,364.4278401871008,800.0,0.0,800.0,800,800,23.417415573691706,10.12224072254337,22.781521218772973,-8.173348217668993,46.41691484881895,5.483787973721822,1.5129701690380926,5.042674779891968,3.533559560775757,9.138489723205566,2216700.6574968835,1618657.2625444767,1612303.2393665724,431142.9632059636,7999600.591269163,23.42797652880351,0.009306562214149133,23.430771827697754,23.41230010986328,23.440454483032227,812713018709.3334,15283005990.242443,819365543936.0,779945705472.0,827389378560.0
24,80000,1052,59998.07243728638,6739200,8430,33696,117.87723465449649,0.5893861732724824,32.0,32.0,800.0,0.0,800.0,800,800,166.13879145089157,94.17850140756939,170.19923879512294,-191.84011146786284,364.4278401871008,800.0,0.0,800.0,800,800,23.99537008668816,9.757748902358921,23.39982614829858,-8.173348217668993,46.41691484881895,4.312378031512101,0.6033987936725393,4.297132253646851,3.133749008178711,5.6979875564575195,1760971.2953952665,1068949.816685146,1606882.0923741036,344182.95597150875,4323956.820643021,23.443133533000946,0.004338638748868794,23.442898750305176,23.43633460998535,23.449752807617188,854877833216.0,12052392070.716463,854396305408.0,826354434048.0,870626426880.0
24,80000,1055,60162.327615737915,6758400,8454,33792,116.89129183628616,0.5844564591814307,32.0,32.0,800.0,0.0,800.0,800,800,170.25318822659045,90.01416011262975,173.97589570644732,-191.84011146786284,345.7632858776114,800.0,0.0,800.0,800,800,24.349657695461897,9.705415830573722,25.14105065782465,-8.173348217668993,46.33156884079581,4.735194072127342,0.8947481725265514,4.856931447982788,3.2014060020446777,6.368939399719238,1351009.975100217,833356.0713040319,1127404.786310777,340043.8591849062,4180053.074617452,23.463633437951405,0.010240712095756754,23.464820861816406,23.443456649780273,23.478225708007812,846779796821.3334,4116040219.4181056,848238247936.0,839515111424.0,851610959872.0
24,80000,1058,60328.07400727272,6777600,8478,33888,115.8396259623436,0.579198129811718,32.0,32.0,800.0,0.0,800.0,800,800,176.66404342901592,87.32605646977903,188.92034580597112,-191.84011146786284,345.7632858776114,800.0,0.0,800.0,800,800,25.073523720655363,10.005420134235957,25.90958250344122,-8.173348217668993,46.41162851377445,4.22315946718057,0.5123239032338259,4.146816253662109,3.348670482635498,5.568904399871826,1584686.4437341848,996423.773190249,1248095.3670609295,346127.44794327486,3956825.539984443,23.49209213256836,0.008785517641386917,23.491945266723633,23.478364944458008,23.5070743560791,898819564885.3334,26918229418.228214,909504413696.0,850236997632.0,928693878784.0
