NewCompletedTrajs,StepsInTrajWindow,Iteration,CumTime (s),CumSteps,CumCompletedTrajs,CumUpdates,StepsPerSecond,UpdatesPerSecond,ReplayRatio,CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
24,80000,7661,25502.42282295227,24518400,30669,245184,973.2150542573677,9.732150542573677,32.0,32.0,800.0,0.0,800.0,800,800,4999.000650498414,3682.7805499160654,5932.923552826279,125.8436246555688,15064.678243176411,382.56,280.06386128881394,458.5,9,763,959.4928322432028,376.8078474411824,1000.3932782511259,101.42889581794972,1741.7330740545228,5359.693715413411,4797.746351961366,3763.3236694335938,214.96475219726562,15094.5849609375,92885525.00713499,98928672.82170232,69159825.2240804,5682576.253018065,703242419.9124876,-8.764111841718355,0.011995806478975298,-8.757611274719238,-8.786418914794922,-8.747702598571777,0.02246800048548418,0.00021742372245105027,0.022486723959445953,0.021793896332383156,0.0229997206479311
24,80000,7667,25522.00106549263,24537600,30693,245376,980.680465083637,9.806804650836371,32.0,32.0,800.0,0.0,800.0,800,800,-1625462.0206499358,16219917.424384812,4093.9355667255377,-163011598.12510252,15064.678243176411,354.09,285.99968863619415,354.5,0,763,-2549.6119020770802,34673.006501570424,920.2653337803765,-347520.1630241758,1741.7330740545228,1281825217964.177,2845527517560.1143,1481888440.7338867,70.88386535644531,7644523266048.0,7083972241.818028,15282479454.488396,329937696.2356211,1631013.9491620837,41252744697.209854,-8.718281323711077,0.040981145835474034,-8.691774368286133,-8.783190727233887,-8.668853759765625,0.022038168147749577,0.0003694124128207803,0.02227481547743082,0.02143431454896927,0.02249434031546116
24,80000,7673,25541.471164226532,24556800,30717,245568,986.1275108260405,9.861275108260406,32.0,32.0,800.0,0.0,800.0,800,800,-3935796.8595682145,28001559.96861732,4276.579433861876,-231051943.68627915,15477.787269468537,374.86,288.74552879655124,399.0,0,763,-8678.64939327012,70019.9691433552,960.5777445321535,-613953.3403454444,1729.8395223177295,2263973370430.0317,4851300862774.16,5414730665.912109,140.63986206054688,13105158422528.0,9803804449.390179,20299108959.965305,725212375.7620257,5950499.451186377,55160720998.67686,-8.672813887397448,0.014683804206932242,-8.663213729858398,-8.7057523727417,-8.661079406738281,0.022395973278131958,0.00020088968256970027,0.022536957636475563,0.021955160424113274,0.02255471795797348
24,80000,7679,25560.805221557617,24576000,30741,245760,993.0662597720931,9.93066259772093,32.0,32.0,800.0,0.0,800.0,800,800,-3935924.288955601,28001542.033057265,4093.9355667255377,-231051943.68627915,15477.787269468537,369.76,292.9181496595935,354.5,0,763,-8708.680362664161,70015.87088878306,941.3122152064642,-613953.3403454444,1729.8395223177295,4590.765384912491,3690.819668152839,4668.4688720703125,173.01963806152344,9786.9365234375,65098190.79852588,68881907.14004481,42902170.10921441,2587599.0220683822,592884859.0754894,-8.673961197336515,0.020416878723776077,-8.664408683776855,-8.70829963684082,-8.652423858642578,0.021515057354311768,0.00022372756554665671,0.021655552089214325,0.021163826808333397,0.02193504013121128
24,80000,7685,25580.43560743332,24595200,30765,245952,978.0755264605049,9.78075526460505,32.0,32.0,800.0,0.0,800.0,800,800,-3936205.3298495268,28001502.474116247,2316.1002420376894,-231051943.68627915,15477.787269468537,348.09,292.0836214168812,219.0,0,763,-8722.788313258849,70013.94098407551,913.1893405057206,-613953.3403454444,1729.8395223177295,3954.1341359615326,3437.210725829159,3151.082275390625,62.05619430541992,9620.5234375,136397944.90238857,174646858.15616578,94438018.90390433,5509020.9598742565,1471060770.3828878,-8.68518972893556,0.013028523881357515,-8.681938171386719,-8.705554008483887,-8.667301177978516,0.0212763683424176,9.2158172945175e-05,0.021295694634318352,0.02086598426103592,0.02142254263162613
24,80000,7691,25600.005103111267,24614400,30789,246144,981.118794064562,9.81118794064562,32.0,32.0,800.0,0.0,800.0,800,800,-4201067.153337819,29585087.193793304,2637.6170855233386,-231051943.68627915,15477.787269468537,351.55,288.91166037389354,262.5,6,768,-9650.364011954609,74888.7261142722,916.7237716221432,-613953.3403454444,1729.8395223177295,1672589335342.3245,3703239827696.6533,2744932642.3032227,344.6427001953125,9953055080448.0,8202669244.675511,17590819171.443886,415339681.3786184,10025517.250496177,47531151566.335884,-8.721115782856941,0.015951963729264763,-8.709066390991211,-8.74560832977295,-8.705910682678223,0.020445888891117647,0.00013542310877914427,0.020381874404847622,0.020309004932641983,0.02080921083688736
24,80000,7697,25619.7218477726,24633600,30813,246336,973.7915832351055,9.737915832351055,32.0,32.0,800.0,0.0,800.0,800,800,-1891015.2118444098,18854718.20162382,2109.666686758966,-189493089.35328993,14753.683418593513,309.03,280.34020243268714,146.0,6,768,-3543.1642615522787,43811.380745352195,897.3129691685024,-439447.4152152848,1707.110008680082,4197.2078164418535,3283.507727784798,2788.3274536132812,897.7398071289062,11642.78515625,71325183.60918646,56487875.31799082,54856090.915034845,10490000.546679314,266020912.78289452,-8.762363230188688,0.011556437063056028,-8.765294551849365,-8.777475357055664,-8.7445707321167,0.02070336926650877,0.00031715036236400153,0.0207644235342741,0.020116331055760384,0.02111303061246872
24,80000,7703,25639.061941862106,24652800,30837,246528,992.7562870759735,9.927562870759736,32.0,32.0,800.0,0.0,800.0,800,800,-6703265.297644951,51279833.42817933,1882.272235991306,-481194217.3182605,15220.681878109492,284.12,268.79766665653926,130.5,6,768,-16604.963498269764,136704.75486269032,897.3129691685024,-1305064.4586450167,1809.3856601580446,5080908689560.968,11175564791649.121,14293719333.401611,389.0583801269531,30068281704448.0,20634776094.10896,43833378442.58508,1261402192.2774472,11454109.322303543,118618134333.28734,-8.780492807428042,0.0031921554104028535,-8.782069683074951,-8.78325080871582,-8.77254867553711,0.020635377353755757,6.419812091915736e-05,0.020613377913832664,0.020430326461791992,0.020830191671848297
24,80000,7709,25658.103638648987,24672000,30861,246720,1008.3135035123853,10.083135035123853,32.0,32.0,800.0,0.0,800.0,800,800,-6703367.378953122,51279820.068527184,1836.528932341968,-481194217.3182605,15220.681878109492,275.5,258.04768939093407,130.5,6,768,-16617.112839090547,136703.18376294718,850.4422196588687,-1305064.4586450167,1809.3856601580446,3792.901169141134,2388.9623393304546,3441.332275390625,764.5773315429688,7589.9658203125,55728537.4654102,35817483.7480206,50387544.16119832,10948908.257467354,247347070.0504445,-8.783127258221308,0.005638952928623551,-8.783948421478271,-8.79173469543457,-8.773890495300293,0.020551754287832107,0.00013487053331656912,0.020538263022899628,0.02025849185883999,0.02080758661031723
24,80000,7715,25677.209391593933,24691200,30885,246912,1004.9329149877153,10.049329149877153,32.0,32.0,800.0,0.0,800.0,800,800,-4808159.964114074,47878600.346389644,2423.3598301811335,-481194217.3182605,15220.681878109492,285.7,252.9769357075858,141.5,10,755,-12175.061820775118,129940.74067144272,897.7161192389613,-1305064.4586450167,1809.3856601580446,3914.1552991867065,3167.7946158724385,2380.718017578125,490.26983642578125,9696.7236328125,66957597.35589244,70728153.8594812,42415518.15012248,6349760.965864475,340686462.290779,-8.831269934773445,0.03329951172614451,-8.823954105377197,-8.88988971710205,-8.791887283325195,0.019066248351009563,0.000968018636939303,0.019167019054293633,0.0171719528734684,0.02031046152114868
24,80000,7721,25696.263983249664,24710400,30909,247104,1007.6311446026219,10.076311446026219,32.0,32.0,800.0,0.0,800.0,800,800,-4807880.574456852,47878628.43181178,2788.8540389149266,-481194217.3182605,15220.681878109492,302.37,252.736449884064,214.5,10,760,-12136.275452798574,129944.66094459702,930.6671454560842,-1305064.4586450167,1809.3856601580446,3765.765620291233,3218.5133484773824,3038.4022827148438,51.639442443847656,9461.26171875,80108530.88021825,75986611.68060346,59678088.90083864,1973207.262732429,395830409.3201934,-8.910678242643675,0.009110656203951538,-8.910301208496094,-8.929043769836426,-8.89108657836914,0.017201144791518647,0.00032252918509628547,0.01739838346838951,0.016659464687108994,0.01752070151269436
24,80000,7727,25715.80504846573,24729600,30933,247296,982.5462321376386,9.825462321376387,32.0,32.0,800.0,0.0,800.0,800,800,-5967374.934561735,49135511.52946822,3228.94798564379,-481194217.3182605,14312.25990521109,312.51,251.4581672962722,259.5,27,761,-14212.714516056152,131366.1395249255,899.8361096861281,-1305064.4586450167,1705.1013798101662,634574239947.7788,1350595611159.177,264739324.0,278.2420349121094,3651950870528.0,4913243792.433099,10196961828.686382,220776336.4154727,3448251.4382292144,27693928412.911163,-8.912032807866732,0.00576155815534316,-8.90842056274414,-8.923064231872559,-8.907301902770996,0.017643969496324036,0.0001705359082102736,0.01776231825351715,0.0173615962266922,0.017776522785425186
24,80000,7733,25735.337259054184,24748800,30957,247488,982.9916543777406,9.829916543777406,32.0,32.0,800.0,0.0,800.0,800,800,-2256312.151601129,15800256.708203167,3311.962086277982,-115943642.41804937,14312.25990521109,325.75,259.7994370663647,288.0,4,761,-3062.7693193591217,27896.47101369106,886.2328439142605,-206444.87454121088,1705.1013798101662,598893637592.2739,1314500946007.1016,209581870.5,34.92331314086914,3537865015296.0,4769738515.670548,10043270484.882149,304930345.55982894,1725343.4432654553,27219813744.942425,-8.914425566792488,0.005822314018269064,-8.918940544128418,-8.919781684875488,-8.904857635498047,0.01777864583224679,6.745395669328861e-05,0.017802012152969837,0.017491603270173073,0.017818288877606392
24,80000,7739,25754.29535460472,24768000,30981,247680,1012.7599551768287,10.127599551768288,32.0,32.0,800.0,0.0,800.0,800,800,-2256518.489042318,15800227.244403405,1740.8152179117487,-115943642.41804937,14340.272447319854,307.65,271.990454795752,142.5,4,761,-3099.993800764762,27891.346528464604,841.2267241697177,-206444.87454121088,1697.5357400174455,3337.479778766632,3173.0461500008023,1880.3836364746094,168.27713012695312,9016.8115234375,61474338.69702848,61301249.54247176,46567953.936318874,8114228.032432237,359861198.07434374,-8.895674596230188,0.008821412374385315,-8.898601055145264,-8.907885551452637,-8.878074645996094,0.01766148311435245,0.00027163248749202174,0.01757275778800249,0.017333246767520905,0.01826406829059124
24,80000,7745,25774.337110042572,24787200,31005,247872,957.9999147050158,9.579999147050158,32.0,32.0,800.0,0.0,800.0,800,800,-2256042.9228679077,15800295.36946211,2524.060624150675,-115943642.41804937,14340.272447319854,339.16,285.76335384370054,233.5,4,764,-3068.260247883988,27896.062595520558,865.375920478285,-206444.87454121088,1840.6967311865794,4876.714625676473,3896.0452985434467,3638.0343017578125,615.1266479492188,12125.1591796875,92708107.89262243,61662730.28730982,73549929.75138639,13280351.121299554,324491137.1417496,-8.914953405658403,0.0024981868268685197,-8.914819240570068,-8.920341491699219,-8.908662796020508,0.018271004325166967,0.00018784132388053004,0.018400920554995537,0.017772026360034943,0.018459567800164223
24,80000,7751,25793.869387865067,24806400,31029,248064,982.988270722228,9.82988270722228,32.0,32.0,800.0,0.0,800.0,800,800,-2255803.084370408,15800329.73721269,2317.731207875975,-115943642.41804937,14340.272447319854,350.63,296.09119051400364,217.5,1,764,-3051.8217574843193,27898.969840873946,904.3392014563715,-206444.87454121088,1840.6967311865794,4030.6995244820914,3041.398446665328,3874.5260009765625,126.40946960449219,9403.2880859375,78604521.3870616,104105163.76866893,55361004.074595585,3990955.411685011,1105768307.5147095,-8.912038177251816,0.012172695725888166,-8.919026851654053,-8.924958229064941,-8.889781951904297,0.017557394652006526,0.0002008333187545584,0.017486028373241425,0.017270106822252274,0.017938416451215744
24,80000,7757,25813.83454966545,24825600,31053,248256,961.675151544738,9.61675151544738,32.0,32.0,800.0,0.0,800.0,800,800,-1873040.2859083312,13334216.01877202,3331.886094977118,-109685013.48422015,14340.272447319854,366.34,291.9295195762155,421.5,1,764,-2097.0736678874864,22113.730262467263,1006.7444473272817,-189854.45015040258,1840.6967311865794,319611142441.85297,700509867984.0292,32538930.51513672,242.6488037109375,1885783851008.0,3367804271.057216,7155643494.191674,121913610.73032105,7501343.115572088,19364433424.36381,-8.912800510724386,0.012073748215531909,-8.919341087341309,-8.937193870544434,-8.889732360839844,0.01793163170805201,4.113708210564882e-05,0.017951088026165962,0.017797477543354034,0.01796841062605381
24,80000,7763,25834.25528049469,24844800,31077,248448,940.2210019099307,9.402210019099307,32.0,32.0,800.0,0.0,800.0,800,800,-775858.0636190361,7771719.5395523105,4055.9733954738354,-78103478.95248874,14989.491286459499,373.87,294.72090713079723,405.5,1,764,-159.90695931591878,11533.312155166126,1037.6791221366418,-114843.74828436361,1840.6967311865794,3651.2754894892373,2910.3021314326584,3617.5747680664062,298.25738525390625,7486.59033203125,120928265.33916317,173843554.33211976,64003776.262325875,10401492.272383673,1254783916.3482225,-8.959899400671324,0.011906091870295397,-8.952905654907227,-8.980530738830566,-8.9384126663208,0.017322259256616235,0.00028018240195752555,0.017412664368748665,0.01683903858065605,0.017783235758543015
24,80000,7769,25853.133155345917,24864000,31101,248640,1017.0636340854998,10.170636340854998,32.0,32.0,800.0,0.0,800.0,800,800,-776121.4271469289,7771693.03762219,3092.1231374358986,-78103478.95248874,14989.491286459499,357.64,292.0590871724419,208.0,1,775,-189.114218091021,11530.086232900176,974.2553602641635,-114843.74828436361,1712.5045984233907,4458.06632065773,3744.2620283166116,3990.140869140625,65.47297668457031,11220.8388671875,84193192.00675787,56137229.85138435,75624595.82966802,5308446.252879115,254615632.8644374,-8.98193621635437,0.006528890945262424,-8.982632637023926,-8.99068832397461,-8.96959114074707,0.017078940698411316,0.00016291370945680035,0.017047776840627193,0.016808729618787766,0.017413191497325897
24,80000,7775,25872.521791934967,24883200,31125,248832,990.2707656526594,9.902707656526594,32.0,32.0,800.0,0.0,800.0,800,800,-776516.6434131776,7771653.271437594,2315.384922451668,-78103478.95248874,14989.491286459499,331.42,289.30659100684176,176.0,4,775,-232.461981774744,11525.209988548715,924.5722699020873,-114843.74828436361,1712.5045984233907,3149.9927611028156,2568.9587027483153,2397.004150390625,5.599164009094238,8220.4453125,74583987.5690052,65049057.63692133,56986035.39825636,616546.0422231016,458355443.5768521,-8.987134570876757,0.012099717131018192,-8.98165512084961,-9.00829029083252,-8.974638938903809,0.017589533284384135,0.000136460667119895,0.017511318437755108,0.017398793250322342,0.017838526517152786
24,80000,7781,25892.091104745865,24902400,31149,249024,981.1279622096815,9.811279622096816,32.0,32.0,800.0,0.0,800.0,800,800,-2839935.5002324525,21878342.244401146,2148.6792278136554,-206331171.0787073,14989.491286459499,332.59,292.2445241574254,171.5,4,775,-5264.154134726085,51249.81222626177,909.1082770430502,-502133.88915123953,1712.5172695648505,1954506912961.4124,4327639250671.045,3919175338.1723633,407.6296081542969,11631146827776.0,8987888059.692001,19105550135.53843,572281541.4987582,10680835.970778735,51692929059.4638,-9.02348111073176,0.012281125617816094,-9.014909744262695,-9.055107116699219,-9.009026527404785,0.017136643863826368,7.702564572789374e-05,0.017175943590700626,0.017005939036607742,0.01737360656261444
24,80000,7787,25911.02471590042,24921600,31173,249216,1014.0696269332446,10.140696269332446,32.0,32.0,800.0,0.0,800.0,800,800,-2058864.1489654887,20530139.69499239,2267.528302516128,-206331171.0787073,14656.731171131349,335.49,290.4382376685274,176.0,4,775,-4108.329489428354,50054.95844741232,940.1766039093224,-502133.88915123953,1802.1277784150232,919609030186.9596,2055661472300.6877,8202.943115234375,139.4713897705078,5516208111616.0,5927066606.450875,12864030013.239763,109495502.95492242,3425693.0327973943,34687083353.364655,-9.031816482543945,0.025565903815019372,-9.030540466308594,-9.066872596740723,-8.997817039489746,0.01759148039855063,0.0005700353181667165,0.017385690473020077,0.016956711187958717,0.018441831693053246
24,80000,7793,25930.534801244736,24940800,31197,249408,984.1064075916543,9.841064075916544,32.0,32.0,800.0,0.0,800.0,800,800,-3509494.0591390757,24975464.64161202,2269.797799235057,-206331171.0787073,14686.22923573576,326.45,288.8280240904611,180.5,0,766,-7075.1376297234965,57757.88568998979,939.9657206350289,-502133.88915123953,1802.1277784150232,36630111669.567986,81907410986.32402,4074.0643310546875,286.4684143066406,219780694016.0,352613063.7860589,531872804.93360245,112489824.3952243,10143608.857076813,1518337884.3468406,-9.013974050680796,0.010992540294732402,-9.015793323516846,-9.034490585327148,-8.997583389282227,0.017871968710096553,0.00040627968606442777,0.017869409173727036,0.017345409840345383,0.01844904012978077
24,80000,7799,25949.561277866364,24960000,31221,249600,1009.1201004696237,10.091201004696238,32.0,32.0,800.0,0.0,800.0,800,800,-3509265.9911968065,24975496.728991482,2790.9163917641285,-206331171.0787073,14686.22923573576,346.94,291.2929734820255,230.0,0,766,-7064.180772954958,57759.35889781461,939.9657206350289,-502133.88915123953,1802.1277784150232,3923.299579143524,3201.4118874242185,2693.3372802734375,404.87091064453125,9512.8427734375,80246803.91426933,63182475.62426963,59043234.299517736,11664200.770165542,277484394.89073825,-9.048226599891981,0.016242973809525506,-9.03821849822998,-9.086089134216309,-9.033093452453613,0.01701770581227417,0.0006471129512392639,0.0174087006598711,0.01570817455649376,0.01761712320148945
24,80000,7805,25969.251369953156,24979200,31245,249792,975.1097107808479,9.751097107808478,32.0,32.0,800.0,0.0,800.0,800,800,-1445765.9721858765,14431722.904835306,3324.9561751554293,-145039590.4204326,14686.22923573576,352.19,294.2254813913982,251.5,0,766,-2025.1143610711463,29335.891600328745,962.4859739571605,-293885.79847050324,1802.1277784150232,3595.6408127148948,3223.120449791403,1929.2640380859375,245.47747802734375,9522.7861328125,62073700.90032557,63300248.15359895,39547235.46875275,4054319.0485164835,380882645.0574182,-9.064806749423346,0.023441516672448974,-9.070979595184326,-9.094473838806152,-9.027868270874023,0.015246575916535221,0.0002120193887234836,0.015323246829211712,0.014893599785864353,0.015666674822568893
24,80000,7811,25989.237597942352,24998400,31269,249984,960.6615120361,9.606615120361,32.0,32.0,800.0,0.0,800.0,800,800,-1445801.2496126918,14431719.25682587,4207.307555465732,-145039590.4204326,14686.22923573576,361.42,281.4480122509306,313.0,0,763,-2021.0441965380478,29335.765087242176,982.2031668395484,-293885.79847050324,1687.9041849688788,4721.139605045319,4068.2297923169485,3921.8716430664062,462.46221923828125,12079.9150390625,60100297.07846115,48416639.57378164,44999508.83492647,7551258.344900542,200317025.02481177,-9.02767031888167,0.005935822858585612,-9.027227878570557,-9.039206504821777,-9.015952110290527,0.014298224991459088,0.0004071813168253175,0.014291428495198488,0.013760173693299294,0.014884496107697487
24,80000,7817,26008.33292198181,25017600,31293,250176,1005.481758797309,10.05481758797309,32.0,32.0,800.0,0.0,800.0,800,800,4682.131972717656,3662.656518106212,4699.250659644034,137.74633010881678,14686.22923573576,356.53,280.32479216080765,313.0,10,763,939.7734767131338,356.1368627990221,1013.994410545299,109.56291304195929,1699.653589447669,4174.691968679428,3075.367587186763,3750.3929443359375,182.1508331298828,10703.517578125,67936834.71737309,42903454.78905812,59815686.77637423,6898784.804035499,175134271.83576235,-9.046948557098707,0.0036414192453177014,-9.046164512634277,-9.053910255432129,-9.039742469787598,0.014106550525563458,0.00023787154504758165,0.014128408394753933,0.01373266614973545,0.01440333854407072
24,80000,7823,26028.102271795273,25036800,31317,250368,971.2003774108128,9.712003774108128,32.0,32.0,800.0,0.0,800.0,800,800,4946.046741515334,3697.233923727048,5027.932561126772,137.74633010881678,14886.925949410686,374.85,277.8812471182609,439.5,10,766,971.8651327321338,343.3273033429526,1031.4476709831135,109.56291304195929,1711.1123434874605,4919.736166715622,4091.747388809486,4252.998779296875,239.72433471679688,11458.689453125,72316718.14446293,55980883.130710885,56753292.20514306,5530441.355663936,226712004.0184345,-9.060571447014809,0.00539260993564172,-9.05925464630127,-9.077739715576172,-9.053028106689453,0.014801241103365706,0.00026817000095039236,0.01493496773764491,0.014395234175026417,0.015077576972544193
24,80000,7829,26047.089403629303,25056000,31341,250560,1011.2111807002009,10.112111807002009,32.0,32.0,800.0,0.0,800.0,800,800,4811.21916263264,3686.243694977479,4699.250659644034,137.74633010881678,14886.925949410686,357.98,270.9224235828404,311.5,10,766,987.2486617318032,344.8362796136096,1026.9919090718267,109.56291304195929,1711.1123434874605,6734763.58759733,15047176.514739338,8179.369873046875,96.06319427490234,40382848.0,88078294.26246163,84530150.73119825,69548261.7458364,1557494.4917137085,502901383.20047414,-9.13194490969181,0.026359103724808628,-9.136911392211914,-9.161121368408203,-9.078857421875,0.014800345990806818,9.67918325428795e-05,0.014803450088948011,0.0146042350679636,0.014923262409865856
24,80000,7835,26066.178637504578,25075200,31365,250752,1005.8025442743834,10.058025442743835,32.0,32.0,800.0,0.0,800.0,800,800,1514.4844944768838,31356.179141538803,2998.9678589538084,-308231.37342149694,14886.925949410686,340.54,274.40001530612204,203.0,10,766,964.7314907005815,363.0695556150812,997.7473885604253,-70.70156040739386,1711.1123434874605,1649041.8796931903,3681642.2980244868,2165.3997192382812,473.3640441894531,9882419.0,66324477.05167819,55117560.5912103,51118921.985373944,5615059.082816847,312012306.4998591,-9.163840254147848,0.006501735785612521,-9.15941572189331,-9.18014144897461,-9.157055854797363,0.014720567094627768,0.00020010174127089336,0.01478287111967802,0.014394926838576794,0.014962621964514256
24,80000,7841,26085.60142469406,25094400,31389,250944,988.529597358495,9.88529597358495,32.0,32.0,800.0,0.0,800.0,800,800,-1368928.6060353797,13636893.19928182,3806.640060659611,-137053944.28687343,14886.925949410686,361.28,270.5606431098211,283.5,12,766,-1678.7623613349597,26526.8498212967,1017.5312260681253,-265596.0377184467,1711.1123434874605,864672475431.2516,1843819997253.0408,514267123.31396484,357.4761962890625,4984263933952.0,5794475538.438777,12073228690.063122,281561484.4742253,7231700.471495946,32768186268.289635,-9.192360619703928,0.0035448093302457117,-9.191818237304688,-9.210009574890137,-9.181375503540039,0.014513308638318753,5.3968268779206434e-05,0.014545061625540257,0.014368475414812565,0.01455736719071865
24,80000,7847,26106.18576145172,25113600,31413,251136,932.7480513966636,9.327480513966636,32.0,32.0,800.0,0.0,800.0,800,800,-1369104.8072636975,13636875.46729399,3043.8680274080552,-137053944.28687343,14008.784867118917,346.12,276.94476994520045,212.0,12,757,-1704.1380776992303,26524.544689922728,993.5218298549626,-265596.0377184467,1690.753444874445,3573.1671623388925,3214.094874920845,2834.1810302734375,237.45240783691406,9883.8623046875,73087792.22106713,50212269.6533568,74296081.22074291,6212290.172752707,180964786.68219647,-9.251755605141321,0.025336014281390512,-9.244049549102783,-9.287969589233398,-9.211614608764648,0.014100126068418225,0.000152394908501012,0.014036680106073618,0.013919484801590443,0.014364635571837425
24,80000,7853,26126.07052063942,25132800,31437,251328,965.5636167763104,9.655636167763104,32.0,32.0,800.0,0.0,800.0,800,800,-1369078.854400552,13636878.09180534,3365.505156438697,-137053944.28687343,14008.784867118917,354.39,282.83150089761926,236.5,2,763,-1737.135898892265,26521.24154841212,984.0879132852663,-265596.0377184467,1581.020573690246,503115029538.1846,1124881288729.9946,5880.796142578125,686.33544921875,3018426417152.0,4250034215.5272946,9273463685.378633,93361808.04764727,14086186.460478738,24985705940.707115,-9.272585863868395,0.010273700983972326,-9.270784378051758,-9.28692626953125,-9.258249282836914,0.014473028481006622,0.00016028534236629078,0.014444912783801556,0.0140894940122962,0.014701919630169868
24,80000,7859,26145.6837348938,25152000,31461,251520,978.9318441628195,9.789318441628195,32.0,32.0,800.0,0.0,800.0,800,800,-2356768.669201553,16748923.674074939,4766.5191332224185,-137053944.28687343,14419.260876729395,379.86,292.76314727096377,441.0,2,763,-3380.421813751548,31028.246044626223,963.0262572724232,-265596.0377184467,1670.6851663118762,4529634062.654507,10128562081.85148,3822.4505615234375,313.3533935546875,27177795584.0,139417035.516862,203979832.4445731,64710545.93844029,7200557.312812843,1827284922.6966097,-9.307265192270279,0.01642123467797274,-9.303661823272705,-9.338621139526367,-9.286874771118164,0.01467571013684695,0.00046183177846356195,0.01438558055087924,0.014244071207940578,0.015450295060873032
24,80000,7865,26166.359539747238,25171200,31485,251712,928.6216491256041,9.28621649125604,32.0,32.0,800.0,0.0,800.0,800,800,-985990.0517692987,9862595.729205724,5032.135691930822,-99117568.90475225,14419.260876729395,379.35,299.76305225961386,441.0,2,763,-701.7374041785108,16380.850656617948,974.257681005774,-163639.5313083549,1670.6851663118762,4930.929723143578,5000.056782121308,3401.0092163085938,84.5459976196289,14284.7529296875,70163432.39231089,76718720.46707426,43231541.89198933,1251827.9839182312,337919320.60833865,-9.285848637421926,0.050029871817350045,-9.298425197601318,-9.346117973327637,-9.21109390258789,0.01661689096848325,0.0009250017955816684,0.017014719545841217,0.015189831145107746,0.017667192965745926
24,80000,7871,26186.038462162018,25190400,31509,251904,975.6631788730477,9.756631788730479,32.0,32.0,800.0,0.0,800.0,800,800,-986148.7130751119,9862579.814370055,3810.829307686371,-99117568.90475225,14419.260876729395,361.6,296.63452260315216,303.5,2,763,-710.2238929130997,16379.868511637496,964.4541975010313,-163639.5313083549,1670.6851663118762,4076.308656613032,3574.6751365283426,3108.2853393554688,203.52215576171875,10587.603515625,87391779.53793031,77587120.03878641,58172145.934959106,8568606.185105605,351682887.02250636,-9.23431787888209,0.010365206295797806,-9.228936672210693,-9.252965927124023,-9.221880912780762,0.017275821621296927,0.0003796017229361932,0.017436602152884007,0.01664073020219803,0.01775451749563217
24,80000,7877,26205.475925683975,25209600,31533,252096,987.7832042391154,9.877832042391155,32.0,32.0,800.0,0.0,800.0,800,800,-5026634.958586024,41292755.74914614,2332.602648555681,-403994526.2241,14419.260876729395,323.06,289.0715420099322,152.5,2,763,-10917.679289948053,102453.32127406147,895.1030623546883,-1017208.4859001393,1670.6851663118762,4092946350674.1055,7694999377332.57,392008144896.0,560.88525390625,21176860540928.0,20933405917.469566,34713513060.281425,3320191139.704842,15026106.865839504,96485264312.56068,-9.216443921128908,0.002505191812077531,-9.218199729919434,-9.22150707244873,-9.212963104248047,0.017750545754097402,8.195664260199778e-05,0.017809970304369926,0.017623145133256912,0.01781637594103813
24,80000,7883,26225.421891450882,25228800,31557,252288,962.6006694474327,9.626006694474325,32.0,32.0,800.0,0.0,800.0,800,800,-5002023.613918212,41236547.05601906,2194.929095231153,-403994526.2241,14248.902589436218,305.98,276.82973033978845,149.5,11,753,-10863.53467837989,102365.51778941213,883.1396536626721,-1017208.4859001393,1659.4813363426576,19189863830.7435,42909831700.439186,4252.6407470703125,157.58216857910156,115139182592.0,220627845.6253533,398309809.7849526,42800544.99105615,2022486.7789907833,1141049062.4749858,-9.257991085449854,0.02692084888573702,-9.273830890655518,-9.286419868469238,-9.212719917297363,0.017513373216691736,0.0003104502554605699,0.01763284672051668,0.01699872314929962,0.017931170761585236
24,80000,7889,26244.823891162872,25248000,31581,252480,989.588716885429,9.89588716885429,32.0,32.0,800.0,0.0,800.0,800,800,-5002135.081296635,41236533.51305915,2189.5528356230407,-403994526.2241,14248.902589436218,296.35,268.5196966704677,149.5,9,753,-10861.500242786573,102365.69446210106,900.7843990088703,-1017208.4859001393,1615.7845047407523,3235957732356.071,7225132686469.053,7937.24951171875,897.84716796875,19391836061696.0,11664676311.032799,25150248294.205193,80376135.80091664,9068524.551075896,67883982227.24353,-9.286310185988745,0.004548664080861576,-9.286474227905273,-9.294970512390137,-9.279827117919922,0.01760280358333451,0.00011284113162248239,0.017599625512957573,0.01741618663072586,0.017774993553757668
