NewCompletedTrajs,StepsInTrajWindow,Iteration,CumTime (s),CumSteps,CumCompletedTrajs,CumUpdates,StepsPerSecond,UpdatesPerSecond,ReplayRatio,CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
48,40000,251,750.8282124996185,806400,2016,8064,1089.3303445724966,10.893303445724968,32.0,32.0,400.0,0.0,400.0,400,400,5142.697430968955,826.9140981285966,5272.7772113451065,2800.47449937919,6468.691509259846,266.88,31.75288333364389,272.5,188,318,1141.6504633987254,158.00066114636272,1142.042042662155,520.0781402115398,1526.238780936827,22349.377858479816,1400.623157575501,22032.5732421875,20739.568359375,24778.111328125,9684604.86831241,488153.53007207817,9840433.372498216,8954671.865561819,13786841.705764776,14.277939776579538,0.008018615960358445,14.277269840240479,14.260002136230469,14.295053482055664,1616229.431640625,11262.581281390163,1613703.3125,1595041.0,1639969.125
48,40000,257,768.4018967151642,825600,2064,8256,1092.5426771362893,10.925426771362893,32.0,32.0,400.0,0.0,400.0,400,400,5184.185846793436,889.6336917700049,5339.712970134473,0.0,6485.134555771632,267.98,38.22485578782476,274.5,0,322,1147.2030303049346,179.14710958060232,1143.8416198728517,0.0,1526.238780936827,21644.90396118164,1379.0725115028306,21877.869140625,18883.068359375,23393.6640625,9320297.198090497,500794.2105199239,9541405.90110527,8143757.965035525,9903920.502765108,14.202351207534472,0.029147332657814256,14.19476318359375,14.161717414855957,14.271153450012207,1484706.150390625,48942.627149545246,1471141.875,1419639.0,1603579.5
48,40000,263,786.0218236446381,844800,2112,8448,1089.6753475114044,10.896753475114044,32.0,32.0,400.0,0.0,400.0,400,400,5159.3521286119385,1008.809759783099,5360.621280878197,0.0,6485.134555771632,267.53,46.26412324901445,276.0,0,322,1124.4374511876383,209.87053301578635,1152.301213257841,0.0,1449.1446242185061,21691.569569905598,1819.4358689118546,22536.4580078125,18840.07421875,23598.42578125,9539524.230161319,649240.9756754752,9624321.177983524,8194656.316072191,11189623.784994524,14.166342005133629,0.02259609258262782,14.169421672821045,14.135174751281738,14.197340965270996,1433711.7473958333,30164.940552167198,1441397.6875,1387523.375,1475140.5
48,40000,269,803.4388980865479,864000,2160,8640,1102.3665348642048,11.023665348642048,32.0,32.0,400.0,0.0,400.0,400,400,5087.045834356925,997.7478291072865,5210.80518763104,0.0,6725.8276161764725,265.14,44.57264183330398,271.0,0,319,1112.5206273096446,198.99438248518243,1157.9431375140107,0.0,1459.9091843819747,20362.916544596355,1728.202044762953,20572.59765625,17920.046875,22466.513671875,9095881.414498685,999946.5779979046,9075981.821997263,8073790.939781898,15614452.815285115,14.066474696000418,0.02841832285709908,14.052474975585938,14.033794403076172,14.135102272033691,1292762.8763020833,37852.91330372638,1275668.4375,1249062.875,1387227.5
48,40000,275,821.0698566436768,883200,2208,8832,1088.993541547216,10.88993541547216,32.0,32.0,400.0,0.0,400.0,400,400,5001.92831971549,860.932549723953,5051.329910797807,721.9671341504785,6725.8276161764725,263.08,35.47891768360473,267.0,66,324,1110.018544138866,174.7290982981698,1149.0989368989422,174.04898240452096,1459.9091843819747,20733.672088623047,2034.8645969206468,20360.1708984375,18342.92578125,24643.912109375,9172329.080086367,560169.8428546811,9005891.833108868,8506855.820081117,10687048.525693903,14.01839188237985,0.014394523939359714,14.025844097137451,13.993886947631836,14.034671783447266,1229307.6015625,17512.027812345495,1237499.375,1198210.125,1248584.375
48,40000,281,838.2085099220276,902400,2256,9024,1120.274719849372,11.202747198493721,32.0,32.0,400.0,0.0,400.0,400,400,5074.901063670974,719.86972408042,5136.220808293054,3243.702481150487,6562.011565429582,266.88,27.339451347823346,271.5,204,324,1125.779040442602,144.66075795967285,1150.3722896969725,672.300211007135,1396.9071642651447,20825.920776367188,1268.5157979601154,20675.2890625,18619.33203125,22520.05078125,9234210.132768216,347120.8669125264,9189657.240616504,8679027.106573459,9727635.625960467,13.94185321033001,0.029520246817381312,13.945207595825195,13.902929306030273,13.993770599365234,1140513.609375,34602.20427850745,1145805.125,1095840.0,1198065.5
48,40000,287,855.8181648254395,921600,2304,9216,1090.3109745938295,10.903109745938295,32.0,32.0,400.0,0.0,400.0,400,400,5116.471647269016,914.8761297427819,5200.787297342075,14.862245825677194,6513.695427945171,265.37,39.547099767239565,271.0,1,313,1145.6539362609647,182.06810566628283,1166.6721531463495,14.276614039784667,1534.406039524441,21357.972208658855,1171.0892245034076,20896.892578125,19991.3828125,23362.197265625,9309489.03129767,877466.69920794,9003048.984437276,8627473.709864289,19096460.299919184,13.900143250823021,0.01053633220214647,13.902487754821777,13.871537208557129,13.91550064086914,1089370.6184895833,11113.318497475217,1092001.125,1060466.625,1106135.75
48,40000,293,873.4180204868317,940800,2352,9408,1090.9180375903838,10.909180375903839,32.0,32.0,400.0,0.0,400.0,400,400,5172.964102083211,971.9457519640438,5371.424842836397,14.862245825677194,6513.695427945171,268.47,41.7431323692892,279.0,1,327,1153.2101260495126,194.74051625528685,1178.1873271407937,14.276614039784667,1534.406039524441,20930.232869466145,1351.1646214964353,21344.548828125,19029.01171875,22555.38671875,9363110.96279254,1129937.7656741731,9454882.550362445,8496478.939172884,21561316.61868208,13.877639696002007,0.012267010172218885,13.873252868652344,13.859012603759766,13.896596908569336,1068218.0475260417,13111.733893015586,1063116.3125,1050990.75,1089444.5
48,40000,299,890.7265441417694,960000,2400,9600,1109.280050844929,11.092800508449292,32.0,32.0,400.0,0.0,400.0,400,400,5247.0811591246,786.6477857055048,5456.832015864938,2270.213611324902,6513.695427945171,271.72,29.659763990969314,278.5,164,327,1156.2845022553859,156.72273353605996,1172.5134342283422,501.84762634003664,1534.406039524441,22115.4091796875,711.2776702546197,22135.71875,20911.494140625,23068.970703125,9550139.591295829,813799.1396682562,9430138.868024372,9029654.048081456,17342255.568418376,13.840408250689507,0.02113683355342919,13.849398136138916,13.804125785827637,13.871225357055664,1028953.5055338541,19895.518253468203,1036015.1875,995525.125,1058453.5
48,40000,305,908.4145586490631,979200,2448,9792,1085.4807922100485,10.854807922100486,32.0,32.0,400.0,0.0,400.0,400,400,5115.403076713189,901.6666960190067,5272.532235195517,1186.8558204207982,6500.66998136323,264.77,33.20296824080642,271.0,106,323,1135.7783159321468,180.46525306408367,1159.329637580122,375.33958843407487,1452.848149255388,20918.837310791016,2436.0063855042854,21368.6142578125,17537.197265625,23824.12109375,9385454.836782172,2396379.1845091605,9704868.848724559,7880937.53594038,37571190.844977655,13.787737508614859,0.022648484405688136,13.800899505615234,13.741262435913086,13.810102462768555,985447.3684895834,20752.26677678258,997074.4375,940660.75,1003912.3125
48,40000,311,926.3532798290253,998400,2496,9984,1070.3104088292932,10.703104088292934,32.0,32.0,400.0,0.0,400.0,400,400,5334.628108253346,871.192273637754,5592.776341188057,1186.8558204207982,6605.927137023681,274.31,33.39930987310965,284.5,106,323,1161.6015651472846,169.87127722355976,1178.7006002472767,375.33958843407487,1452.848149255388,22572.302520751953,1216.5289285333547,22541.951171875,20707.578125,24395.61328125,9818037.071284005,286035.00641297427,9757347.904741421,9363170.47152855,10290099.007381795,13.746907512346903,0.016135342094053005,13.743231296539307,13.717529296875,13.774044036865234,945608.0185546875,14977.084719518669,944803.28125,917892.625,971830.75
48,40000,317,943.9418909549713,1017600,2544,10176,1091.6154699490112,10.916154699490113,32.0,32.0,400.0,0.0,400.0,400,400,5390.701644601827,747.0020766057045,5623.0292038325115,1733.3065102062137,6605.927137023681,276.48,31.096777968143257,285.0,107,323,1172.990509146127,151.48021417166308,1177.6769175079285,249.14213592324305,1410.5002325827618,21140.307678222656,1327.8337290613003,20876.4091796875,19480.97265625,23863.30859375,9249349.598445207,502723.5926069152,9320843.802958012,8711246.108947141,10806796.242032433,13.695910995205244,0.017642021939215585,13.692546367645264,13.665168762207031,13.717965126037598,895953.517578125,15362.412688386317,893659.15625,869471.375,917108.5
48,40000,323,961.44375872612,1036800,2592,10368,1097.0257718236587,10.970257718236587,32.0,32.0,400.0,0.0,400.0,400,400,5253.125709589177,738.307519098778,5378.047282543577,1733.3065102062137,6526.5782141175905,270.93,30.326969845337334,275.0,107,322,1143.6181036360745,155.86514940404626,1158.1061963772431,249.14213592324305,1410.5002325827618,21242.49180094401,1533.7942389949446,21529.1787109375,18369.4296875,23144.69921875,9394921.466818051,1343299.4187360152,9596896.555913236,8334632.082440014,26171696.11357453,13.651777411500612,0.02245479778110039,13.665796756744385,13.608960151672363,13.687246322631836,852358.5579427084,18588.37044688822,863198.15625,817213.1875,886409.6875
48,40000,329,979.0822334289551,1056000,2640,10560,1088.52949721973,10.8852949721973,32.0,32.0,400.0,0.0,400.0,400,400,5265.08028525714,666.3830728564787,5360.253145929116,3397.8600644735643,6432.506538278331,271.33,24.594330647529322,273.0,205,319,1149.6749146104628,142.70489965387253,1168.9440100070428,706.9827544874915,1380.0987551244054,20898.171864827473,1292.3664416235629,20898.9052734375,19153.115234375,22617.208984375,9419460.603136273,1063552.967594782,9341274.96536228,8722229.174675487,19668236.02714355,13.596183170874914,0.015673407964443508,13.604126453399658,13.569626808166504,13.61365032196045,806021.2210286459,13126.54302813274,813320.25,783515.25,819787.6875
48,40000,335,996.8990271091461,1075200,2688,10752,1077.6349743190228,10.776349743190229,32.0,32.0,400.0,0.0,400.0,400,400,5231.061849414152,711.7243790002489,5415.5760292709765,3379.2063406740776,6421.56448130285,268.74,28.306755377471294,273.5,181,319,1164.9805549125106,150.64739648035018,1184.0005841644777,596.1125887732869,1429.8647787274333,20106.85395304362,1697.5305544180508,19545.44921875,18136.923828125,22470.791015625,9128640.477402976,1368871.4932052323,8852390.3364814,8274410.324502296,26360059.883234248,13.57562788327535,0.015073762531609615,13.576530933380127,13.535971641540527,13.600957870483398,794999.2223307291,11525.996616888266,794766.8125,764708.75,813472.0
48,40000,341,1015.0689857006073,1094400,2736,10944,1056.6892545931764,10.566892545931765,32.0,32.0,400.0,0.0,400.0,400,400,5254.243987772547,761.6765839798705,5437.193298316155,2524.8746583547286,6602.568070096071,267.76,31.903328979904277,276.0,133,312,1162.2460107409179,160.46025270276968,1172.006987636657,568.0923898692453,1529.2327328179915,21427.10138956706,943.1793540704894,21241.814453125,20097.78515625,23073.431640625,9340328.144869551,252327.7750378253,9250525.86343325,9054707.402007014,9805787.34846313,13.527190213402113,0.017761050823530515,13.530863761901855,13.498991966247559,13.557743072509766,759176.439453125,14488.905734868906,761474.4375,734507.1875,783230.1875
48,40000,347,1032.2778334617615,1113600,2784,11136,1115.705145776261,11.15705145776261,32.0,32.0,400.0,0.0,400.0,400,400,5421.389842300961,694.0555374650687,5558.163342337502,2524.8746583547286,6602.568070096071,274.7,29.20667731872285,281.5,133,319,1189.0277049867225,138.95455869640404,1194.3470509869385,568.0923898692453,1529.2327328179915,21168.13003540039,1288.6470108114586,20980.5654296875,19514.947265625,23447.7265625,9417201.260785503,407326.7646457171,9359478.543778267,8868044.004454035,10170499.04780509,13.492207566897074,0.014066874781390995,13.493247032165527,13.465497016906738,13.512689590454102,727069.017578125,10274.231261743718,727835.1875,707295.1875,741399.375
48,40000,353,1050.3607144355774,1132800,2832,11328,1061.7777127329255,10.617777127329253,32.0,32.0,400.0,0.0,400.0,400,400,5390.215071171041,921.2833977577748,5641.327088256745,286.9894206025006,6502.49981502224,273.13,38.8828123982821,283.0,29,319,1187.8464782390204,188.47144947480174,1204.0736110647454,109.03943487739348,1521.5754848347083,21366.01434326172,1227.2559615721477,20846.4765625,20085.3046875,23464.876953125,9369809.624397235,1322405.134009546,9179238.42667047,8646554.018481763,25742729.760358635,13.477049082517624,0.013023130516035606,13.477869987487793,13.43828010559082,13.499702453613281,716594.2024739584,9738.318864877318,716357.25,687291.1875,732877.6875
48,40000,359,1068.2518763542175,1152000,2880,11520,1073.155566268518,10.73155566268518,32.0,32.0,400.0,0.0,400.0,400,400,5452.064225282131,929.9572214831923,5714.231783047879,286.9894206025006,6459.966173437226,274.5,38.57862102253008,287.0,29,317,1200.2596709893462,191.28601657629918,1227.5656343510618,109.03943487739348,1479.4120970411816,22530.142923990887,967.6398508050866,22418.1513671875,21302.51953125,24220.69140625,9657150.21869736,305602.0269284667,9707233.171047132,9107264.664436977,9985506.835129542,13.41364674270153,0.007388810190583895,13.41351318359375,13.403084754943848,13.437287330627441,670489.5240885416,4999.570130576158,670586.78125,663543.375,686532.5625
48,40000,365,1085.8765997886658,1171200,2928,11712,1089.3787962920778,10.893787962920777,32.0,32.0,400.0,0.0,400.0,400,400,5499.839654242108,659.7997721129261,5571.037284033344,3092.4823232134504,6460.062547534402,278.48,24.00228322472677,283.5,214,317,1202.4205785321362,127.24381216367475,1216.026468117373,624.4379130795868,1453.3515195181672,21562.84639485677,1216.5665780209845,21684.6904296875,19599.451171875,23761.583984375,9499179.501033584,849192.1252635476,9454620.610322017,8364222.264227456,16265607.077351017,13.3826977511247,0.011449605980067907,13.381951332092285,13.364279747009277,13.409292221069336,651120.7744140625,7524.777549149113,650411.0,639121.25,668985.625
48,40000,371,1103.7722778320312,1190400,2976,11904,1072.8847464440207,10.728847464440207,32.0,32.0,400.0,0.0,400.0,400,400,5395.30263116577,728.6888023637343,5470.73348280509,3092.4823232134504,6716.999064382154,276.44,27.01122729533036,280.0,192,322,1165.688616464679,161.70196502736246,1180.5908578338453,371.80591216970066,1552.2786937185958,20698.501546223957,2183.049769270733,21217.640625,17100.259765625,23369.521484375,9499492.352542115,1441388.7592620216,9320850.297991455,7798336.146658313,19744020.950719457,13.40443505346775,0.011064616768599319,13.399514198303223,13.394055366516113,13.429078102111816,663418.5146484375,7750.480821432186,659959.71875,656144.125,680588.1875
48,40000,377,1121.6061298847198,1209600,3024,12096,1076.604198760606,10.766041987606062,32.0,32.0,400.0,0.0,400.0,400,400,5411.199931607993,783.181461373245,5538.149658083363,3137.230841536848,6794.9971403648005,276.42,30.0606653286317,281.0,180,322,1171.1254546887549,171.17716071092252,1178.8354636728122,371.80591216970066,1552.2786937185958,21512.288604736328,1649.479636110178,21604.7060546875,19215.6328125,23782.66796875,9390228.132672578,653782.578068424,9468940.241736613,8687545.235703222,12617007.293695582,13.393932362397512,0.017954665861720426,13.402613162994385,13.356764793395996,13.414873123168945,656302.0791015625,11585.971445750461,661852.53125,632368.625,669901.75
48,40000,383,1139.6639940738678,1228800,3072,12288,1063.2486654506145,10.632486654506145,32.0,32.0,400.0,0.0,400.0,400,400,5500.651475609555,796.9099696067319,5729.901123117987,2752.716221939117,6794.9971403648005,279.9,29.998166610644724,285.5,180,322,1183.6308630449053,154.94986595074528,1208.9318743668457,526.4602835197736,1551.559760943401,21792.339619954426,1355.6440896223594,22186.6796875,19858.859375,23760.025390625,9890193.428144531,4024558.412725504,9683145.102411047,8745327.552203778,62898259.35865356,13.329306359092394,0.015856191161958428,13.326678276062012,13.30695915222168,13.356087684631348,615385.3382161459,9882.15250929933,614057.53125,601486.1875,631955.1875
48,40000,389,1157.6301054954529,1248000,3120,12480,1068.6786667109545,10.686786667109546,32.0,32.0,400.0,0.0,400.0,400,400,5508.46098682564,822.4290770168229,5773.461453564158,2542.552559236842,6623.981029884444,281.63,30.708518362174363,290.0,158,327,1153.3626763230675,181.08661370473314,1200.8140049260141,490.65180214879655,1408.4617940761289,21446.739512125652,1270.0779380956258,20960.2333984375,20111.091796875,23740.41796875,10095199.241093433,2763632.0100767766,9510521.539173346,8960480.912914164,33838379.529822856,13.299980734785398,0.015744621646809297,13.296996593475342,13.277063369750977,13.320643424987793,597620.0061848959,9311.341456856708,595677.21875,584104.5,609780.0
48,40000,395,1175.4576692581177,1267200,3168,12672,1076.983947756755,10.76983947756755,32.0,32.0,400.0,0.0,400.0,400,400,5483.800244112041,824.040818525984,5655.57384672016,2542.552559236842,6623.981029884444,279.37,29.85788170651093,290.0,158,327,1166.7580347389144,183.58508296979133,1197.1493135470776,490.65180214879655,1598.6800929353788,21276.461212158203,1436.459165899483,21407.68359375,19243.61328125,23103.4921875,9327718.505833773,1154590.506372992,9351278.869589113,8362824.7214086335,21187425.528142706,13.261603405078253,0.011873971126932649,13.25972604751587,13.240561485290527,13.28813362121582,575015.9124348959,6798.036938822908,573792.59375,563500.0625,590643.9375
48,40000,401,1193.435220003128,1286400,3216,12864,1067.9986541174922,10.679986541174921,32.0,32.0,400.0,0.0,400.0,400,400,5525.8595786811175,707.3081225754746,5623.472508793662,2929.5856186363467,6623.995415626276,279.27,26.932454399850005,288.5,206,323,1201.5610595523685,136.7992507317507,1206.9558490962913,583.8607293916225,1598.6800929353788,21249.915852864582,1094.2136668281946,21455.298828125,19294.763671875,22934.970703125,9324486.109343618,404150.0385017189,9391949.629204445,8772008.960823191,10026074.331177091,13.235885053873062,0.01019752342715999,13.237338542938232,13.2208251953125,13.259862899780273,561118.4814453125,5835.442240318862,561853.5,552460.0,574954.8125
48,40000,407,1211.1732013225555,1305600,3264,13056,1082.4230589853669,10.82423058985367,32.0,32.0,400.0,0.0,400.0,400,400,5527.369540736284,862.4781361323935,5598.250001162049,0.0,6623.995415626276,279.7,37.652755543253406,290.0,0,322,1193.6432447824457,186.6468805658186,1205.6444283805868,0.0,1598.6800929353788,21472.487782796223,1261.6926252824617,21607.5048828125,19523.412109375,23305.623046875,9634212.245096395,1747942.0921670129,9602130.356445016,8597289.548341587,31222550.90386043,13.227195302645365,0.024867794454374714,13.241905212402344,13.186443328857422,13.261815071105957,557874.8430989584,13869.973895407777,566615.78125,534841.0625,576229.5625
48,40000,413,1228.528180360794,1324800,3312,13248,1106.3107571433136,11.063107571433136,32.0,32.0,400.0,0.0,400.0,400,400,5471.998042524877,941.3404821871569,5708.081375035081,0.0,6502.571875824349,279.18,39.4338382610671,291.0,0,328,1172.3219641923067,206.44780295561984,1206.7262513624298,0.0,1504.7198189853566,20921.14471435547,1873.6343589730698,20895.4013671875,17391.47265625,23852.62109375,9400619.465755414,1568683.532302561,9192964.010626068,7525297.287471748,23393956.030551724,13.206908588608107,0.011287833166016914,13.213239669799805,13.171831130981445,13.218975067138672,547593.7822265625,5542.697651444597,550020.375,531369.25,554318.0625
48,40000,419,1246.2297542095184,1344000,3360,13440,1084.6493178561982,10.846493178561982,32.0,32.0,400.0,0.0,400.0,400,400,5317.195796147009,1007.3932943077325,5639.478779028581,11.739187400833025,6581.45017074534,273.23,42.0748986926885,285.0,1,328,1146.2673598014035,219.22029916048183,1205.2619612498963,11.163850412103649,1504.7198189853566,19342.37910970052,1678.7274127273797,19614.998046875,16043.23046875,21384.548828125,9329569.378993474,4341082.755239662,8933816.519208416,7095544.925878977,61801610.89231346,13.11135409772396,0.02577315406082667,13.11191987991333,13.080560684204102,13.170663833618164,504751.51904296875,11314.399205159625,505209.984375,491226.875,530760.1875
48,40000,425,1263.7129867076874,1363200,3408,13632,1098.1950850342382,10.98195085034238,32.0,32.0,400.0,0.0,400.0,400,400,5241.370580571011,983.209634074353,5416.720271078593,11.739187400833025,6918.788458310332,268.35,41.7414362474508,275.0,1,319,1139.7245861143092,225.15857002739028,1188.4510396325272,11.163850412103649,1497.4559686478372,20039.01644897461,1224.110479815474,20004.330078125,18157.3515625,21733.05078125,8818618.87954161,374654.7679290674,8827327.753630731,8341559.44565409,9324627.853577863,13.063068633278212,0.009362460935480743,13.065046310424805,13.041352272033691,13.0808744430542,478679.07177734375,6650.70812211405,479885.5625,465439.53125,493732.59375
48,40000,431,1281.5549805164337,1382400,3456,13824,1076.1129168528212,10.761129168528212,32.0,32.0,400.0,0.0,400.0,400,400,5362.862977546741,772.062602882497,5550.996853496587,2582.3431320927593,6918.788458310332,273.41,30.568969560650878,277.5,164,319,1174.1373566074112,166.44066797282133,1189.4110012092356,381.06406833715647,1497.4559686478372,19510.531311035156,1018.4563389755874,19651.7060546875,17879.1953125,20845.564453125,8736245.928908946,512261.72798846196,8760593.733751237,8059447.688234651,9881137.952889325,13.076323429743448,0.011561670998469657,13.077409267425537,13.052722930908203,13.097947120666504,479831.0172526042,6529.777470815288,480934.8125,467123.25,492412.0
48,40000,437,1299.3374359607697,1401600,3504,14016,1079.7159065069147,10.797159065069149,32.0,32.0,400.0,0.0,400.0,400,400,5404.944567074322,721.2706056465142,5616.23792286352,3353.086323184182,6408.604375659268,275.82,29.536885414681084,288.0,192,319,1174.716429294896,130.450503018163,1173.8399423508768,708.8656515181647,1444.0609356761972,20038.296508789062,1883.2508089406733,19809.7744140625,17441.35546875,22809.626953125,8897393.428590698,696586.4803476137,8898259.728079263,7985817.71148341,10082443.418456865,13.005636846025785,0.019963077662495565,12.992942333221436,12.98495101928711,13.051589012145996,446854.1611328125,7843.5500703022935,441007.421875,439317.4375,466589.40625
48,40000,443,1316.5797708034515,1420800,3552,14208,1113.5382867331916,11.135382867331916,32.0,32.0,400.0,0.0,400.0,400,400,5293.803472189633,905.130878309824,5458.997230818848,0.0,6458.004082358079,270.95,40.965198644703285,278.0,0,319,1163.6371288053053,183.65374648621926,1169.9355039319357,0.0,1428.4688723888316,18811.10087076823,1345.99331138316,18867.509765625,16626.17578125,20734.1796875,8685967.77170559,2348977.5722845825,8477949.257077243,7363243.578584581,36385755.858141616,12.981242015957832,0.008118750974862896,12.981431484222412,12.966200828552246,12.993454933166504,436621.34765625,4356.546869028827,435892.21875,429890.90625,444252.46875
48,40000,449,1334.639140844345,1440000,3600,14400,1063.160008157738,10.63160008157738,32.0,32.0,400.0,0.0,400.0,400,400,5279.843348473115,880.329767068294,5312.228073958318,0.0,6604.083009704972,270.11,39.67918723966004,274.0,0,322,1158.2870674097373,194.1436532619933,1173.498890269163,0.0,1444.9581039218629,19860.60868326823,878.0195300236053,19962.6787109375,18330.951171875,20990.779296875,8991221.937956272,1802336.4049857196,8932866.061268069,8326669.323109277,33419915.96796872,12.946071043610573,0.017108552982633144,12.948430061340332,12.91744613647461,12.971717834472656,419458.4837239583,7228.545247069134,420389.28125,407390.71875,430737.46875
47,40000,455,1352.107402086258,1459200,3647,14592,1099.1362983473177,10.991362983473177,32.0,32.0,400.0,0.0,400.0,400,400,5446.2436414257345,858.6990074549004,5569.432350151797,0.0,6632.0324693022685,276.03,37.23988587522793,285.0,0,322,1179.9951877812875,181.64189335776652,1208.3544213977743,0.0,1464.7821476591657,21057.841196695965,1451.6075882304112,20853.203125,18765.4921875,23335.849609375,9306081.238496482,526734.7989986792,9242615.680476002,8561420.020643884,10088490.263528047,12.955384189883867,0.011881095382972107,12.960072040557861,12.920205116271973,12.965737342834473,423307.71337890625,4998.033954534703,425357.453125,408565.1875,427642.71875
49,40000,461,1548.3731341362,1478400,3696,14784,97.82655280400323,0.9782655280400322,32.0,32.0,400.0,0.0,400.0,400,400,5534.721004075159,748.493036202652,5732.59004478588,3477.4706041052614,6697.271201565033,280.98,29.168126439660124,291.0,207,324,1200.044210172892,129.33062260651042,1198.298936300771,807.3948246414225,1475.9390999907816,19754.62481689453,1488.0110046540499,19701.611328125,17915.59375,22092.265625,8709075.499429543,650927.0191717133,8628535.998471806,7775702.703093684,9679821.89320151,12.947951590021452,0.008693792923356288,12.949604511260986,12.934250831604004,12.9622802734375,420073.4176432292,3631.400178920369,420792.546875,414340.0,426120.28125
48,40000,467,1565.9631524085999,1497600,3744,14976,1091.5281441251418,10.91528144125142,32.0,32.0,400.0,0.0,400.0,400,400,5430.799294876529,924.8762463112075,5700.529568500821,0.0,6759.16399458155,276.53,42.29809806598874,290.0,0,324,1192.6648567892094,178.36396378593446,1208.262307953882,0.0,1475.9390999907816,19446.7119140625,1428.986744313939,19556.2109375,16656.025390625,21242.83203125,8787867.024640264,780043.9771718677,8846214.83376189,7452912.92835463,16634906.501059214,12.934755325317383,0.0105600255615217,12.937965393066406,12.90722942352295,12.95085334777832,414728.41796875,4226.009237729766,416031.734375,404400.8125,421304.90625
48,40000,473,1583.3164465427399,1516800,3792,15168,1106.418173494038,11.06418173494038,32.0,32.0,400.0,0.0,400.0,400,400,5536.538162641606,851.1454818240402,5727.385656763103,0.0,6759.16399458155,281.04,39.04661829147308,291.0,0,321,1190.046424313831,180.27817088880428,1208.6481957486976,0.0,1469.3353638705548,21231.532572428387,1383.2908890425867,21195.5302734375,19479.923828125,23212.3359375,9293397.753585434,436286.6675113019,9297330.728629205,8736886.976451593,9908151.669739315,12.9479129165411,0.01344448042780758,12.949522018432617,12.90661334991455,12.966721534729004,421788.8844401042,5604.538069063551,422718.953125,404238.90625,429319.71875
48,40000,479,1601.140743970871,1536000,3840,15360,1077.1813070005048,10.771813070005049,32.0,32.0,400.0,0.0,400.0,400,400,5521.598925067588,847.2505335514403,5555.143496129684,0.0,6700.230010065137,280.64,37.50480502548974,285.0,0,331,1180.9686019821224,176.2772505210097,1184.4737349649918,0.0,1489.4983014158145,19594.612782796223,832.4734139296997,19490.0908203125,18383.23046875,20977.23828125,8791552.758679336,548281.1863623222,8850955.646151563,8160550.1311785225,15195503.246801734,12.899807711442312,0.023739959145414255,12.89227294921875,12.871535301208496,12.947470664978027,404095.18050130206,8959.140009958817,401932.796875,392346.6875,421511.8125
48,40000,485,1618.952115535736,1555200,3888,15552,1077.963026602292,10.77963026602292,32.0,32.0,400.0,0.0,400.0,400,400,5509.187917961016,703.9582870754714,5501.313938790935,2528.671678231843,6647.119193777838,279.96,26.360546276585392,283.0,164,331,1186.2382321425084,137.4634905951046,1200.7058934699887,765.9326506867602,1489.4983014158145,19769.34174601237,1086.560073886336,19533.6455078125,18786.529296875,22142.0859375,9496823.895129267,3159312.4763372485,8802961.85751393,8374619.809640889,30986305.38343171,12.878140543897947,0.011159953021854296,12.876398086547852,12.86397933959961,12.896227836608887,398153.86181640625,5566.541763603952,397423.84375,390425.5625,406852.71875
48,40000,491,1636.883526802063,1574400,3936,15744,1070.746731243366,10.70746731243366,32.0,32.0,400.0,0.0,400.0,400,400,5460.646969778106,783.9188416322276,5658.918655010155,2196.9123581757262,6647.119193777838,279.6,29.28993001015878,287.5,164,323,1171.9996511478014,149.3774034451067,1198.0257539230922,530.7697466751697,1454.2634475455707,18413.362091064453,1024.7635543072138,18686.9892578125,16768.27734375,19865.388671875,9426790.966989636,4316346.649071402,8507360.527500201,7747853.184276935,48150796.096082,12.81133334338665,0.02771571639608049,12.80419921875,12.779611587524414,12.867287635803223,369961.25569661456,11463.041724592813,368624.609375,356543.59375,391330.375
48,40000,497,1654.4420654773712,1593600,3984,15936,1093.4850761242496,10.934850761242497,32.0,32.0,400.0,0.0,400.0,400,400,5355.346653817494,857.8336568397866,5615.607316265778,2196.9123581757262,6908.3002493886825,275.39,32.63338627847254,285.5,166,322,1159.0922975092758,177.7926757183569,1197.2249948782737,530.7697466751697,1541.7594451119867,19060.499440511066,2244.4873452883676,18969.6982421875,15604.4833984375,22083.37109375,9002478.417007787,3362701.7734126784,8718732.417700093,7323085.314335916,42425929.30640421,12.793260306119919,0.0188210403954614,12.800066947937012,12.755868911743164,12.814417839050293,360965.79410807294,6754.537911283127,363425.703125,347674.28125,368366.625
