NewCompletedTrajs,StepsInTrajWindow,Iteration,CumTime (s),CumSteps,CumCompletedTrajs,CumUpdates,StepsPerSecond,UpdatesPerSecond,ReplayRatio,CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
24,80000,251,826.9495840072632,806400,1008,8064,945.7032390026963,9.457032390026962,32.0,32.0,800.0,0.0,800.0,800,800,391.1351705681806,6911.909612804977,998.8868483748014,-68217.06336435865,1779.235852102779,565.16,207.39207892299072,598.0,14,736,131.2185790664965,325.7112592391556,167.31351702963008,-3080.5083099539647,264.4150949963281,115.98986752827962,24.521663201257265,115.37550354003906,88.86970520019531,163.3762664794922,517989.33008733904,467801.06299702433,465176.0621729142,101162.66563246546,2349748.4794532973,14.440086424350739,0.01866175049778074,14.450092792510986,14.409261703491211,14.463820457458496,1918604.724609375,33610.69134795683,1933396.9375,1866155.25,1976041.875
24,80000,257,846.9060547351837,825600,1032,8256,962.0939624929684,9.620939624929685,32.0,32.0,800.0,0.0,800.0,800,800,1076.350606686059,466.1576125136139,991.9499869356022,47.95756423330604,1779.235852102779,562.87,201.86018205678897,597.0,17,738,167.23390036916936,40.57597899974646,170.1717695793902,34.04086715900614,286.4999890050171,113.13803577423096,20.87376603273265,120.19835662841797,72.70863342285156,141.0157928466797,482317.5179532312,286380.4298290234,472668.0334197816,158626.21883397255,1763421.6918514613,14.479817539453506,0.019064616244014794,14.480344295501709,14.442264556884766,14.502850532531738,2010737.2643229167,39573.7472484142,2016843.375,1928888.75,2056662.375
24,80000,263,866.6813087463379,844800,1056,8448,970.9104110202729,9.709104110202729,32.0,32.0,800.0,0.0,800.0,800,800,1112.2638414877824,488.7956385868204,1008.1672906557399,17.334716956344966,1773.7821234770254,567.88,204.9409807725141,597.0,14,738,167.44835206659693,43.57216140901014,172.03217949067619,12.856514146233975,286.4999890050171,119.40106376012166,31.805073222187108,102.87707138061523,86.90007781982422,187.04087829589844,640664.748662281,678935.7103049165,466772.00873107644,133391.1471987687,3809266.507028885,14.502559607227644,0.016269501117179525,14.5004301071167,14.47570514678955,14.530976295471191,2060885.1614583333,33546.08672105228,2055181.1875,2009845.125,2125126.75
24,80000,269,886.9644858837128,864000,1080,8640,946.597264815138,9.46597264815138,32.0,32.0,800.0,0.0,800.0,800,800,1062.8414116941206,529.852712422881,991.9499869356022,17.04423062167378,1773.7821234770254,536.22,233.73316324390083,593.5,14,738,166.1878940387079,48.46573067835373,173.11896203264024,11.124292671696153,286.4999890050171,46285.65891905626,66587.64374214351,133.1018524169922,80.5428237915039,161301.15625,4377205.033034266,5444481.710763091,1658231.2979119713,63878.55271570205,25491222.47857069,14.482001796364784,0.015933238569293084,14.47746992111206,14.459403991699219,14.507311820983887,2002175.7395833333,30165.021339812927,1994532.4375,1953850.125,2051698.125
24,80000,275,906.8236920833588,883200,1104,8832,966.8060146503868,9.66806014650387,32.0,32.0,800.0,0.0,800.0,800,800,-27.83642725895961,7841.839937906655,963.673349289857,-68955.36580130647,1773.7821234770254,531.63,230.24550614507112,588.5,14,768,106.86081551207864,411.1872567954082,169.28233014528922,-3343.1066469528528,286.4999890050171,24020.15333410104,34229.585039254656,98.66241073608398,66.4808349609375,80730.4765625,3719047.209909534,7340900.562495745,903465.1282839337,88849.92766884337,50738842.03350367,14.489720339576403,0.013308175949669546,14.48894739151001,14.468588829040527,14.507686614990234,2022588.9837239583,21153.62789772699,2021874.8125,1988630.375,2052998.75
24,80000,281,926.4267830848694,902400,1128,9024,979.437375387404,9.79437375387404,32.0,32.0,800.0,0.0,800.0,800,800,-359.45255307918103,8535.129760889575,959.6227729572186,-68955.36580130647,1834.8430761490642,535.16,233.46548867016728,584.5,2,768,87.43234172892302,438.68905332117623,164.91385460693965,-3343.1066469528528,253.93080833175387,22727.47838672002,32743.736668427337,154.53032684326172,76.2960433959961,80313.296875,4247616.093337291,8750403.089010581,1093650.0674006888,63190.45377043927,54579058.90106395,14.477813482284546,0.00651567149980098,14.47862720489502,14.467375755310059,14.488149642944336,2009750.7786458333,14510.828236045723,2008093.5,1988207.625,2035631.625
24,80000,287,946.4573576450348,921600,1152,9216,958.5346612165005,9.585346612165004,32.0,32.0,800.0,0.0,800.0,800,800,-376.8515760196473,8532.56804091466,956.1299074385374,-68955.36580130647,1869.4339324976659,527.02,238.28210088044804,584.5,2,768,87.65441360851375,438.8330811923838,164.0706914677889,-3343.1066469528528,253.93080833175387,125.2196352481842,42.064802087546965,109.8223876953125,78.69537353515625,204.59197998046875,817614.0885134678,1096480.3848332663,456923.1975906559,40290.24886850616,5212528.961857133,14.505966201424599,0.018256851602760703,14.506402969360352,14.474996566772461,14.528430938720703,2086580.0553385417,46253.81387887999,2084636.5625,2016316.375,2150631.25
24,80000,293,967.4026756286621,940800,1176,9408,916.6726432612953,9.166726432612954,32.0,32.0,800.0,0.0,800.0,800,800,-296.0146381632546,8544.83321279615,985.5286899661463,-68955.36580130647,1869.4339324976659,560.33,215.4075233133699,590.0,2,768,95.17021101310812,439.92837102670205,172.73251502788804,-3343.1066469528528,253.93080833175387,130.68581692377725,34.30567438077159,129.36563873291016,78.71837615966797,180.33297729492188,626199.806600829,568582.2354496038,559800.5625093471,51527.682949660186,4157051.569872265,14.49201243619124,0.01671631693183297,14.490886211395264,14.46338176727295,14.523214340209961,2088791.3626302083,29552.427083545077,2095519.375,2033255.625,2145951.75
24,80000,299,988.186760187149,960000,1200,9600,923.7837705081845,9.237837705081846,32.0,32.0,800.0,0.0,800.0,800,800,827.6400047591292,3523.737819251552,1034.6376591621488,-33823.8751295143,1869.4339324976659,570.98,214.0166339329726,596.0,2,745,155.03935461204145,167.13448290945078,178.88585273150977,-1439.236263503265,253.93080833175387,131.02521177132925,33.336394625885575,141.60314178466797,83.08490753173828,176.04605102539062,936353.4277460459,1582605.425610552,450581.4438218201,58886.7292350918,11781858.140794747,14.51589231689771,0.024533865948996317,14.514567852020264,14.485113143920898,14.549561500549316,2179937.7044270835,72694.4028835356,2171536.125,2095411.625,2272750.0
24,80000,305,1008.252158164978,979200,1224,9792,956.8711281587741,9.56871128158774,32.0,32.0,800.0,0.0,800.0,800,800,1164.0833035895378,548.4060154522527,1064.8956446190987,17.589741395329423,1869.4339324976659,560.45,217.84822124589405,590.0,8,740,172.12690207566067,45.60493699571121,178.66209828014263,13.751773773511228,253.93080833175387,109.54638580481212,25.189533481637323,112.86726379394531,72.63599395751953,143.94204711914062,514232.6391600456,620703.8099662494,278191.6569163796,54842.69576301104,3075124.2739817486,14.563800553480784,0.007022729836037084,14.563505172729492,14.545809745788574,14.574419021606445,2328974.4296875,25037.422600736976,2324323.0,2270679.25,2367503.0
25,79202,311,1028.2994470596313,998400,1249,9984,957.735487371597,9.577354873715969,32.0,32.0,792.02,79.39999748110827,800.0,2,800,750.4988489523402,3619.9843457342918,998.0226909109208,-34826.95484541137,1827.2080278251794,541.12,232.9460143466722,588.5,0,737,146.0937109482633,196.7814121581055,172.49600526260593,-1752.0859984592444,244.82989137283204,23400.538770596188,33440.87160796742,137.3891143798828,77.62667846679688,80127.2890625,2736210.7631768943,3790976.954061278,1001464.1237829492,53276.21025415223,27788441.061204977,14.567546511689821,0.005289225593124214,14.568083763122559,14.558353424072266,14.578980445861816,2333214.1927083335,14957.67976807378,2335508.375,2300433.5,2360382.5
24,79202,317,1048.1022655963898,1017600,1273,10176,969.5589526491162,9.695589526491162,32.0,32.0,792.02,79.39999748110826,800.0,2,800,701.8026907221097,3619.674404896303,965.203331179222,-34826.95484541137,1806.586771667736,515.99,252.1417654812467,586.5,0,737,140.16638829597872,196.75154130214162,170.28123963639297,-1752.0859984592444,239.17875184726395,117.73728303114574,30.984937008950595,121.44736862182617,76.69669342041016,158.4771728515625,987498.2404881403,1653280.664827911,574161.8625992145,64620.682340245505,11761836.283731254,14.606171126166979,0.016334793388416265,14.597148418426514,14.579710960388184,14.639374732971191,2473309.3606770835,75904.84829245906,2445086.25,2347057.25,2602917.5
24,79202,323,1068.254287481308,1036800,1297,10368,952.7579966737379,9.52757996673738,32.0,32.0,792.02,79.39999748110824,800.0,2,800,704.0469075982218,3619.07884858786,961.3910197086128,-34826.95484541137,1812.1499628087943,518.33,250.22482111093615,587.0,0,737,139.11559141091232,196.79750183605861,165.74038935350433,-1752.0859984592444,235.2402876943669,121.5614040295283,40.48638921983992,118.43993759155273,61.305702209472656,199.33544921875,2087716.23431121,3179412.8896689406,1000675.7647420734,145348.08088475652,17584011.58708546,14.67143585284551,0.018163152320825,14.678144454956055,14.639727592468262,14.703451156616211,2680754.8190104165,42268.64839500721,2692452.0,2603723.75,2749339.5
24,79202,329,1088.7518508434296,1056000,1321,10560,936.6967019836411,9.36696701983641,32.0,32.0,792.02,79.39999748110823,800.0,2,800,708.6111664521547,3624.2919650252898,994.1103355024838,-34826.95484541137,1890.5460253623946,510.75,262.60812535030215,591.5,0,743,140.82358161931515,198.36242932093572,169.47640547091726,-1752.0859984592444,258.7933255404644,132.7430537144343,41.630374205080635,133.01653289794922,71.40686798095703,208.84144592285156,1015655.7335992682,1458972.3236336727,327548.0374464011,29292.463621257873,8730490.541124942,14.719210331638655,0.013372317921559468,14.7127685546875,14.702306747436523,14.742351531982422,2783535.5182291665,24406.400004947278,2777023.375,2747031.0,2821909.5
24,80000,335,1109.5117177963257,1075200,1345,10752,924.8614185998669,9.248614185998669,32.0,32.0,800.0,0.0,800.0,800,800,1094.5079162815045,594.9863937631475,996.9025736149256,18.11175481531438,1890.5460253623946,527.65,248.53850305334987,591.5,11,743,161.69556698048595,53.588267944656515,172.34955849736144,13.747000266357635,258.7933255404644,128.05346725384393,62.57614129176337,108.87452697753906,62.021419525146484,230.928466796875,1032904.1462783798,1569064.7536167947,465420.3143405552,15990.959194253659,9613598.527869001,14.745421712597212,0.007923420284084137,14.743914604187012,14.731634140014648,14.766955375671387,2834200.03125,29914.203883072132,2827711.0,2788385.25,2890302.0
24,80000,341,1129.43310713768,1094400,1369,10944,963.7882012648157,9.637882012648157,32.0,32.0,800.0,0.0,800.0,800,800,1097.4290040567344,572.2440462458813,954.2580056769043,18.11175481531438,1890.5460253623946,535.15,236.00624462077266,586.0,13,743,162.11472275306878,49.394071118695756,168.38750411976858,13.747000266357635,258.7933255404644,114.04341500997543,50.23319062021612,117.82528305053711,55.93183517456055,215.37120056152344,752956.3880332342,1350757.2587986612,384594.35687617003,34735.69657029394,9335192.609949172,14.75283026198546,0.015679546741043535,14.74831771850586,14.726000785827637,14.775674819946289,2730965.3880208335,57934.501274740906,2705654.875,2660108.75,2861303.25
24,80000,347,1149.594027519226,1113600,1393,11136,952.3374745120474,9.523374745120474,32.0,32.0,800.0,0.0,800.0,800,800,1134.8321590149874,560.8346417854867,974.2426553136746,9.788384334169235,1890.5460253623946,550.94,225.8298394809685,586.0,7,743,165.1071756394588,50.81184183638266,171.3675671660709,7.6773479737637365,258.7933255404644,130.5111640294393,47.64480498935123,131.45457458496094,69.50515747070312,218.2242431640625,735612.2275135113,1008919.0807315813,285946.3658724694,29304.88989651379,5483748.312971198,14.704991350571314,0.017960313315512823,14.704432010650635,14.670799255371094,14.739492416381836,2578479.0455729165,58249.234913599794,2561584.875,2499331.25,2681893.0
24,80000,353,1169.2392630577087,1132800,1417,11328,977.336207671804,9.77336207671804,32.0,32.0,800.0,0.0,800.0,800,800,1117.3958511972091,523.7111411059902,973.2574460977602,9.788384334169235,1844.228176852531,554.31,210.1606859048571,576.0,7,733,164.46006230699592,46.7380402050796,169.76562085899855,7.6773479737637365,244.10225994538482,128.89539694786072,30.60154043063535,115.41508102416992,86.70874786376953,179.32640075683594,1909914.0600801513,2791442.5240999977,828860.4573118766,34793.27236020382,15408825.28362958,14.673426985740662,0.01166408132188639,14.670332431793213,14.659245491027832,14.711718559265137,2506690.1354166665,27338.90878723902,2499011.625,2475904.25,2603166.0
24,80000,359,1189.386926651001,1152000,1441,11520,952.9640948736238,9.529640948736239,32.0,32.0,800.0,0.0,800.0,800,800,1010.4212549057929,567.1098586152018,959.8307468427994,9.788384334169235,1787.3741745751524,500.58,248.88439806464368,573.5,7,733,157.04033594193095,49.462142148134795,165.0831878465141,7.6773479737637365,244.10225994538482,91.15526177485783,19.6763168253908,89.70461654663086,60.5601921081543,123.92947387695312,1066475.918469439,1390142.1249059788,302545.1464488688,22773.133835805576,6875686.9996988345,14.722193544109663,0.01423090753884795,14.717868328094482,14.694585800170898,14.751229286193848,2641765.8919270835,44547.33657361682,2620350.25,2577590.75,2736217.5
24,80000,365,1209.8791134357452,1171200,1465,11712,936.9424650322702,9.369424650322701,32.0,32.0,800.0,0.0,800.0,800,800,1042.0373536783536,561.8657400680631,978.482939283464,9.788384334169235,1950.0188966908486,513.43,242.5312456159,576.5,7,733,162.8324119821488,52.57270798013367,171.24902431185964,7.6773479737637365,299.93073985843733,132.82803877194723,33.440561639468186,133.76223754882812,82.3864517211914,186.2722625732422,907238.8161766162,1129682.3661590365,423162.20134036173,15366.943579251165,4772485.86745632,14.734899838765463,0.007389954995282065,14.733004093170166,14.724081993103027,14.751596450805664,2727279.30078125,22572.41746422805,2729405.0,2683096.75,2764270.0
24,80000,371,1229.54909658432,1190400,1489,11904,976.1065810262842,9.761065810262842,32.0,32.0,800.0,0.0,800.0,800,800,1057.7154205039667,542.3732143061602,976.3366417381399,25.656853662364284,1950.0188966908486,523.62,232.3481775267454,577.0,13,733,164.47785076174515,49.138921357727796,168.47434739840782,17.453485449023127,299.93073985843733,151.7020933230718,62.798823501723675,152.13693618774414,65.84288024902344,248.5653076171875,895527.9387656458,1819491.3179074195,491690.8005328265,41282.383519575415,13087695.835686743,14.764489476879438,0.010476828692032146,14.76585865020752,14.743681907653809,14.783246040344238,2771305.7330729165,35720.311893791644,2764989.75,2704032.0,2863531.0
24,80000,377,1249.6733157634735,1209600,1513,12096,954.0742837808666,9.540742837808667,32.0,32.0,800.0,0.0,800.0,800,800,1085.7972741727735,525.1595376572118,993.0665486898106,28.336871457750746,1950.0188966908486,538.49,219.66294612428376,578.0,13,733,166.64720016756917,46.11539214463542,173.5706239209884,21.836576580209616,299.93073985843733,132.26501528422037,55.32641688505128,132.41510391235352,67.34912109375,221.1473846435547,1184535.1278773134,1283861.0980159203,852571.3301131099,84545.60720032717,7761768.646428428,14.780451337496439,0.007361061034733577,14.780323505401611,14.764778137207031,14.792924880981445,2860850.9479166665,20065.692090340282,2861308.625,2821450.25,2901400.75
24,80000,383,1269.7342276573181,1228800,1537,12288,957.0851066790856,9.570851066790857,32.0,32.0,800.0,0.0,800.0,800,800,1182.9154181740223,474.40742960969317,1051.1475936339455,35.23460412149702,1950.0188966908486,582.19,178.52874810517213,588.5,18,729,174.02210595569002,39.74454285561059,179.03301035834312,26.587175490870894,299.93073985843733,137.6898270646731,60.760579694917695,156.02920150756836,52.23517608642578,207.8330078125,1038268.5059276158,1635149.564201019,493346.25711960014,44778.98728821016,9849006.412747825,14.713550592462221,0.028213227434435537,14.718900203704834,14.662494659423828,14.765527725219727,2660569.2330729165,86052.67552115767,2673767.5,2526505.0,2832350.75
24,80000,389,1289.6580877304077,1248000,1561,12480,963.6686831550634,9.636686831550634,32.0,32.0,800.0,0.0,800.0,800,800,1217.1909974625091,466.17788509477805,1067.678338104095,22.60717625306858,1851.152676408973,593.82,166.81183291361558,593.5,12,729,172.84536368026482,39.94564526966158,179.48466349847763,16.948358925219782,260.48948586233695,141.48671279350916,74.84376990202632,114.55786895751953,58.477359771728516,254.85015869140625,1032519.465922879,1612438.9920283367,309618.18485367484,42760.91319431283,15085608.159609927,14.689979647596678,0.017276645086210907,14.690747261047363,14.66394329071045,14.731603622436523,2606683.0572916665,55425.11220158166,2601195.0,2529164.25,2743917.0
24,80000,395,1309.8198792934418,1267200,1585,12672,952.2963244597038,9.522963244597038,32.0,32.0,800.0,0.0,800.0,800,800,1174.6003813426207,482.3557090257319,1038.3865032994474,22.60717625306858,1851.152676408973,578.64,180.02013887340493,588.5,12,729,169.24157451797865,42.24528622097117,178.3589737157734,16.948358925219782,260.48948586233695,128.3411889076233,41.41749730147524,143.65410614013672,71.23250579833984,199.51409912109375,1332779.8795615735,2601000.1719488604,585394.7765103078,38736.312813873825,17706967.384410705,14.755163167913755,0.008137876127666857,14.756412982940674,14.732510566711426,14.768219947814941,2788834.69921875,27935.885201019562,2786784.5,2742312.75,2842796.75
24,80000,401,1329.0712325572968,1286400,1609,12864,997.332485506284,9.97332485506284,32.0,32.0,800.0,0.0,800.0,800,800,385.5647617642878,7218.303555465155,972.7513732568825,-71257.68075743559,1851.152676408973,552.69,204.2865974556334,579.0,12,731,120.92340022873394,431.98117497143437,167.2307138209569,-4157.027860986045,260.48948586233695,46698.916711091995,66875.63656472905,161.7544174194336,50.29488754272461,159696.4375,103705146.58336611,241140477.3587043,1419660.1772887595,43888.381835849694,1145584098.730853,14.775425791740417,0.006283020956649286,14.777422428131104,14.758662223815918,14.7830810546875,2928501.7252604165,51707.46911329085,2956814.375,2808905.0,2977196.5
24,80000,407,1349.293544769287,1305600,1633,13056,949.4463243731249,9.494463243731248,32.0,32.0,800.0,0.0,800.0,800,800,368.4266016519555,7216.933173777323,952.7375305729344,-71257.68075743559,1851.152676408973,548.88,207.2003030885814,574.0,5,731,115.84546303804329,431.86687946237987,162.60994319608187,-4157.027860986045,260.48948586233695,135.45287148157755,66.947564806889,123.98617935180664,56.7893180847168,243.994384765625,1127702.6812846707,1353360.5811813038,755213.94861769,113781.84063583228,10155579.264943613,14.797917713721594,0.015743257901751736,14.798952102661133,14.772177696228027,14.841357231140137,3013006.2604166665,39817.81912858604,3010508.25,2941770.25,3116435.0
24,80000,413,1369.8189723491669,1324800,1657,13248,935.4250928648607,9.354250928648607,32.0,32.0,800.0,0.0,800.0,800,800,312.1996879767155,7210.070488022907,928.202970333866,-71257.68075743559,1825.467987669635,533.81,207.93401333115273,570.5,3,731,110.14033037345831,431.01402451035847,156.81400189349552,-4157.027860986045,236.1439087591104,124.74776005744934,46.99315178774739,125.57130813598633,67.94178009033203,210.1927032470703,2157968.5216266676,3156955.1455625347,1302935.7378756246,98465.94111052768,20679632.704677887,14.868929917613665,0.025544570901275102,14.858990669250488,14.835785865783691,14.912348747253418,3195366.5182291665,78201.34302749348,3152166.875,3103526.5,3336635.75
24,80000,419,1390.6484241485596,1344000,1681,13440,921.7717386378739,9.21771738637874,32.0,32.0,800.0,0.0,800.0,800,800,362.68778094974584,7217.110127054198,952.7103048903286,-71257.68075743559,1825.467987669635,545.04,212.76394995393372,573.5,3,731,111.30745456014196,431.65693835705844,158.21308592034012,-4157.027860986045,242.58602280386935,157.33371222019196,50.820018647323884,174.25039672851562,74.3162841796875,218.73446655273438,2058721.0591129262,3346645.2373531926,731852.7437635129,119857.19275111357,21060822.846906804,14.92928851644198,0.005954620891304443,14.930181503295898,14.91348648071289,14.94006633758545,3383719.9453125,19449.416560149366,3378000.0,3341183.0,3428679.75
24,80000,425,1410.2909331321716,1363200,1705,13632,977.4718706260361,9.77471870626036,32.0,32.0,800.0,0.0,800.0,800,800,1098.696304160486,546.8840514812595,1009.0334280911998,4.928807966741423,1825.467987669635,541.21,221.3346468585522,571.0,3,730,153.4706205605687,51.04160117963358,163.0248709657895,3.9945959642873605,242.58602280386935,128.43384353319803,66.42822833144972,123.53036499023438,47.214656829833984,243.50808715820312,1056433.299637088,1289261.7444410354,560557.3808113078,62118.17600164277,5005089.348336882,14.923969586690268,0.01387751313321744,14.926920890808105,14.904335975646973,14.949592590332031,3354767.6302083335,42064.45440018209,3367115.625,3297948.75,3426078.0
24,80000,431,1430.683250427246,1382400,1729,13824,941.5310541797791,9.41531054179779,32.0,32.0,800.0,0.0,800.0,800,800,821.9379234590749,3530.3709564601636,1055.9950335020924,-33892.13786737865,1825.467987669635,564.83,209.00765799367258,576.5,3,748,146.88501602609676,166.5640829972856,176.29840972275025,-1425.9314139461458,245.4165639019947,22398.532215754192,32318.031062148762,246.1976318359375,70.08203887939453,79866.6328125,43217155.71636211,118442151.02422199,1199631.5786219696,95467.83249714407,491259182.4696039,14.932521924376488,0.008867044780043846,14.93412160873413,14.91028118133545,14.949471473693848,3337105.0182291665,38204.9856234235,3342453.375,3247636.25,3424725.0
24,80000,437,1450.7074060440063,1401600,1753,14016,958.8419290913603,9.588419290913603,32.0,32.0,800.0,0.0,800.0,800,800,861.2272391633818,3533.2947599762742,1102.6857498914621,-33892.13786737865,1814.258185638702,576.3,203.95006741847376,597.5,5,748,150.7688847772101,166.46274075392986,180.45347996707278,-1425.9314139461458,245.4165639019947,145.85468719402948,70.67061063737206,152.34530639648438,58.175357818603516,232.4510955810547,715523.8449892327,752232.7394254855,486987.7694061573,98837.57829680927,3157702.9711845615,14.943087781469027,0.004226725545082169,14.944091796875,14.93362808227539,14.950165748596191,3449785.7096354165,34921.83090726148,3445450.875,3387257.0,3501799.75
24,80000,443,1470.7696914672852,1420800,1777,14208,957.0195815139647,9.570195815139646,32.0,32.0,800.0,0.0,800.0,800,800,905.0480448596344,3534.6495585459134,1588.3943801447645,-33892.13786737865,1814.258185638702,592.8,189.4673058867941,700.5,5,748,153.46934095755975,165.40528646056626,180.45347996707278,-1425.9314139461458,245.4165639019947,162.8382594982783,81.06363079321285,172.2537612915039,61.7838134765625,277.7145690917969,1179593.3823880833,2041189.0968419297,319023.5786676631,86593.15344021533,12598522.802150106,15.013025278846422,0.0352293443919094,15.014245510101318,14.943183898925781,15.052485466003418,3784247.4010416665,145657.20757728472,3792348.75,3498336.75,3950561.25
24,80000,449,1490.8650772571564,1440000,1801,14400,955.4432147143688,9.554432147143688,32.0,32.0,800.0,0.0,800.0,800,800,913.7652313176638,3534.9441238485806,1521.5345046553593,-33892.13786737865,1814.258185638702,596.1,184.03377407421715,694.0,5,748,153.72832671042653,165.88155631511643,176.99797487308336,-1425.9314139461458,245.4165639019947,159.3405860463778,86.61951219375266,157.9622039794922,59.53543472290039,296.8135986328125,1157812.5652604513,1867222.4840683944,629926.6796378847,89905.47531294583,11605302.65367919,15.035149335861206,0.012719811287337625,15.030060768127441,15.018758773803711,15.057456016540527,3815220.6223958335,79812.29231556194,3807677.625,3698468.5,3944200.0
24,80000,455,1511.1335396766663,1459200,1825,14592,947.2844857495745,9.472844857495744,32.0,32.0,800.0,0.0,800.0,800,800,1256.5592700840605,506.0286713939945,1521.5345046553593,5.946497616677779,1813.3551065107094,595.27,179.0489237610771,660.0,4,728,167.4409395568568,44.745445566400015,174.3582143638944,4.688146914981008,242.83918750600074,154.8014464775721,70.3329706445032,155.8459587097168,72.87905883789062,251.3106231689453,697395.5042392947,818101.5875501393,242971.50377059766,84362.6099005274,3310119.612575474,15.024745613336563,0.010541919360990902,15.021833896636963,15.01197624206543,15.0595703125,3635977.5794270835,43735.81527353184,3641774.875,3558597.0,3732871.25
24,80000,461,1532.0702180862427,1478400,1849,14784,917.0509105789168,9.170509105789169,32.0,32.0,800.0,0.0,800.0,800,800,1243.5954184955945,547.7710697327979,1622.1330300958991,5.946497616677779,1813.3551065107094,578.75,207.12350784012904,697.5,4,728,165.4559140218681,50.49124013756228,177.4193159155753,4.688146914981008,284.4153411470922,144.53672325611115,55.58427178787839,148.45748138427734,66.0668716430664,230.6009979248047,1473400.6532879102,2345975.061082482,694526.7344607555,99987.41648517647,13868229.83826228,15.0785624285539,0.00883269151735582,15.075971603393555,15.060346603393555,15.094836235046387,3854779.1393229165,58361.49494539069,3839057.0,3735682.5,3964429.5
24,79396,467,1553.861300945282,1497600,1873,14976,881.0943505744837,8.810943505744836,32.0,32.0,793.96,60.09724120123985,800.0,196,800,1178.6946583670142,770.6958093110176,1615.4309939241457,-4113.531119662769,1813.3551065107094,564.24,218.5039185003326,696.5,4,728,156.8492824211871,119.23605525577004,181.04525664158123,-910.1742610485869,284.4153411470922,2288.304193397363,4757.015017660592,187.59071350097656,40.880592346191406,14353.9599609375,10546890.773434421,33476306.15217967,776136.6044521522,112273.35749253619,166763901.89222956,15.058665975928307,0.014237120076894358,15.057719230651855,15.0335693359375,15.090534210205078,3896483.63671875,46411.742147463316,3896298.25,3802067.0,3980762.0
24,79396,473,1573.9429352283478,1516800,1897,15168,956.0974833702031,9.560974833702032,32.0,32.0,793.96,60.09724120123985,800.0,196,800,837.4358610695731,3328.0806142151587,1615.4309939241457,-31371.62075964158,1817.2900496331474,556.23,225.80769938157553,700.0,3,729,147.07568279816306,156.90757343202836,181.50963865726484,-910.1742610485869,284.4153411470922,36554.44911754131,33980.87632527083,29786.1064453125,106.20079803466797,80047.78125,7933176.639027598,21383058.25506063,4402936.392953514,155510.12520505328,137277212.4496945,15.0514527708292,0.010083495232311035,15.053550720214844,15.034712791442871,15.064909934997559,3849926.4088541665,37728.182681371734,3871369.125,3792847.75,3891094.5
24,79396,479,1594.3481352329254,1536000,1921,15360,940.9366237867177,9.409366237867179,32.0,32.0,793.96,60.09724120123985,800.0,196,800,424.8126186039788,4804.792180546374,1030.5151522891717,-34093.1589120354,1830.0328130417406,530.4,241.743169500195,581.5,3,729,128.49768676527077,227.07072225697078,178.25590415997695,-1508.8952588987504,284.4153411470922,6163.782610019048,13442.563114891629,152.3855209350586,119.94864654541016,36275.953125,1905164.6938999032,2301758.581183059,838010.2621958677,82352.23199126225,11160900.489024926,15.061096956332525,0.009607039431054617,15.059057712554932,15.049023628234863,15.084009170532227,3838082.7942708335,36739.64778966078,3836593.625,3786939.75,3942951.25
24,79396,485,1614.2775542736053,1555200,1945,15552,963.3998844024985,9.633998844024985,32.0,32.0,793.96,60.09724120123985,800.0,196,800,461.5459591578019,4806.779778741584,1030.5151522891717,-34093.1589120354,1932.7303091229692,552.31,221.03179386685522,580.0,3,729,132.21548833662573,226.52496765844464,176.89434138226514,-1508.8952588987504,266.9370461748918,166.3297166029612,50.61784293706661,168.68340301513672,96.74998474121094,251.3294219970703,1437006.9689814874,2221272.3171703885,734417.848312821,120179.04602456909,15018799.401679676,15.116611570119858,0.010875741783147708,15.11892318725586,15.08475112915039,15.128630638122559,4118621.9296875,61464.264563084645,4141486.75,3946306.5,4183620.25
24,80000,491,1635.0490078926086,1574400,1969,15744,924.3455153487375,9.243455153487375,32.0,32.0,800.0,0.0,800.0,800,800,166.27771632106086,6000.690478086579,1046.0686842751884,-35838.14069839654,1932.7303091229692,568.41,211.98476808487914,672.5,3,761,117.42894412759746,319.3006200849043,176.64285434921118,-2356.2954097237034,266.9370461748918,24112.91937760512,34125.437123990356,244.91820526123047,111.7752914428711,79657.3828125,42393526.555525884,167763585.8705215,1975365.0758111998,150506.23937214486,975404883.7845697,15.153815468152365,0.017336814807558103,15.160005569458008,15.122386932373047,15.172009468078613,4360678.108072917,100548.81947809165,4369649.25,4185654.75,4509776.5
