NewCompletedTrajs,StepsInTrajWindow,Iteration,CumTime (s),CumSteps,CumCompletedTrajs,CumUpdates,StepsPerSecond,UpdatesPerSecond,ReplayRatio,CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
48,40000,479,1274.6270160675049,1536000,3840,15360,1210.0737141385514,12.100737141385515,32.0,32.0,400.0,0.0,400.0,400,400,-606.5921436887993,104.22489131911433,-611.9758093065234,-851.5834995574377,-293.78309923561955,400.0,0.0,400.0,400,400,-147.73780228816258,28.42630494107494,-145.95274961758162,-236.25553008397574,-74.74193328425609,220.0553130308787,20.08239966202084,213.37982177734375,199.5581512451172,274.4066467285156,1064842.4406669622,612572.4969018919,832114.0102439974,392581.19449406373,3691227.934285955,1.193908258030812,0.010301153934634873,1.1982284188270569,1.169917345046997,1.2053251266479492,3.581599421799183,0.034679605850781094,3.5897040367126465,3.4928479194641113,3.6287641525268555
48,40000,485,1290.4225611686707,1555200,3888,15552,1215.5325996684323,12.155325996684322,32.0,32.0,400.0,0.0,400.0,400,400,-593.5198434665094,108.3851847365864,-601.6499300416344,-851.5834995574377,-289.5834763109887,400.0,0.0,400.0,400,400,-148.41947267027356,31.581286852092724,-145.57080340677288,-236.25553008397574,-73.06347346516395,221.3534426689148,16.549232322426988,222.73301696777344,192.6295928955078,256.1234436035156,1233252.2682652718,657279.0276036279,998764.2341767879,465352.79299223603,3345302.595927104,1.1557109076529741,0.010588942082871823,1.1579119563102722,1.1398435831069946,1.169521450996399,3.4503039432068667,0.02988958431750785,3.451435089111328,3.4082999229431152,3.4908227920532227
48,40000,491,1306.5135567188263,1574400,3936,15744,1193.2139276375779,11.932139276375779,32.0,32.0,400.0,0.0,400.0,400,400,-583.8831038689499,112.47051864691458,-597.3992389877016,-896.1528172726784,-207.13346092437914,400.0,0.0,400.0,400,400,-143.80229927004083,31.025270842205924,-141.2117275896844,-229.22181816708297,-51.12725283308655,214.9782586892446,20.080878242796405,211.79253387451172,183.07626342773438,265.2853698730469,1249271.346758963,943946.8689115323,922050.2909127561,409859.2365741965,5591300.102981491,1.1318438965827227,0.004030673685425659,1.131139099597931,1.1258059740066528,1.141365647315979,3.3842624748746553,0.01695708794754573,3.3903446197509766,3.3521599769592285,3.4171156883239746
48,40000,497,1322.534194946289,1593600,3984,15936,1198.4541269452757,11.984541269452755,32.0,32.0,400.0,0.0,400.0,400,400,-604.1125742138473,110.88427222776369,-608.8458225063757,-896.1528172726784,-207.13346092437914,400.0,0.0,400.0,400,400,-145.1467536593842,29.54035737233052,-146.33810497047222,-226.16141088027123,-51.12725283308655,235.9355717500051,23.805875103229827,231.35167694091797,199.0167236328125,294.2113342285156,1173624.251876999,631013.8757340147,956181.496435377,455721.4853210429,3402759.4257068685,1.1089550517499447,0.012312625317518831,1.1127839088439941,1.0843926668167114,1.1265314817428589,3.307476251075665,0.039477147460535274,3.3282564878463745,3.220897912979126,3.35941219329834
48,40000,503,1338.4446263313293,1612800,4032,16128,1206.755463466108,12.067554634661082,32.0,32.0,400.0,0.0,400.0,400,400,-617.5103285816941,98.64238288663566,-619.9324952281436,-890.4385363790022,-395.23768015797066,400.0,0.0,400.0,400,400,-149.7752630499599,27.471948309336003,-151.33899029512827,-226.16141088027123,-86.49238901336287,231.220418771108,12.857003068307073,229.5905303955078,210.05845642089844,261.1686706542969,1200168.1378079576,728090.7516374541,922830.425688462,396335.4221069594,3889782.213565386,1.0778092400481303,0.0025082181245292203,1.078227698802948,1.070334792137146,1.0840243101119995,3.223146957655748,0.009867679227119838,3.224026918411255,3.2063021659851074,3.2367124557495117
48,40000,509,1354.2603175640106,1632000,4080,16320,1213.9842462481467,12.139842462481468,32.0,32.0,400.0,0.0,400.0,400,400,-617.6457308630595,100.31950515505056,-619.9324952281436,-1066.779625572187,-331.6773422846254,400.0,0.0,400.0,400,400,-150.17122193604476,27.36735164431783,-151.09352995208053,-214.97286759440604,-86.49238901336287,233.9836699962616,23.357236826219268,228.75794219970703,203.4169921875,292.20440673828125,1127425.0148924908,649719.7136654529,936984.0137202085,356479.7289738728,3964303.146568357,1.0578927844762802,0.008210664472834247,1.0556285977363586,1.044806957244873,1.070101261138916,3.1674565908809504,0.02531553563849737,3.155383825302124,3.134298324584961,3.211240530014038
48,40000,515,1370.107211112976,1651200,4128,16512,1211.5939278997334,12.115939278997333,32.0,32.0,400.0,0.0,400.0,400,400,-615.8183083146621,106.4151041658183,-622.0723118720513,-1066.779625572187,-331.6773422846254,400.0,0.0,400.0,400,400,-148.45484636604408,28.723912740010284,-146.31181661586194,-214.97286759440604,-74.75829056828313,224.79193003972372,15.104355062998584,223.3597869873047,196.07272338867188,254.81138610839844,1178044.9688783095,660245.9023601976,980064.0640045009,418460.6781707595,3534613.4660524437,1.0318928106377523,0.013978727939779625,1.030976414680481,1.0149509906768799,1.0531517267227173,3.088291889677445,0.04819866803534376,3.0867767333984375,3.0240318775177,3.1584672927856445
48,40000,521,1386.113468170166,1670400,4176,16704,1199.5309041582238,11.995309041582237,32.0,32.0,400.0,0.0,400.0,400,400,-609.6096704304076,111.4549081143303,-620.9418281429931,-1066.779625572187,-354.4195688207476,400.0,0.0,400.0,400,400,-148.2589568459726,26.54896758865427,-147.7823396445097,-208.77687585126344,-74.75829056828313,223.36698778470358,16.86247556830814,227.93463134765625,190.803955078125,254.8516082763672,1350391.231254617,806881.235153253,1109529.7284596118,477912.0167156873,4918129.465022707,1.0245921922226746,0.004381016628867392,1.0244683027267456,1.018309473991394,1.0302351713180542,3.0407019332051277,0.016360793719771564,3.0378148555755615,3.0161690711975098,3.064591407775879
48,40000,527,1402.007755279541,1689600,4224,16896,1207.9811990230864,12.079811990230866,32.0,32.0,400.0,0.0,400.0,400,400,-614.5088271131934,97.75934762918726,-623.290867889804,-842.1800416204582,-318.9188198516542,400.0,0.0,400.0,400,400,-152.8625098724846,26.951291546834717,-152.51364962640653,-208.77687585126344,-74.75829056828313,227.97307006518045,24.646754836391143,219.1520004272461,195.30926513671875,286.49468994140625,1243369.5291875931,670580.6571027312,970114.623418259,464874.1186359788,3047663.4053967805,0.9855770838136474,0.018801724394611478,0.983950138092041,0.9589210748672485,1.0203516483306885,2.9086326994001865,0.06548676948155574,2.8989460468292236,2.8177318572998047,3.030836820602417
48,40000,533,1417.709493637085,1708800,4272,17088,1222.7945443235146,12.227945443235146,32.0,32.0,400.0,0.0,400.0,400,400,-617.4293616565146,101.35043972053201,-615.9283680719152,-985.5632506684161,-318.9188198516542,400.0,0.0,400.0,400,400,-152.14071026917375,25.99510168912599,-149.91896438305284,-206.8019338108632,-74.76282257737104,227.39965732892355,22.34609116627308,225.76862335205078,193.8170928955078,282.5792541503906,1233218.8087233908,699180.9591505384,979086.5674137538,471620.6819907041,3905236.7947392045,0.9525311458855867,0.0035106145012626243,0.9531320929527283,0.9450628161430359,0.9586830735206604,2.7968061914046607,0.01123163415205274,2.796729326248169,2.779048442840576,2.81699275970459
48,40000,539,1433.721536397934,1728000,4320,17280,1199.0974722441952,11.990974722441953,32.0,32.0,400.0,0.0,400.0,400,400,-623.5659893397561,98.98878728366515,-610.2247305515169,-985.5632506684161,-366.4953007956997,400.0,0.0,400.0,400,400,-150.71372983302345,26.18528064253072,-147.92288368015414,-211.6899270622052,-74.76282257737104,240.69583749771118,17.05049193602934,240.29685974121094,208.9359588623047,283.1167907714844,1158078.3653020666,582622.1872401026,974727.8375590472,420127.5948336723,3113132.1081425203,0.9311748147010803,0.017603544004023308,0.9320187866687775,0.9005495309829712,0.9593058824539185,2.7155629508197308,0.0502527794974073,2.7093300819396973,2.636547327041626,2.801649570465088
48,40000,545,1449.6403291225433,1747200,4368,17472,1206.1216156372275,12.061216156372273,32.0,32.0,400.0,0.0,400.0,400,400,-627.9930384943434,81.80297158979496,-624.1816757846111,-797.1747087692551,-392.66942971832356,400.0,0.0,400.0,400,400,-151.37943034518338,24.832102509390037,-149.22271543378406,-211.6899270622052,-75.18267508387416,231.81592973073325,11.779704280784614,230.1767120361328,210.91842651367188,258.5823669433594,1059523.3029449985,520671.31373455166,876281.0665980969,417174.2749822034,3218645.469337821,0.8896943321451545,0.004656577494198698,0.8910924792289734,0.8776149153709412,0.900081992149353,2.612556613981724,0.011899270991590445,2.617267608642578,2.5792479515075684,2.6354525089263916
48,40000,551,1465.5227670669556,1766400,4416,17664,1208.8824188829874,12.088824188829873,32.0,32.0,400.0,0.0,400.0,400,400,-606.4418530837803,95.54916796653269,-617.8612267611047,-945.513617558577,-368.55144614581565,400.0,0.0,400.0,400,400,-146.91566500541387,26.253583040006184,-146.29089977198697,-221.6086991202155,-92.35479827905185,217.5641681353251,15.452958687914025,213.86138153076172,194.08291625976562,248.9224090576172,1224879.646647042,923857.0952264164,953883.0702916549,387066.79123809026,6822423.886167438,0.8747885140279928,0.003802980775504939,0.8759314715862274,0.8661048412322998,0.8788663744926453,2.5755716065565744,0.014370410552063216,2.5823864936828613,2.5446481704711914,2.590599298477173
48,40000,557,1481.5033626556396,1785600,4464,17856,1201.4570979817292,12.014570979817291,32.0,32.0,400.0,0.0,400.0,400,400,-598.3770382265111,112.74255163311193,-603.6393900143207,-945.513617558577,-278.020795971785,400.0,0.0,400.0,400,400,-146.46714056940485,31.386990739199362,-146.47517118447126,-228.1304775709068,-64.34634275682927,232.2150977452596,24.7735225177187,238.86949920654297,179.2210693359375,272.4314270019531,1266583.7338950934,772587.4454289589,1012458.8104197078,404114.48200380185,4680154.514514919,0.8531724649171034,0.013862275806575404,0.8507906794548035,0.8252835273742676,0.8751463890075684,2.536768322189649,0.034843287520210875,2.531226396560669,2.4696009159088135,2.584549903869629
48,40000,563,1497.419050693512,1804800,4512,18048,1206.356894801687,12.06356894801687,32.0,32.0,400.0,0.0,400.0,400,400,-617.0234641720392,118.22769205668712,-621.7990993299601,-927.112785426998,-201.3769449192332,400.0,0.0,400.0,400,400,-152.1139692490788,32.79097009368486,-151.98042089836377,-228.1304775709068,-45.08805361266003,233.27698675791422,18.635401871533155,229.91650390625,206.47067260742188,278.120361328125,1141618.397502343,585591.8960976446,930762.8801047134,461093.38336326805,3285062.7734437115,0.7908566308518251,0.01400235486816763,0.783467710018158,0.7777687907218933,0.824765682220459,2.40403214097023,0.02591374980431255,2.393841028213501,2.379136800765991,2.46856427192688
48,40000,569,1513.2882316112518,1824000,4560,18240,1209.8923126231846,12.098923126231846,32.0,32.0,400.0,0.0,400.0,400,400,-609.2434710854991,125.29746645964491,-627.4976739566523,-887.823177301963,-201.3769449192332,400.0,0.0,400.0,400,400,-148.92730898531386,32.39305671292724,-151.4568840507124,-228.1304775709068,-45.08805361266003,224.63398146629333,36.71206514310517,234.5403823852539,144.34841918945312,271.6188659667969,1196607.2094221928,697723.5156795956,941855.5840305025,512710.9973469094,3958657.9400726045,0.7611749731004238,0.009525451934624398,0.7638002336025238,0.7421904802322388,0.777361273765564,2.3450578736762204,0.025829573299573142,2.354290723800659,2.2848551273345947,2.382692337036133
48,40000,575,1529.5359826087952,1843200,4608,18432,1181.7020092751943,11.817020092751942,32.0,32.0,400.0,0.0,400.0,400,400,-591.8048067467408,112.78083904289781,-614.1269855503207,-830.9371565820298,-231.50398856190657,400.0,0.0,400.0,400,400,-144.9366658717076,30.708731641834778,-149.362739230594,-218.6084004221197,-44.52412306473285,216.3974528312683,17.501211308545756,217.04754638671875,182.89923095703125,249.69515991210938,1268251.6967564821,693941.9579924125,1073061.6536748472,440301.2935452503,4245831.0950774755,0.7246254412457347,0.010000337680406361,0.7221351861953735,0.7029038071632385,0.7420819997787476,2.24842357262969,0.020388382269477492,2.245897889137268,2.198215961456299,2.2841880321502686
48,40000,581,1545.4483294487,1862400,4656,18624,1206.6101998135484,12.066101998135485,32.0,32.0,400.0,0.0,400.0,400,400,-606.5768694324925,109.0947751338489,-611.9550162080868,-932.176648311733,-231.50398856190657,400.0,0.0,400.0,400,400,-150.6085742317758,31.967327938662002,-150.79693387770405,-221.08020793776046,-44.52412306473285,234.81085069974264,14.321462073746872,233.68295288085938,206.7233428955078,265.3732604980469,1158344.1979922534,643155.9471567118,962599.2887667441,468143.86463638424,3205063.390932533,0.673246007412672,0.0110746759426713,0.6726376712322235,0.6561810970306396,0.7023375630378723,2.1253097926576934,0.023607349048204565,2.1200613975524902,2.1009044647216797,2.196814775466919
48,40000,587,1561.310065984726,1881600,4704,18816,1210.4601508411113,12.104601508411113,32.0,32.0,400.0,0.0,400.0,400,400,-602.830461621072,118.10771002917328,-601.2272944241854,-1042.5026084509034,-306.83025268261787,400.0,0.0,400.0,400,400,-150.89729828467523,33.75256452133454,-149.52063880820816,-265.5200394605373,-57.57597734959086,222.58126862843832,25.558029264785887,222.23795318603516,180.5940704345703,282.22869873046875,1448701.3369439228,757175.4018334554,1200294.9749002038,554390.3740937676,4306646.208471003,0.6506292851020893,0.005596736086740359,0.6515730917453766,0.638665497303009,0.6580260992050171,2.0812326967716217,0.016172961400081967,2.0824527740478516,2.0461456775665283,2.1023221015930176
47,40000,593,1577.2009019851685,1900800,4751,19008,1208.2435436037063,12.082435436037063,32.0,32.0,400.0,0.0,400.0,400,400,-573.2963378268166,118.58602523848755,-577.0764594214463,-1042.5026084509034,-239.83953194427627,400.0,0.0,400.0,400,400,-142.04741511947114,33.56024734010596,-139.55901707306901,-265.5200394605373,-64.617989463124,214.55046796798706,31.76400475171274,208.9835662841797,177.8311767578125,288.44354248046875,1388333.0740612086,1557388.6091312396,1037749.5419510981,490525.4029564821,14017743.885510998,0.6267882874235511,0.006343923122476306,0.6258657872676849,0.6160048246383667,0.6384844779968262,2.028115350753069,0.008896414290046542,2.0312589406967163,2.0101583003997803,2.045530080795288
49,40000,599,1593.0799672603607,1920000,4800,19200,1209.1391821404002,12.091391821404002,32.0,32.0,400.0,0.0,400.0,400,400,-595.371312643268,136.62061153181412,-578.3871856506323,-1306.431733704194,-239.83953194427627,400.0,0.0,400.0,400,400,-144.53747183471987,31.193722852477034,-142.99234559153743,-228.41950993839913,-64.617989463124,247.27810859680176,34.479134910552546,245.61602783203125,191.841552734375,322.23028564453125,1195201.1195681056,738438.1566128993,896519.2531569246,442857.3336192358,4489273.748151836,0.6034026592969894,0.01396728141952285,0.6061100959777832,0.5736828446388245,0.6237798929214478,2.001156206553181,0.03136641236545026,2.0097943544387817,1.932155728340149,2.036165714263916
48,40000,605,1609.0022792816162,1939200,4848,19392,1205.8550274840084,12.058550274840083,32.0,32.0,400.0,0.0,400.0,400,400,-622.7285863506465,120.03480604762659,-607.7651986503971,-1306.431733704194,-334.9393943514129,400.0,0.0,400.0,400,400,-151.94066318000733,27.13812297027068,-151.77175767105552,-228.41950993839913,-86.44808682131986,231.71308048566183,16.184619880970445,228.30777740478516,204.3576202392578,273.6721496582031,1236962.2373659548,702692.0983911243,1078841.5910099638,455491.7241065928,3945410.8255011295,0.5381254618987441,0.01841653913034469,0.5401115119457245,0.5042073726654053,0.5732685327529907,1.869759079689781,0.030928536435544777,1.8775933980941772,1.8074193000793457,1.9313186407089233
48,40000,611,1625.0816626548767,1958400,4896,19584,1194.0756404831411,11.940756404831411,32.0,32.0,400.0,0.0,400.0,400,400,-613.4264190386469,94.70798473581614,-607.9339884665053,-903.3212609195953,-319.77102692565296,400.0,0.0,400.0,400,400,-150.6369737411722,25.008885656947662,-152.34178244616533,-204.40629889101933,-65.46547082242762,229.91425021489462,20.868399764119705,222.66706085205078,201.7332763671875,278.5767822265625,1383110.0417096743,670414.7801057505,1179826.250695859,564896.5456759081,4053511.4912550193,0.4817858589813113,0.008499364282609804,0.4789147526025772,0.4720323085784912,0.5040321946144104,1.7717094241331022,0.012234503587982256,1.7663317322731018,1.7617846727371216,1.8069772720336914
48,40000,617,1640.7647483348846,1977600,4944,19776,1224.2488749822533,12.242488749822533,32.0,32.0,400.0,0.0,400.0,400,400,-621.5196296214509,98.50602817800647,-616.8219235680409,-928.2701753794078,-319.77102692565296,400.0,0.0,400.0,400,400,-152.37041414556145,25.663051103364495,-153.42711783258676,-205.23586629117062,-65.46547082242762,237.82511440912882,21.34142364750544,240.66400909423828,197.90728759765625,276.6118469238281,1281286.1113001031,905134.1882034994,1000698.0219585788,418497.7291122999,5674606.6849426385,0.46030717467268306,0.012495744741418874,0.46157072484493256,0.4344894289970398,0.4741130769252777,1.7469698538382847,0.016408395962581885,1.7445828914642334,1.7167872190475464,1.7672629356384277
48,40000,623,1656.690462589264,1996800,4992,19968,1205.597418949066,12.05597418949066,32.0,32.0,400.0,0.0,400.0,400,400,-626.1330358793168,99.70190732073091,-626.7450537567748,-954.2464323530911,-329.0431233682624,400.0,0.0,400.0,400,400,-151.50841500833113,26.167688526222282,-152.15813175759195,-207.18752012073924,-71.43615511063368,239.63405402501425,15.567211961604979,242.38892364501953,207.7504119873047,266.0703430175781,1452754.0497853344,1060126.1488841192,1088675.8578252639,592571.9248657187,7694469.0527468985,0.40387247952943045,0.016382958870434422,0.3938816785812378,0.3867965638637543,0.4341204762458801,1.6639599930495024,0.026984842129115737,1.6490511894226074,1.6367794275283813,1.7162981033325195
48,40000,629,1672.617599248886,2016000,5040,20160,1205.4897506263655,12.054897506263655,32.0,32.0,400.0,0.0,400.0,400,400,-624.3036262368875,164.38986157394484,-607.6742359722218,-1718.9582095248,-346.4222749491303,400.0,0.0,400.0,400,400,-146.62618134321445,33.580168740672136,-147.37186165701343,-336.826932902579,-71.43615511063368,256.776180267334,47.37032640235534,250.08799743652344,184.2039031982422,362.3626403808594,1845132.379083763,1911702.2658900938,1316911.3658801783,457797.34731710504,11720282.808735112,0.38787216879427433,0.0033045717971283777,0.38722847402095795,0.3820466101169586,0.3964526355266571,1.6493706684559584,0.00596374819153928,1.6473686695098877,1.6409753561019897,1.6633763313293457
48,40000,635,1688.9979836940765,2035200,5088,20352,1172.1336617125282,11.721336617125283,32.0,32.0,400.0,0.0,400.0,400,400,-614.8685606599869,168.19514094304074,-607.6742359722218,-1718.9582095248,-208.9763009925035,400.0,0.0,400.0,400,400,-146.15260802572362,34.05552143144615,-148.6685764975317,-336.826932902579,-71.22260177265548,226.55486130714417,15.653102568564057,224.68946075439453,203.10084533691406,260.4775390625,1487031.6668220812,1021963.6621323396,1121959.954295902,411155.4313589892,5609737.124798835,0.38856542964155477,0.007930451245520246,0.3854982852935791,0.3735910654067993,0.4008563160896301,1.65378681384027,0.016975713983772914,1.6537479758262634,1.6213396787643433,1.6785001754760742
48,40000,641,1704.9173862934113,2054400,5136,20544,1206.075408935407,12.06075408935407,32.0,32.0,400.0,0.0,400.0,400,400,-612.886341746571,159.99706527965913,-610.2144427809699,-1718.9582095248,-208.9763009925035,400.0,0.0,400.0,400,400,-151.19606125126816,33.985311246518016,-155.27316472046124,-336.826932902579,-68.7782619634089,222.86201739311218,19.37237549894375,227.9928207397461,181.04623413085938,253.1416015625,1341085.1600711995,787629.2148178418,1082602.2129335804,468444.007761418,5355937.632691346,0.34956922351072234,0.010281654519298114,0.3450219929218292,0.334553599357605,0.3732301592826843,1.5886232443153858,0.01367762477032375,1.5848491191864014,1.5720797777175903,1.6208349466323853
47,40000,647,1720.733053445816,2073600,5183,20736,1213.9860946100289,12.139860946100288,32.0,32.0,400.0,0.0,400.0,400,400,-629.2889801698333,111.50354891578647,-625.23864369668,-976.5609404845762,-328.0667702702993,400.0,0.0,400.0,400,400,-154.00734057014017,27.17878829068435,-157.06765745353815,-212.83418812100828,-68.7782619634089,261.1086120605469,29.403885444645724,256.7372131347656,210.0904083251953,328.4266662597656,1600803.0344956394,1027510.364375886,1324466.4508003406,433177.15269257984,5962574.611366905,0.3249477540763716,0.00829344094969001,0.3229522854089737,0.31340110301971436,0.33873826265335083,1.552052343885104,0.012882206231470445,1.5498096942901611,1.534621000289917,1.5714964866638184
49,40000,653,1736.706157207489,2092800,5232,20928,1202.0206145576965,12.020206145576964,32.0,32.0,400.0,0.0,400.0,400,400,-628.2703944891352,115.1619381362512,-621.0556272835356,-1016.629967262253,-240.72279544062266,400.0,0.0,400.0,400,400,-150.50609257530826,28.06301992955683,-149.9728206691252,-220.21727992905556,-75.27994934026742,239.66515922546387,19.36232490030713,232.56900787353516,211.91542053222656,285.3878479003906,1539525.496181419,1213915.9548947697,1100224.5499052533,453513.6157071536,7523045.508600943,0.28891992305095,0.013656399828755515,0.2871023863554001,0.27048754692077637,0.31324511766433716,1.502520862345894,0.017866397801519027,1.4954060316085815,1.478440761566162,1.5345951318740845
48,40000,659,1752.524495601654,2112000,5280,21120,1213.7810888583826,12.137810888583825,32.0,32.0,400.0,0.0,400.0,400,400,-615.0205162021879,110.38924262011192,-605.5931808543735,-1016.629967262253,-240.72279544062266,400.0,0.0,400.0,400,400,-149.66052687174982,29.470027399109746,-147.75720421948904,-248.57522179568105,-74.54661913020587,229.20834604899088,14.162321803521671,225.82868194580078,207.28448486328125,264.3580627441406,1171113.2256039588,644548.341890606,999053.5722599274,427041.6288186569,3372532.6641229275,0.2509345622578015,0.013569837061383034,0.24896030128002167,0.22938811779022217,0.27016621828079224,1.4524774526556332,0.020346420073618313,1.4466686248779297,1.4171721935272217,1.485142707824707
48,40000,665,1768.2725949287415,2131200,5328,21312,1219.1947485989742,12.191947485989742,32.0,32.0,400.0,0.0,400.0,400,400,-596.265104304903,94.6541413865122,-603.1109770690518,-904.422258368168,-305.3222020691841,400.0,0.0,400.0,400,400,-146.71284607516168,28.761958167063813,-143.68055636700436,-248.57522179568105,-53.51076320446675,212.9783174196879,16.971178070791524,213.98468017578125,180.57635498046875,245.0884246826172,1267554.6139914042,729364.9716049939,999450.1940139678,478419.43914155103,4264554.939108497,0.20325621302860478,0.014696959360828106,0.20298220217227936,0.18121159076690674,0.22895610332489014,1.3981108677883942,0.006588600041697312,1.397915780544281,1.3904595375061035,1.416263222694397
48,40000,671,1784.218849658966,2150400,5376,21504,1204.044480965692,12.04044480965692,32.0,32.0,400.0,0.0,400.0,400,400,-593.3434590962622,105.9097645626148,-595.2552864758991,-904.422258368168,-305.3222020691841,400.0,0.0,400.0,400,400,-147.9189108472559,29.44099921431266,-145.62723075561917,-248.57522179568105,-53.51076320446675,220.79390247662863,19.90921683617641,214.8773422241211,189.93777465820312,259.2501220703125,1331278.6797899657,797888.4723421396,1063821.4476148193,517061.33411817835,7242903.715975988,0.17655944381840527,0.002216154662796054,0.1765819489955902,0.17291179299354553,0.1811540275812149,1.3878186872849863,0.003609718137802744,1.387783169746399,1.3816537857055664,1.3944692611694336
48,40000,677,1800.1870210170746,2169600,5424,21696,1202.391906337502,12.023919063375018,32.0,32.0,400.0,0.0,400.0,400,400,-597.4659352978713,109.83003740661088,-592.2027167597,-982.6246843664732,-363.032907924061,400.0,0.0,400.0,400,400,-148.46527455560152,30.285371955534817,-144.72226825936775,-243.93688069682727,-90.59505976856971,225.74606291453043,20.567975873170855,224.34821319580078,190.61317443847656,272.5245056152344,1621973.2758102987,1145812.1161977656,1252070.259876118,504072.0944633114,6963881.378982797,0.1529092233007153,0.014082029400648852,0.15173210948705673,0.1334284543991089,0.17838867008686066,1.3411191602547963,0.026693813837790254,1.337404191493988,1.3088077306747437,1.3869699239730835
48,40000,683,1816.000066280365,2188800,5472,21888,1214.1873801229374,12.141873801229373,32.0,32.0,400.0,0.0,400.0,400,400,-598.2697042897533,103.23913890235549,-596.0179619474256,-982.6246843664732,-359.30591257268077,400.0,0.0,400.0,400,400,-146.94736649443027,32.2100139274508,-143.91397876224397,-243.93688069682727,-81.37138556219024,224.24077677726746,16.400321682463535,225.87745666503906,190.9196014404297,253.87112426757812,1318706.0211226968,795434.6155129428,1100500.3150666922,520614.1215265636,4666053.584308739,0.12234768186074992,0.007677476709005485,0.12304370105266571,0.11204864829778671,0.1387300342321396,1.2849748271207015,0.008771177185705298,1.2831164598464966,1.274234414100647,1.308281660079956
48,40000,689,1831.9110960960388,2208000,5520,22080,1206.7100761187835,12.067100761187836,32.0,32.0,400.0,0.0,400.0,400,400,-587.4959075243281,104.15654516568183,-595.0707027954518,-810.5758538626092,-216.88226602964195,400.0,0.0,400.0,400,400,-145.33547401984487,29.918700046301065,-143.26983715754005,-220.75982486701815,-64.03747227733326,209.5618849595388,10.258336727770526,210.05601501464844,185.4502716064453,232.20748901367188,1150994.265569035,578697.6191908366,967953.2413280907,412033.2228339341,3714820.0284353956,0.08990589164507885,0.011039906315625281,0.08881115913391113,0.06836065649986267,0.11198163777589798,1.2539058936138947,0.010492115980178804,1.254862904548645,1.2311272621154785,1.279025912284851
48,40000,695,1847.6074476242065,2227200,5568,22272,1223.2141950659577,12.232141950659578,32.0,32.0,400.0,0.0,400.0,400,400,-577.1698721799331,108.24122029388073,-584.7544131775862,-810.5758538626092,-216.88226602964195,400.0,0.0,400.0,400,400,-142.59588157240526,30.08810691411558,-140.04437283782278,-220.75982486701815,-64.03747227733326,197.56995606422424,11.198823040807907,197.29207611083984,178.816162109375,221.88125610351562,1217692.1136709529,697027.9675016284,963657.2315145836,438720.43112709175,3156521.8695254964,0.049468256474938244,0.011816948060939522,0.054123297333717346,0.029520511627197266,0.06780698895454407,1.2189149260520935,0.013918594456433028,1.2267313599586487,1.193263053894043,1.232662320137024
48,40000,701,1863.5224905014038,2246400,5616,22464,1206.4057978448398,12.064057978448396,32.0,32.0,400.0,0.0,400.0,400,400,-595.069768977317,102.29414794759761,-603.1475479200594,-898.5260187196418,-312.2872523592363,400.0,0.0,400.0,400,400,-147.1494542177772,29.32342165557063,-146.40683565995536,-217.1514226209207,-65.34031850455224,217.41968615849814,22.797209359003997,213.18809509277344,176.82655334472656,267.0787353515625,1326896.410775464,777715.0102965428,1103452.164764027,402978.74461006164,4532617.389476674,0.01778980321493388,0.009782913396756574,0.014272479806095362,0.005259590223431587,0.029777774587273598,1.1811330771694581,0.00824457055295813,1.1785387992858887,1.1692862510681152,1.1930564641952515
48,40000,707,1879.3150525093079,2265600,5664,22656,1215.7622044093005,12.157622044093005,32.0,32.0,400.0,0.0,400.0,400,400,-616.6877931054084,103.57042062992389,-605.2652336003475,-1051.9689819692142,-343.20635314228053,400.0,0.0,400.0,400,400,-153.86331544978336,29.52007021891002,-151.00171712747493,-229.15864832581684,-95.77033610546692,242.02527793248495,30.54489634046786,236.4412612915039,193.0994873046875,312.599853515625,1388585.950801714,790134.3194837823,1169985.0233150073,576220.8092243935,4400659.263481496,-0.0020208464578483167,0.00943641429305895,0.0036356544587761164,-0.02795492112636566,0.007479324471205473,1.1706009395420551,0.006964166432102205,1.1717498302459717,1.1472238302230835,1.1785588264465332
48,40000,713,1895.171203136444,2284800,5712,22848,1210.8865796936302,12.108865796936302,32.0,32.0,400.0,0.0,400.0,400,400,-621.9215235227823,161.03806532926848,-605.313072284278,-1680.4910302081682,-263.56676537585616,400.0,0.0,400.0,400,400,-152.29942222597484,34.2860028269467,-152.80793352368784,-308.4224582020883,-76.84988882928185,243.38659644126892,44.90267494842989,231.79773712158203,186.37164306640625,362.3441467285156,1938628.9898814487,2273815.3026713566,1214086.32052201,491995.4082565317,13496696.07329827,-0.038650515877331294,0.004812241094999432,-0.03843896836042404,-0.045114751905202866,-0.028561726212501526,1.1358437798917294,0.00485211466479804,1.1380215287208557,1.128193974494934,1.1464771032333374
