NewCompletedTrajs,StepsInTrajWindow,Iteration,CumTime (s),CumSteps,CumCompletedTrajs,CumUpdates,StepsPerSecond,UpdatesPerSecond,ReplayRatio,CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
48,40000,419,1349.4573998451233,1344000,3360,13440,1008.7916480278235,10.087916480278235,32.0,32.0,400.0,0.0,400.0,400,400,-2191.6762407907067,70.76832285361562,-2191.156864116199,-2800.144607466059,-2090.1828568794194,400.0,0.0,400.0,400,400,-496.40106564437593,11.8773079623529,-496.76375814939865,-551.7978461346969,-452.6511993685043,1494.2446358998616,83.95126189450426,1461.1536254882812,1430.6165771484375,1691.838623046875,2092629.8730643801,48397.63853535401,2079040.992942227,2031113.6190358829,2211101.263292651,6.131754539906979,0.03393008676597333,6.140517234802246,6.0543107986450195,6.181880474090576,503.44685252507526,16.40469173894463,506.31739807128906,465.939697265625,530.9134521484375
48,40000,425,1368.8897550106049,1363200,3408,13632,988.042871617831,9.88042871617831,32.0,32.0,400.0,0.0,400.0,400,400,-2213.0666160504034,133.2818116904715,-2203.57419583948,-3354.078955455483,-2097.9843389279736,400.0,0.0,400.0,400,400,-499.6140791468737,12.03941645814992,-498.941780055437,-566.2820879579234,-478.6174007942338,1511.971305211385,187.65357118446698,1445.5236206054688,1380.8175048828125,1940.825439453125,2066760.4697810195,107520.85177358166,2046983.3497242166,1952770.186535877,2325116.3809456252,6.022580489516258,0.018842504066351917,6.028085947036743,5.990271091461182,6.053789138793945,451.17950534820557,7.2383304282766945,453.166259765625,438.4725341796875,465.6972351074219
48,40000,431,1388.0860500335693,1382400,3456,13824,1000.1930047975972,10.001930047975971,32.0,32.0,400.0,0.0,400.0,400,400,-2194.698909849746,123.34492808113208,-2192.7883243076867,-3354.078955455483,-2015.1445266077603,400.0,0.0,400.0,400,400,-495.6508758240009,12.439991779332294,-495.3607382425072,-566.2820879579234,-457.81685407208545,1384.432897567749,20.719197578508858,1379.7183227539062,1348.4593505859375,1422.0052490234375,1943655.277429877,25219.27397726191,1939217.320037492,1897218.909856624,2038541.9659264856,5.927962690591812,0.026752681874985577,5.920769929885864,5.878847599029541,5.990386486053467,413.60204394658405,10.669577448972571,412.79437255859375,392.7176818847656,438.5378112792969
48,40000,437,1407.8095984458923,1401600,3504,14016,973.4556682510591,9.734556682510592,32.0,32.0,400.0,0.0,400.0,400,400,-2183.562282271748,82.72065460799955,-2185.8021517356856,-2884.004914376083,-2015.1445266077603,400.0,0.0,400.0,400,400,-494.46968940990985,14.646536611468537,-495.28329757463354,-587.1940257739176,-457.81685407208545,1441.5382048288982,116.49657093942474,1413.0107421875,1333.6126708984375,1705.707763671875,1969464.6012775227,95859.7189276597,1956185.7046998944,1854968.0937345934,2182503.762451423,5.8185287068287534,0.042319298761460115,5.833116054534912,5.72873067855835,5.878377914428711,373.2257523536682,15.232291531729777,379.2310485839844,341.6790771484375,392.5414123535156
48,40000,443,1427.175446987152,1420800,3552,14208,991.4360302412559,9.91436030241256,32.0,32.0,400.0,0.0,400.0,400,400,-2199.9933975099957,103.16761379059562,-2196.362148508129,-2884.004914376083,-2057.484858510638,400.0,0.0,400.0,400,400,-496.9210596700302,15.390029867471878,-496.929208419024,-587.1940257739176,-467.0486168066277,1425.857707341512,86.5640740495677,1389.3460083007812,1368.0150146484375,1631.2628173828125,2006431.1284656164,921965.304375784,1913883.5863734558,1877279.6153412007,14696545.26548145,5.660846235851447,0.05003653561087126,5.673554182052612,5.581106662750244,5.728127479553223,324.5960569381714,14.901211401582458,328.81849670410156,303.1059875488281,342.5258483886719
48,40000,449,1446.1162705421448,1440000,3600,14400,1013.6834834163801,10.136834834163801,32.0,32.0,400.0,0.0,400.0,400,400,-2201.0400593270806,106.34855126187183,-2201.3441592839804,-2916.0693018602205,-2054.3723692591852,400.0,0.0,400.0,400,400,-496.9023204086843,16.496467978282045,-496.6651079743855,-596.608045285594,-457.74847849777854,1409.4500942230225,104.68335529201018,1357.8658447265625,1339.217529296875,1650.325927734375,1889921.4683261558,76466.55575621944,1850245.71038701,1821498.7030043998,2064005.2113298988,5.492791386942069,0.045250295781984126,5.4775872230529785,5.4265618324279785,5.580898284912109,277.9507369995117,13.822277226850717,274.4034881591797,257.60223388671875,303.2543640136719
48,40000,455,1465.1941947937012,1459200,3648,14592,1006.3987961601034,10.063987961601034,32.0,32.0,400.0,0.0,400.0,400,400,-2188.4512691954405,86.87923647327456,-2195.1522061539445,-2916.0693018602205,-1977.282149566752,400.0,0.0,400.0,400,400,-494.802750116578,17.093726117868393,-495.74534947639046,-596.608045285594,-422.6204804691881,1353.497729619344,19.788534008136764,1353.69482421875,1318.526123046875,1394.0308837890625,1821310.100278539,29136.485022957302,1815533.9639037729,1770090.259307445,1882874.979671634,5.368615783751011,0.03672856829842124,5.36707067489624,5.317358493804932,5.42612361907959,243.34519799550375,9.106327075986858,242.885498046875,230.44976806640625,257.41656494140625
49,39603,461,1484.5406048297882,1478400,3697,14784,992.4321858260041,9.924321858260042,32.0,32.0,396.03,39.501001253132806,400.0,3,400,-2156.5628341601655,220.34453559914874,-2183.1895874278553,-2248.061037014289,-8.796200171873632,396.02,39.60049999684347,400.0,2,400,-487.66413753678955,49.96029699700998,-493.3038978015172,-517.2564122254188,-8.747818764007972,1330.973082224528,20.12028651058693,1329.2471313476562,1293.097900390625,1388.432861328125,3196534.9543900248,10774417.459681919,1775327.1295087577,1715958.3638719486,148934684.94673026,5.2575881977876024,0.04085971018832995,5.254262685775757,5.204259872436523,5.3172926902771,216.9323312441508,8.530747130591338,216.78278350830078,205.1626739501953,230.44056701660156
48,39603,467,1503.6532859802246,1497600,3745,14976,1004.5686342421719,10.04568634242172,32.0,32.0,396.03,39.5010012531328,400.0,3,400,-2159.664845528025,219.62215893801368,-2187.4088551345494,-2243.632163615369,-8.796200171873632,396.02,39.60049999684345,400.0,2,400,-488.01607461945895,49.501418099588875,-493.99736050832433,-517.8995247034311,-8.747818764007972,1340.6920426686604,12.899549391159377,1342.3782958984375,1310.8189697265625,1362.46875,1763407.280180923,22820.886600589503,1768106.9520584955,1705546.3175072975,1808159.5025728007,5.176751395066579,0.02107035541480443,5.178243160247803,5.150724411010742,5.211541175842285,200.43159850438437,4.173367497148736,198.89685821533203,194.60562133789062,207.06884765625
48,40000,473,1523.484696149826,1516800,3793,15168,968.161105831531,9.68161105831531,32.0,32.0,400.0,0.0,400.0,400,400,-2189.0102642361676,39.00133865668931,-2197.6970023344475,-2241.7689158799276,-2028.5407996059967,400.0,0.0,400.0,400,400,-495.44407773071157,11.931569690947153,-497.2761598581836,-517.8995247034311,-455.95752081263976,1334.9296970367432,22.119404825631683,1341.9920654296875,1278.9989013671875,1361.71826171875,1732967.6723330794,32227.862389057093,1743152.8630368384,1649490.8136602785,1774149.5578640897,5.1116842950383825,0.036230715181654126,5.110450744628906,5.051111221313477,5.153303623199463,189.79942679405212,6.7252092670312384,190.3358383178711,178.90296936035156,199.24267578125
48,40000,479,1542.3176548480988,1536000,3841,15360,1019.489306359545,10.19489306359545,32.0,32.0,400.0,0.0,400.0,400,400,-2183.8024230947935,39.26582976874837,-2191.1682808992628,-2241.6501154027515,-2059.8471498244235,400.0,0.0,400.0,400,400,-494.13312562570803,12.752282835768426,-496.2793964640206,-514.23519412901,-460.091139646304,1309.3912715911865,21.506844930500264,1311.63330078125,1265.475341796875,1353.6668701171875,2314471.6753021283,4631425.983277826,1679663.2902183447,1601034.6361799482,56266085.96286092,4.98337693264087,0.040633082562296884,4.985743284225464,4.913870334625244,5.050384044647217,167.84692104657492,5.83587041692759,166.58660125732422,158.18679809570312,178.7489776611328
48,40000,485,1561.0904438495636,1555200,3889,15552,1022.7569275136381,10.22756927513638,32.0,32.0,400.0,0.0,400.0,400,400,-2199.1144326070307,132.0143741572148,-2188.9571867889945,-3283.599244489418,-2082.9975807367077,400.0,0.0,400.0,400,400,-494.1732206822856,16.205694566141734,-495.00164686451456,-572.4644943454656,-460.091139646304,1472.3649552663167,249.77894213395854,1330.7470703125,1293.7115478515625,2006.5335693359375,1950238.7876781474,1278097.8764288372,1684353.589536232,1611458.5699421093,13880444.824675756,4.851212715109189,0.03323111385723973,4.8481974601745605,4.792324066162109,4.913872241973877,147.31544216473898,5.394633013888925,146.8792724609375,138.0145263671875,158.14022827148438
48,40000,491,1580.0457391738892,1574400,3937,15744,1012.9095680910023,10.129095680910023,32.0,32.0,400.0,0.0,400.0,400,400,-2203.9690849595327,143.86790059583706,-2187.1481660166373,-3283.599244489418,-2082.9975807367077,400.0,0.0,400.0,400,400,-495.6627914123603,15.634579228282012,-494.8970933483825,-572.4644943454656,-458.62656579448634,1381.5149326324463,217.4621888517106,1286.9656982421875,1261.5302734375,1878.6197509765625,1658119.8469779321,146744.89407136134,1598027.6105691907,1558246.2906621594,2143237.7284249803,4.732397690415382,0.034274066922401474,4.729128837585449,4.674737453460693,4.791785717010498,127.92834317684174,5.177843640990758,127.36974716186523,119.82258605957031,137.9285888671875
48,40000,497,1599.4551167488098,1593600,3985,15936,989.2125559352714,9.892125559352714,32.0,32.0,400.0,0.0,400.0,400,400,-2195.5802725777876,162.77392654559077,-2179.4004378745144,-3656.158627817525,-2079.970296702971,400.0,0.0,400.0,400,400,-495.4750444860474,25.67919550849571,-494.1967147069588,-720.8832397688492,-458.62656579448634,1282.5843989054363,31.28238404750505,1284.2166748046875,1218.0809326171875,1341.49853515625,1571721.454572026,111563.60636043582,1562621.0852171995,1461675.3616626933,2690262.565115006,4.592106600602468,0.051383124495595185,4.601655721664429,4.513129711151123,4.674323081970215,110.47668882211049,5.765646918769565,111.09689712524414,102.17821502685547,119.80065155029297
48,40000,503,1618.7865657806396,1612800,4033,16128,993.2002494167199,9.932002494167198,32.0,32.0,400.0,0.0,400.0,400,400,-2196.097479647843,151.08592692414538,-2182.4258811763534,-3656.158627817525,-2079.970296702971,400.0,0.0,400.0,400,400,-496.33469324387147,24.979420443355647,-495.39479291373425,-720.8832397688492,-460.28290873646444,1292.5298894246419,7.206267877750416,1292.4657592773438,1275.5797119140625,1308.8131103515625,1632372.345298603,898303.4465532359,1549712.102794725,1519562.2178240714,13495282.442677343,4.468953212102254,0.02608521815019349,4.472372531890869,4.419831275939941,4.513535976409912,98.6442676782608,2.0562646783350154,98.80390930175781,94.22941589355469,102.22286224365234
48,40000,509,1638.113634109497,1632000,4081,16320,993.4253697097095,9.934253697097095,32.0,32.0,400.0,0.0,400.0,400,400,-2188.4996630157375,35.95693567086655,-2196.121319455491,-2244.156460001686,-2082.961554258081,400.0,0.0,400.0,400,400,-494.9795139244142,10.512563043341457,-496.35715619900316,-515.7056582355301,-467.4537781763166,1298.7920169830322,10.988719434980204,1298.2817993164062,1274.721435546875,1325.0108642578125,1533399.5528993837,12860.253415844405,1533521.5357975622,1503298.3112186983,1565041.2234180681,4.397021147112052,0.022625670977409685,4.4031431674957275,4.341983795166016,4.42115592956543,91.06425074736278,2.8636556872762626,91.55785369873047,85.18534851074219,94.62261962890625
48,40000,515,1657.3260233402252,1651200,4129,16512,999.355143674253,9.99355143674253,32.0,32.0,400.0,0.0,400.0,400,400,-2188.0845957903475,35.138368851841484,-2195.956036704307,-2244.156460001686,-2082.961554258081,400.0,0.0,400.0,400,400,-495.31929639296897,9.971529440340293,-495.62709180259947,-515.7056582355301,-467.4537781763166,1265.240046819051,21.421011544358876,1273.0286254882812,1221.594482421875,1297.6849365234375,1451713.946138237,42110.90319147395,1468443.8598148164,1358138.0097892354,1506903.769076481,4.2845032413800554,0.03387740065613794,4.299319267272949,4.225856781005859,4.341726303100586,81.15708943208058,2.687752758656661,82.35718154907227,76.63436889648438,85.18745422363281
48,40000,521,1676.548241853714,1670400,4177,16704,998.8441233527141,9.98844123352714,32.0,32.0,400.0,0.0,400.0,400,400,-2185.285082920763,68.73729638557886,-2195.7618304808466,-2723.839107127231,-2047.1443759756025,400.0,0.0,400.0,400,400,-495.55794034145146,10.02406019254887,-496.8693426334103,-525.6069165862641,-470.53900497913145,1292.1454652150471,75.04112830165401,1264.62646484375,1213.9383544921875,1453.751953125,1447781.8173808896,64671.192003372125,1436290.9378007296,1344930.9550058937,1559967.336764698,4.162140717109044,0.0395645446781881,4.152262210845947,4.112088680267334,4.227292537689209,72.92349036534627,2.469083732409342,71.7648696899414,70.27171325683594,76.7728500366211
48,40000,527,1695.9922637939453,1689600,4225,16896,987.4500275209821,9.87450027520982,32.0,32.0,400.0,0.0,400.0,400,400,-2187.913685897305,78.47728853101886,-2192.1647917108385,-2723.839107127231,-2047.1443759756025,400.0,0.0,400.0,400,400,-496.4162137598459,10.768637191987185,-497.723981610395,-525.6069165862641,-469.7321580863439,1289.1129188537598,63.04301312949493,1271.80029296875,1213.546630859375,1425.0499267578125,1412855.681712793,61010.9515496007,1411264.0492493045,1299265.258923734,1520966.6952034272,4.092499201496442,0.025017408669589243,4.097374439239502,4.053893566131592,4.127275466918945,69.4964257478714,1.2213365784425387,69.76519393920898,67.87872314453125,71.5840072631836
48,40000,533,1715.2714874744415,1708800,4273,17088,995.8907224788121,9.95890722478812,32.0,32.0,400.0,0.0,400.0,400,400,-2185.6474214630866,65.09850357209879,-2181.3607827667215,-2555.665143514033,-2061.394066358976,400.0,0.0,400.0,400,400,-496.488414043015,9.47373602765414,-496.73800506751627,-520.9279356287113,-469.7321580863439,1283.8514614105225,61.26544397114296,1263.5800170898438,1233.3863525390625,1426.7353515625,1362811.6307325992,36594.30410074074,1356334.837690672,1300409.5163733487,1446669.9295138267,4.010122335205476,0.040707758970920944,4.034627437591553,3.9364707469940186,4.056334495544434,64.57765432198842,2.7505883328977343,65.33235549926758,60.27141189575195,68.2471694946289
48,40000,539,1734.2674796581268,1728000,4321,17280,1010.7395188596629,10.107395188596628,32.0,32.0,400.0,0.0,400.0,400,400,-2183.3763312151605,55.88922167114395,-2183.2812789848704,-2552.748667383143,-2061.394066358976,400.0,0.0,400.0,400,400,-495.6262818915526,8.810956916937203,-496.08092439560005,-512.0329761128604,-472.27707557078475,1264.7549673716228,10.754603840421206,1264.4154052734375,1244.48046875,1287.71142578125,1335051.9672907817,21130.662072559062,1331700.249344539,1301128.8057233363,1457711.4661101212,3.907049755255381,0.028447898698636967,3.917032241821289,3.8372912406921387,3.9368278980255127,58.422309041023254,1.918637151947177,58.8554801940918,53.6589241027832,60.39772033691406
48,40000,545,1754.0605900287628,1747200,4369,17472,970.0345039496221,9.700345039496222,32.0,32.0,400.0,0.0,400.0,400,400,-2180.735617213771,39.29700057304447,-2183.288380208154,-2360.1220915308386,-2074.0371153221713,400.0,0.0,400.0,400,400,-493.9170678163596,9.561255510697805,-495.70625175714105,-510.3988554139054,-465.8049233036526,1245.3470853169758,12.72169294966909,1249.4334106445312,1218.775146484375,1264.6090087890625,1268369.7461353298,29882.024829286314,1269357.614387588,1204557.0846479714,1320924.1546423596,3.7885652085145316,0.02634647771330273,3.7856712341308594,3.7296407222747803,3.8367929458618164,49.913408855597176,2.026693022759169,49.44182586669922,46.485347747802734,53.625240325927734
48,40000,551,1773.485007762909,1766400,4417,17664,988.4466171795917,9.884466171795918,32.0,32.0,400.0,0.0,400.0,400,400,-2183.820781265698,81.69485012993638,-2177.8191985166313,-2905.639964915731,-2074.059243548567,400.0,0.0,400.0,400,400,-493.94046035803126,15.110977437060399,-495.57127984012595,-606.1098390862311,-465.8049233036526,1295.0178902943928,73.65015170992675,1265.3956909179688,1239.7752685546875,1465.2838134765625,1290962.6754224051,69096.96102834985,1270417.3508537742,1235293.2072346325,1964299.031315139,3.71417498216033,0.021341784411587655,3.725274682044983,3.672017812728882,3.7372429370880127,45.841470738252006,1.1260718429790113,46.39154815673828,43.71113204956055,47.064022064208984
48,40000,557,1792.4043128490448,1785600,4465,17856,1014.836428324729,10.14836428324729,32.0,32.0,400.0,0.0,400.0,400,400,-2206.494764365119,157.0306369725448,-2193.3202409969936,-3418.77015572718,-2058.36631700402,400.0,0.0,400.0,400,400,-497.26331485913056,18.663795761425956,-496.793412323035,-606.1098390862311,-469.67174140191617,1360.8381824493408,152.65757496963374,1281.8751831054688,1220.4268798828125,1692.9879150390625,1602751.3659136177,2905716.104657742,1243266.7512185175,1150514.8038257202,35321762.34992389,3.6289681581159434,0.03735634320678231,3.645323872566223,3.557819128036499,3.675363779067993,41.907094756762184,1.5051786950245758,42.59953689575195,39.20627975463867,43.919029235839844
48,40000,563,1812.1121153831482,1804800,4513,18048,974.2334269269917,9.742334269269916,32.0,32.0,400.0,0.0,400.0,400,400,-2198.1054413767783,141.19993743040507,-2186.4409331034294,-3418.77015572718,-2057.6854074795883,400.0,0.0,400.0,400,400,-495.33150109262215,15.90168645625914,-495.9731632811113,-601.4905642108714,-458.67206684183395,1243.534963607788,20.952384440784197,1244.1368408203125,1210.9200439453125,1281.4373779296875,1686529.6420742683,6476686.575341693,1163763.993765816,1085331.7659722818,90887451.86207777,3.503872266660134,0.041628831515838724,3.5180795192718506,3.432220458984375,3.5573935508728027,36.98408704996109,1.7651384732019446,37.54086875915527,34.13457107543945,39.193485260009766
48,40000,569,1830.8892197608948,1824000,4561,18240,1022.5218763098854,10.225218763098855,32.0,32.0,400.0,0.0,400.0,400,400,-2190.203070904654,74.94892953192608,-2183.5432503461525,-2718.328026432477,-2057.6854074795883,400.0,0.0,400.0,400,400,-494.35678916405624,11.206112088739092,-495.92447107772966,-528.2420867106777,-458.67206684183395,1316.1378294626873,68.8936179365565,1275.3252563476562,1250.4564208984375,1421.163818359375,1207371.0325047653,52083.934127506516,1198752.778341062,1119164.6751784803,1303487.9630125898,3.3919477996726832,0.02590145465812856,3.3854026794433594,3.353675603866577,3.433382987976074,33.26807270447413,0.6697556036756634,32.9418888092041,32.39140319824219,34.368682861328125
48,40000,575,1850.1016011238098,1843200,4609,18432,999.3555529280228,9.99355552928023,32.0,32.0,400.0,0.0,400.0,400,400,-2203.998785475633,108.08952902805191,-2191.4079321795334,-2933.8048839934654,-2030.2509418381073,400.0,0.0,400.0,400,400,-496.0018634861333,16.153556595150988,-496.1399081795448,-611.8706616122329,-453.70748908014343,1317.7596333821614,136.08845189022708,1259.2634887695312,1240.91796875,1629.8397216796875,1342818.7980972661,1876339.1944930651,1117966.507376376,1075878.5925171287,26773365.75346159,3.323311097919941,0.024577075421012572,3.325437903404236,3.2724978923797607,3.358978271484375,31.47101867198944,0.6210007349636639,31.452818870544434,30.38762664794922,32.515403747558594
48,40000,581,1869.3384852409363,1862400,4657,18624,998.082635581631,9.98082635581631,32.0,32.0,400.0,0.0,400.0,400,400,-2192.09330035611,90.0764639113737,-2187.541400408327,-2933.8048839934654,-2030.2509418381073,400.0,0.0,400.0,400,400,-494.1877573772087,17.17647231280582,-494.95995364324926,-611.8706616122329,-445.35325994340053,1261.196570078532,14.62758224210817,1262.4318237304688,1232.5347900390625,1290.3587646484375,1081149.1547091485,27806.70627580454,1075764.7936208062,1032831.9127613875,1145630.825550074,3.24782207980752,0.02973247668150217,3.2660106420516968,3.185727119445801,3.277859687805176,29.767123818397522,0.972793539271534,30.426721572875977,28.003297805786133,30.77267074584961
48,40000,587,1888.5532915592194,1881600,4705,18816,999.229431822636,9.99229431822636,32.0,32.0,400.0,0.0,400.0,400,400,-2180.5040683989137,36.92135242676565,-2184.946122110902,-2246.212647520941,-2061.385890374117,400.0,0.0,400.0,400,400,-493.7647896723415,11.452874157320505,-495.3291040617098,-515.2999080726819,-445.35325994340053,1261.6495933532715,13.995494894905676,1261.376953125,1239.0091552734375,1292.7357177734375,1042168.6850539286,30416.619214117967,1036053.2249369669,992713.2479978508,1116221.7800151743,3.158860764155785,0.022172494758010135,3.1653380393981934,3.104846239089966,3.1861791610717773,27.33491979042689,0.6774129234089108,27.640326499938965,25.560972213745117,28.091032028198242
48,40000,593,1907.542114496231,1900800,4753,19008,1011.1211244471962,10.111211244471962,32.0,32.0,400.0,0.0,400.0,400,400,-2179.993026931477,41.778838444277106,-2188.5588479704493,-2235.914565266268,-2012.0470152513674,400.0,0.0,400.0,400,400,-494.54063766455465,10.510450083180126,-496.39929917552905,-515.4288340991798,-453.1061688945865,1255.7560780843098,15.158778209629402,1254.5697631835938,1228.4083251953125,1288.521240234375,994090.3105526082,25094.458795198665,998190.5783112021,932530.1532157715,1040079.9491780795,3.0411618712047734,0.04770827339187932,3.0365042686462402,2.9792847633361816,3.1058597564697266,24.412393649419148,0.9786309301086293,24.18821907043457,23.315046310424805,25.8508358001709
48,40000,599,1926.8836393356323,1920000,4801,19200,992.6828499522985,9.926828499522985,32.0,32.0,400.0,0.0,400.0,400,400,-2175.389120374156,45.49851740117449,-2185.8061165220156,-2237.8270415872435,-2012.0470152513674,400.0,0.0,400.0,400,400,-493.50221991105803,11.284874136419054,-495.54632966349163,-515.4288340991798,-453.1061688945865,1255.0160738627117,17.486176182582277,1249.1880493164062,1227.2071533203125,1288.3375244140625,946089.0642578524,40378.4001259508,928542.6323403082,897588.2152229686,1035739.9930950187,2.9327533170580864,0.03535870065275006,2.9421106576919556,2.863828182220459,2.980046033859253,22.09005555510521,0.8403550381677178,22.19599151611328,20.584060668945312,23.34033203125
48,40000,605,1946.379627943039,1939200,4849,19392,984.8179739244324,9.848179739244324,32.0,32.0,400.0,0.0,400.0,400,400,-2175.163442799367,45.78712590175284,-2181.93756916192,-2237.918070347851,-2015.1924828117158,400.0,0.0,400.0,400,400,-493.25361937944604,14.666315454035214,-497.69396314805704,-515.4288340991798,-400.47515211639035,1272.2110023498535,11.275421116008589,1274.9169311523438,1250.9727783203125,1291.04638671875,956976.0913335268,361444.67158105824,936070.4432711235,865772.3691378029,5934268.42824348,2.799193922430277,0.03392863447927275,2.7961082458496094,2.7513091564178467,2.86346435546875,18.929827719926834,0.8574260293460506,18.872429847717285,17.853839874267578,20.57608413696289
48,40000,611,1965.761605501175,1958400,4897,19584,990.6109911854893,9.906109911854893,32.0,32.0,400.0,0.0,400.0,400,400,-2178.186605058986,45.32973422041535,-2191.3984279642714,-2246.734579346896,-2015.1924828117158,400.0,0.0,400.0,400,400,-494.7730766733654,14.2506668270238,-496.9258632033072,-520.2397786708618,-400.47515211639035,1275.3607838948567,11.685351905652839,1274.1795043945312,1257.3564453125,1300.1595458984375,915873.8035520486,220679.17869450295,900095.0017751358,841696.3617326989,3941715.279765601,2.7141799752910933,0.019277531212716387,2.7167086601257324,2.676762342453003,2.75115966796875,17.472884098688763,0.24141526979876185,17.473824501037598,16.97480010986328,17.886083602905273
48,40000,617,1984.6846098899841,1977600,4945,19776,1014.6380355623977,10.146380355623977,32.0,32.0,400.0,0.0,400.0,400,400,-2181.0609581535277,44.118779952047326,-2193.97458796274,-2246.734579346896,-2021.2255553208054,400.0,0.0,400.0,400,400,-494.8338141079077,10.817334605582321,-496.20139238072056,-520.2397786708618,-458.7648177344401,1276.6096382141113,22.356525625884565,1275.4664916992188,1245.8016357421875,1313.0626220703125,869572.4008684909,56947.93849094729,866522.3981437591,788579.1222820502,962671.6554358044,2.6475894240041575,0.01795050554095414,2.6558949947357178,2.606966495513916,2.676544427871704,16.289765392740566,0.3769130942545813,16.341829299926758,15.572002410888672,16.97296142578125
48,40000,623,2003.67209982872,1996800,4993,19968,1011.1921092229521,10.111921092229522,32.0,32.0,400.0,0.0,400.0,400,400,-2177.594894414261,44.94622222566822,-2192.5370324869614,-2242.500045724816,-2021.2255553208054,400.0,0.0,400.0,400,400,-493.1258405694578,11.357279803499686,-494.9373436773552,-518.9998239603086,-455.634720574994,1277.6664861043294,16.199123343072994,1283.163818359375,1242.63232421875,1301.4273681640625,1138320.9778307297,2812797.9904474015,847866.8038858318,728541.3399711091,30973915.46738887,2.5609269998967648,0.03737214969046075,2.5541659593582153,2.4955649375915527,2.606325149536133,14.655000403523445,0.6143381489918806,14.406952857971191,13.715849876403809,15.561357498168945
48,40000,629,2022.4939951896667,2016000,5041,20160,1020.08855281588,10.2008855281588,32.0,32.0,400.0,0.0,400.0,400,400,-2178.7862066751773,72.64469540869531,-2179.404809027148,-2763.5547263699364,-2053.5812700124043,400.0,0.0,400.0,400,400,-492.389390345007,12.83569047762553,-494.4000392380375,-530.5451260707655,-454.4451060268893,1328.4341894785564,82.45914794616704,1293.4810180664062,1275.5015869140625,1517.2425537109375,842200.3828721428,83763.9543802935,822330.445128713,754224.0845094315,1291035.083558984,2.4923594829936824,0.010593083137499555,2.4918577671051025,2.470745086669922,2.5114786624908447,13.760411977767944,0.1522482235507474,13.733006954193115,13.388044357299805,14.072469711303711
48,40000,635,2041.8845233917236,2035200,5089,20352,990.174161318789,9.90174161318789,32.0,32.0,400.0,0.0,400.0,400,400,-2205.374803684116,144.42028502861743,-2196.5957648868502,-3339.319006781425,-2053.5812700124043,400.0,0.0,400.0,400,400,-495.22645077408356,15.52973794963226,-498.4969033226696,-579.1171500270132,-447.02205957641326,1394.5036455790203,142.98186893288783,1309.6825561523438,1284.39599609375,1681.607421875,919569.1345885834,533834.3232995284,810818.6044814119,765359.5629488239,7756529.311227722,2.427672223498424,0.018746892083261957,2.4232144355773926,2.4010305404663086,2.4711508750915527,12.800183420379957,0.24818703351928195,12.785943984985352,12.437570571899414,13.386466026306152
48,40000,641,2060.7610087394714,2054400,5137,20544,1017.1385004301553,10.171385004301554,32.0,32.0,400.0,0.0,400.0,400,400,-2219.3576410286496,191.86201145364817,-2193.960918754199,-3479.8739193362026,-2076.291621565864,400.0,0.0,400.0,400,400,-497.4349320249737,20.248460035250982,-497.4548386924654,-640.1038536927884,-447.02205957641326,1382.7724355061848,146.6205818921368,1302.2651977539062,1270.1494140625,1688.26220703125,1276434.0823294178,5934273.49337413,772052.7501916315,691284.3926398953,83193949.93698342,2.3805219754576683,0.024806655500334413,2.386734127998352,2.3235464096069336,2.408951759338379,12.056460281213125,0.3624087597823804,12.102461814880371,11.274460792541504,12.483098983764648
48,40000,647,2080.0844016075134,2073600,5185,20736,993.6143270033047,9.936143270033046,32.0,32.0,400.0,0.0,400.0,400,400,-2197.461352798742,146.75358482681153,-2181.6893202482797,-3479.8739193362026,-2076.291621565864,400.0,0.0,400.0,400,400,-495.1415241959752,18.309034143209665,-494.7089854382422,-640.1038536927884,-466.7650899094965,1310.5353024800618,8.528553199828343,1313.6896362304688,1295.0673828125,1322.4967041015625,712559.4519842435,14620.90226998168,713247.1537322258,683656.0102897297,741740.8991968019,2.315961622943481,0.011286095231056696,2.3131937980651855,2.2974023818969727,2.3340513706207275,11.190510476628939,0.10067612666239806,11.169402122497559,11.050982475280762,11.410765647888184
48,40000,653,2099.4481031894684,2092800,5233,20928,991.5459561663814,9.915459561663814,32.0,32.0,400.0,0.0,400.0,400,400,-2199.7697636133184,148.35857080944314,-2187.857766363856,-3479.8739193362026,-2081.6478264766397,400.0,0.0,400.0,400,400,-496.60552858912456,18.532041734524128,-496.58766517548605,-640.1038536927884,-466.7650899094965,1344.242208480835,52.860951745534344,1321.6192626953125,1313.2557373046875,1466.6680908203125,711918.6835598182,52693.043361048076,690339.1211660663,659104.7025372876,833697.5182928555,2.21977711468935,0.034351277758730585,2.212721586227417,2.1620872020721436,2.2977547645568848,10.31932366391023,0.32226960786010145,10.24853515625,9.8430757522583,11.060461044311523
